semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-06-21,244067,Des Plans sur la comète,,21 juin 2017,1h 33min,Comédie dramatique,Guilhem Amesland,Guilhem Amesland,"Vincent Macaigne, Philippe Rebbot, Suzanne Clément","Michel et Franck, deux frères bricoleurs et combinards, arrivent en ville pour un nouveau chantier et de nouvelles entreprises de séduction. Lorsque Michel rencontre Michèle, qui leur a confié une maison à rénover, c’est le coup de foudre. De son côté du moins. Mais c’est sans compter sur Franck, dont le goût de l’embrouille et des petites combines mettent sans cesse en péril leur duo de pieds nickelés.

Surtout lorsqu’il s’associe avec une jeune vendeuse révoltée d’un magasin de bricolage, qui rêve de liberté et de voyages au bout du monde.",France,2016,Jour2fête,Long métrage,Français,-,4 602 entrées,Couleur,130138,2.3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=244067.html
2017-06-21,49736,Vers un destin insolite sur les flots bleus de l'été,Travolti da un insolito destino nell'azzurro mare d'agosto,5 mai 1976,2h 05min,Comédie dramatique,Lina Wertmüller,Lina Wertmüller,"Giancarlo Giannini, Mariangela Melato, Isa Danieli","Raffaella Pavone Lanzetti, épouse d'un richissime industriel, invite ses amis réactionnaires à une croisière en Méditerranée. Elle connaît à peine le capitaine de son yacht, Gennarino, modeste marin et militant communiste qui ne supporte pas les caprices de sa patronne. Les circonstances vont lui donner l'occasion d'une revanche. Quand leur canot pneumatique fait naufrage sur une île déserte, Raffaella et Gennarino, loin de tout, doivent apprendre à coopérer. La haine réciproque fait bientôt place à d'autres sentiments. Chez Lina Wertmüller, la satire sociale n'est jamais bien loin de la comédie. Giancarlo Giannini et Mariangela Melato forment l'un des couples les plus insolites du cinéma italien des années 70.",Italie,1974,-,Long métrage,"Français, Italien",-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=49736.html
2017-06-21,244376,Rara﻿,,21 juin 2017,1h 26min,"Drame, Famille",Pepa San Martín,"Pepa San Martín, Alicia Scherson","Julia Lübbert, Emilia Ossandon, Mariana Loyola","Depuis le divorce de leurs parents, Sara, 12 ans, et sa petite sœur Cata vivent avec leur mère et la compagne de celle-ci. Leur quotidien, fait de tendresse et de complicité, ressemble à celui d’autres familles. Lorsque leur père tente d’obtenir leur garde, l’équilibre de la famille semble mis à l’épreuve… ","Argentine, Chili",2016,Outplay Films,Long métrage,Espagnol,-,8 781 entrées,Couleur,146486,3.5,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=244376.html
2017-06-21,256180,Tubelight,,23 juin 2017,2h 16min,Comédie dramatique,Kabir Khan,abonnement,"Salman Khan, Sohail Khan, Zhu Zhu","En 1962, dans une petite ville au coeur de l'Himalaya, Laxman vit avec son jeune frère Bharat. Sans aucune autre famille, ils sont inséparables. Mais quand la guerre avec la chine éclate et que Bharat est enrôlé dans l’armée, le monde de Laxman s’effondre. Le conflit fait rage et les nouvelles du front ne laissent que peu d’espoir. Laxman prend alors une décision qui va bouleverser sa vie.",Inde,2017,Aanna Films,Long métrage,Hindi,-,,Couleur,2017001713,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=256180.html
2017-06-21,252168,Macadam Popcorn,,21 juin 2017,1h 19min,Documentaire,Jean-Pierre Pozzi,Jean-Pierre Pozzi,,"Le dessinateur Mathieu Sapin prépare une nouvelle BD sur les salles de cinéma. Il va donc parcourir la France pour rencontrer ceux qu’on nomme « les exploitants ».

De villes en villes, il va découvrir la diversité d’un milieu et l’envers du décor d’un modèle que le monde entier nous envie.",France,2017,Ciel de Paris Productions,Long métrage,Français,-,259 entrées,Couleur,130061,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=252168.html
2017-06-21,245976,"Ana, mon amour",,21 juin 2017,2h 05min,Drame,Calin Peter Netzer,"Calin Peter Netzer, Cezar Paul Badescu","Mircea Postelnicu, Diana Cavaliotti, Carmen Tanase","L’histoire d’amour d’Ana et Toma commence dans une chambre d’étudiant.

Ils sont jeunes, beaux, sensibles et exaltés ; ils s’aiment furieusement et rêvent de refaire le monde.

Mais quand vient le temps d’affronter leurs démons, réels ou imaginaires, les amoureux s’accrochent désespérément l’un à l’autre, au risque de tout faire voler en éclats.","Roumanie, Allemagne, France",2017,Dulac Distribution,Long métrage,Roumain,-,10 145 entrées,Couleur,144113,3.2,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=245976.html
2017-06-21,255555,Rencontres en Guyane,,21 juin 2017,1h 30min,Documentaire,Xavier Gayan,abonnement,"en toile de fond le Carnaval qui s'étend sur deux mois, le film dépeint aussi les traditions machistes de certaines ethnies et les difficultés des relations hommes-femmes. On sent poindre, au fil des rencontres, la crise à venir.","Non la Guyane n'est pas une île ! Mais alors, qu’est-ce que c'est ? Le documentaire de Xavier Gayan, Rencontres en Guyane, souligne la difficulté à définir ce territoire. Tourné quelques années avant la crise du printemps 2017, il donne la parole à ses habitants, témoignant ainsi d'identités plurielles. Mais l’espoir de voir ce melting-pot devenir une richesse se heurte à la complexité des relations inter communautaires. Avec en toile de fond le Carnaval qui s'étend sur deux mois, le film dépeint aussi les traditions machistes de certaines ethnies et les difficultés des relations hommes-femmes. On sent poindre, au fil des rencontres, la crise à venir.",France,2009,Cinéma Saint-André des Arts,Long métrage,Français,-,124 entrées,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=255555.html
2017-06-21,256579,Songs for Madagascar,,21 juin 2017,1h 28min,Documentaire,Cesar Paes,,,"Les musiciens du groupe Madagascar All Stars, les six plus grands noms de la musique malgache, tous habitués aux scènes internationales, s'unissent et créent ensemble “un son” pour Madagascar. Ils se mobilisent pour défendre les ressources naturelles de leur île natale.

Filmé à une caméra et sans commentaire, le film les accompagne dans l’intimité de la création, au plus proche de la musique en train de se faire.",Madagascar,2016,Laterit distribution,Long métrage,"Français, Allemand, Malgache",-,1 674 entrées,Couleur,146673,2.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=256579.html
2017-06-21,256668,Impolex,,21 juin 2017,1h 13min,"Aventure, Drame",Alex Ross Perry,,"Riley O'Bryan, Kate Lyn Sheil, Ben Shapiro","Tyrone, soldat membre de l’Opération Paperclip de l’Armée des États-Unis, s’embarque sans but dans un voyage obscur vers une frustration absurde alors qu’il essaie de localiser les missiles German V-2 à la fin de la Seconde Guerre Mondiale.",U.S.A.,2009,-,Long métrage,Anglais,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=256668.html
2017-06-21,256995,AAA,,23 juin 2017,2h 40min,"Action, Romance",Adhik Ravichandran,Adhik Ravichandran,"Tamannaah Bhatia, Shriya Saran, Neetu Chandra",Le retour du bad boy préféré du cinéma tamoul aprèz trois années d'absence sur les écrans : Simbu dans un triple rôle.,Inde,2017,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=256995.html
