semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-01-25,243341,Compte tes blessures,,25 janvier 2017,1h 20min,Drame,Morgan Simon,Morgan Simon,"Kévin Azaïs, Monia Chokri, Nathan Willcocks","Chanteur charismatique d'un groupe de hard rock, Vincent, 24 ans, a déjà tatoué la moitié de son corps. Avec sa gueule d’ange et son regard incandescent, le monde lui appartient. Mais l'arrivée d'une nouvelle femme dans la vie de son père réveille les tensions. Vincent n’entend plus retenir sa colère, ni son désir.",France,2016,Rezo Films,Long métrage,Français,-,19 053 entrées,Couleur,138656,2.9,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=243341.html
2017-01-25,176046,Un merveilleux dimanche,Subarashiki nichiyôbi,25 janvier 2017,1h 48min,"Drame, Romance",Akira Kurosawa,"Akira Kurosawa, Keinosuke Uekusa","Isao Numasaki, Chieko Nakakita, Tokuji Kobayashi","Un jeune couple désargenté, Masako et Yuzo, erre dans un Tokyo en ruines, après la guerre, avec l'espoir de vivre leurs rêves sans avoir les moyens de les concrétiser.",Japon,1947,-,Long métrage,Japonais,-,,N&B,143065,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=176046.html
2017-01-25,237601,Les Confessions,Le confessioni,25 janvier 2017,1h 48min,"Drame, Thriller",Roberto Andò,"Roberto Andò, Angelo Pasquini","Toni Servillo, Daniel Auteuil, Connie Nielsen",Quelque part en Allemagne des dirigeants politiques du G8 et le directeur du FMI se réunissent en vue d’adopter une manoeuvre secrète aux lourdes conséquences. Mais tout ne va pas se dérouler comme prévu à cause du décès du directeur du FMI.,"Italie, France",2015,Bellissima Films,Long métrage,"Anglais, Français, Italien",-,17 404 entrées,Couleur,143023,3,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=237601.html
2017-01-25,252692,Rétrospective Akira Kurosawa - Partie 2,,25 janvier 2017,,Divers,Akira Kurosawa,,,"8 nouveaux grands films du maître japonais pour la 1re fois au cinéma en version restaurée : LE PLUS DIGNEMENT(inédit), UN MERVEILLEUX DIMANCHE (inédit), L’ANGE IVRE, CHIEN ENRAGÉ, VIVRE, LA FORTERESSE CACHÉE, SANJURO, BARBEROUSSE.",inconnue,2017,-,Long métrage,-,-,,-,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=252692.html
2017-01-25,170443,Le Plus dignement,Ichiban utsukushiku,28 octobre 2015,1h 26min,Drame,Akira Kurosawa,Akira Kurosawa,"Chieko Nakakita, Akitake Kono, Takashi Shimura","Pendant la guerre, de jeunes ouvrières volontaires, qui fabriquent des lentilles de précision pour les viseurs des canons, font tout pour augmenter la cadence et améliorer la productivité.",Japon,1944,-,Long métrage,Japonais,-,,N&B,143064,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=170443.html
2017-01-25,240019,Raees,,25 janvier 2017,2h 24min,"Policier, Thriller",Rahul Dholakia,"Rahul Dholakia, Harit Mehta","Shah Rukh Khan, Sunny Leone, Nawazuddin Siddiqui","Dans le Gujarat des années 80, Raees, chef de la Mafia, fait fortune dans le trafic d'alcool de contrebande en dépit de la prohibition toujours active dans l'état. Son ascension fulgurante et ses relations en font l'homme le plus puissant du Gujarat. Autant aimé que redouté, Raees est un visionnaire qui ne laisse personne se mettre au travers de son chemin. Personne. Jusqu’à l'arrivée de l'inspecteur Majmudar.",Inde,2016,Aanna Films,Long métrage,Hindi,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=240019.html
2017-01-25,251476,En attendant Violette,,25 janvier 2017,1h 20min,"Comédie dramatique, Romance","Matthieu Maury, Warren Dupuy",,"Alix Bénézech, Elsa de Belilovsky, Gary Hottegindre","Greg et Jonas se rendent dans une maison de campagne pour travailler sur un projet de scénario. Alors que Greg est obnubilé par sa petite amie Violette, en voyage au Brésil, Jonas décide d'inviter deux copines, dont l'étrange et fascinante Johanna...",France,2015,Cinéma Saint-André des Arts,Long métrage,Français,-,228 entrées,Couleur,-,3,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=251476.html
2017-01-25,253400,Kaabil,,26 janvier 2017,2h 19min,"Action, Bollywood, Drame, Romance",Sanjay Gupta,,"Hrithik Roshan, Yami Gautam, Rohit Roy","Rohan et Supriya sont tous les deux aveugles. Pour s’aimer, c’est plutôt un avantage.",Inde,2017,Aanna Films,Long métrage,Hindi,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=253400.html
2017-01-25,243355,Notre révolution intérieure,,25 janvier 2017,1h 15min,Documentaire,Alex Ferrini,,,"Remettant en cause le monde qu'ils ont connu jusqu'à aujourd'hui, trois jeunes délaissent leur quotidien et leurs habitudes pour partir en voyage. Cette recherche de la connaissance va changer leur regard mais surtout les amener à découvrir la possibilité d'une autre existence. Une invitation à reprendre les commandes de nos propres vies...",France,2016,Destiny Films,Long métrage,Français,-,606 entrées,Couleur,145209,2.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=243355.html
2017-01-25,243430,Tempête de sable,Sufat Chol,25 janvier 2017,1h 27min,Drame,Elite Zexer,Elite Zexer,"Lamis Ammar, Ruba Blal, Hitham Omari","Les festivités battent leur plein dans un petit village bédouin en Israël, à la frontière de la Jordanie : Suleiman, déjà marié à Jalila, épouse sa deuxième femme. Alors que Jalila tente de ravaler l’humiliation, elle découvre que leur fille aînée, Layla, a une relation avec un jeune homme de l’université où elle étudie. Un amour interdit qui pourrait jeter l’opprobre sur toute la famille et contre lequel elle va se battre. Mais Layla est prête à bouleverser les traditions ancestrales qui régissent le village, et à mettre à l'épreuve les convictions de chacun.",Israël,2016,Pyramide Distribution,Long métrage,Arabe,-,84 890 entrées,Couleur,145750,3.4,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=243430.html
2017-01-25,244221,Valley of Stars,Ejhdeha Vared Mishavad!,25 janvier 2017,1h 48min,"Fantastique, Policier",Mani Haghighi,Mani Haghighi,"Amir Jadidi, Homayoun Ghanizadeh, Ehsan Goudarzi","23 janvier 1965. Le lendemain de l’assassinat du Premier Ministre iranien, l’agent Babak Hafizi est envoyé par la police secrète sur l’île de Qeshm, à l’est du Golfe Persique, pour enquêter sur le suicide suspect d’un dissident en exil. Parcourant la mystérieuse vallée des étoiles accompagné d’un géologue et d’un ingénieur du son, Babak va découvrir que ce lieu renferme bien des secrets : d’un cimetière hanté à une disparition mystérieuse, le trio devra essayer de démêler mythes et réalité.",Iran,2016,Happiness Distribution,Long métrage,Persan,-,2 679 entrées,Couleur,145671,2.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=244221.html
2017-01-25,248330,Il Trovatore (Royal Opera House),,31 janvier 2017,3h 00min,Opéra,David Bösch,,"Dmitri Hvorostovsky, Anita Rachvelishvili, Gregory Kunde","Les superstars internationales Dmitri Hvorostovsky, Anita Rachvelishvili, Lianna Haroutounian et Gregory Kunde sont à la tête d’une superbe distribution de chanteurs d’envergure mondiale dans ce classique de Verdi. Il trovatore est l’un des grands opéras de la période romantique, une histoire de passion et de sang, d’amour et de vengeance, de désastre et de meurtre. Cette scénographie ambiante et poétique du metteur en scène David Bösch place une histoire de passion dans un contexte de guerre.",Grande-Bretagne,2016,Picturehouse Entertainment,Evénement spécial,-,-,,Couleur,2016002338,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=248330.html
2017-01-25,252545,L'Élixir d'amour (Rising Alternative),L’ Elisir d'amore (Rising Alternative),31 janvier 2017,2h 15min,Opéra,Rolando Villazón,,"Rolando Villazón, Miah Persson, Ildebrando D’Arcangelo","L'elisir d’amore (L'Élixir d'amour) est un opéra (melodramma giocoso) en deux actes de Gaetano Donizetti, sur un livret en italien de Felice Romani lui-même tiré du livret écrit par Eugène Scribe pour Le Philtre (1831) de Daniel François Esprit Auber. Il a été créé au Teatro della Canobbiana de Milan le 12 mai 18321.",Allemagne,2012,Rising Alternative,Evénement spécial,Italien,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=252545.html
2017-01-25,259447,Défense de Filmer,,17 septembre 2026,0h 20min,"Documentaire, Drame",Zak Kedzi,,"Nour Caillaud, Maria M. Kann, Ioulia Plotnikova","Sa main caresse la poussière qui s’envole au vent, son pied s’écrase et déchire la terre qui gronde, sa peau qui nage tremble dans l’espace infini, son cœur brûle et anime cette carcasse ; la chimère vie, ses visages dansent. La Chimère conte le récit de cinq danseuses aux origines et aux parcours différents. Ensemble, elles vont tenter de créer une chorégraphie malgré leurs styles de danse éloignés. Onirisme et réalité s'alterneront dans ce film poétique.",France,2017,-,Court-métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=259447.html
