semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-11-15,248839,Bangkok Nites,,15 novembre 2017,3h 03min,Drame,Katsuya Tomita,"Toranosuke Aizawa, Katsuya Tomita","Subenja Pongkorn, Sunun Phuwiset, Hitoshi Itô","Bangkok, mégalopole en perpétuelle expansion. En son cœur, la rue Thaniya, quartier rouge destiné à la clientèle japonaise. Luck en est l’une des reines. Elle subvient à sa famille nombreuse demeurée dans une province du nord-est, près de la frontière laotienne. Un jour, elle retrouve Ozawa, un ancien client et amant qui vivote dans une chambre modeste des bas quartiers. Quand Ozawa doit se rendre au Laos, elle l’accompagne pour le présenter à ses proches et comme pour lui donner une dernière chance. Loin de Bangkok, Ozawa aspire à une vie paisible, mais c'est sans compter sur les cicatrices du colonialisme, des guerres, et celles de Luck. ","Japon, France, Thaïlande, Laos",2016,Survivance,Long métrage,"Anglais, Français, Japonais, Autre, Thaï",-,4 002 entrées,Couleur,-,3.9,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=248839.html
2017-11-15,13,J'ai même rencontré des tziganes heureux,Skupljaci perja,15 novembre 2017,1h 32min,Drame,Aleksandar Petrovic (I),Aleksandar Petrovic (I),"Bekim Fehmiu, Gordana Jovanovic, Bata Živojinović","De nombreux Tziganes vivent dans la vaste plaine de la Voïvodine, en Serbie, où ils exercent de petits métiers. Vivant de son commerce de plumes d'oie, Bora, jeune et insouciant, se veut libre mais il est marié à une femme plus âgée. Il rencontre Tissa une jeune sauvageonne, et s'éprend d'elle. Mais Mirta, beau-père de Tissa, déjà son rival en affaires, devient aussi son rival en amour.",Yougoslavie,1967,Malavida Films,Long métrage,"Romani, Serbo-croate",-,,Couleur,33552,4.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=13.html
2017-11-15,1579,Le Coureur,Davandeh,15 novembre 2017,1h 34min,Drame,Amir Naderi,abonnement,"Madjid Niroumand, Moussa Tourkiradeh","Amiro, jeune garçon vivant seul sur les bords du Golfe persique, a très tôt appris à survivre. Rêvant de nouveaux horizons, il aimerait savoir où vont ces avions et cargos qu'il voit autour de lui. Il veut réussir et sait qu'il doit lutter et surtout courir, courir et encore courir. Pour lui, deux sortes de courses, l'une qui lui sert à gagner sa vie, et l'autre, spirituelle, à se former.",Iran,1984,MK2 Films,Long métrage,Persan,-,,Couleur,63179,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1579.html
2017-11-15,253339,Chavela Vargas,,15 novembre 2017,1h 35min,"Biopic, Documentaire, Musical","Catherine Gund, Daresha Kyi",,Chavela Vargas,"De Frida Kahlo à Pedro Almodovar, artiste inspirante et inspirée, ce récit composé d’images rares révèle une femme à la vie iconoclaste et d'une modernité saisissante.

Figure de proue de la musique mexicaine Ranchera, CHAVELA VARGAS, restera à jamais empreinte de récits et de légendes. Chavela s'est elle vraiment glissée tard dans la nuit dans les chambres des maris pour leur voler leur femme?

S'est elle vraiment enfuie avec Ava Gardner au mariage de Elisabeth Taylor? Avant son retour triomphant en Espagne grâce au soutien et à l’admiration de Pedro Almodovar, elle avait arrêté de chanter pendant si longtemps que les gens avaient cru qu'elle était morte. Vêtue comme un homme, fumant et buvant comme un homme, portant un pistolet, CHAVELA n’a cessé d’affirmer sa liberté, sa singularité, son identité et sa passion pour la musique et les textes engagés.",U.S.A.,2017,Bodega Films,Long métrage,"Anglais, Espagnol",-,33 101 entrées,Couleur,147560,3.8,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=253339.html
2017-11-15,254094,Caravage (CGR Events 2017),,21 novembre 2017,1h 30min,Documentaire,Leandro Manuel Emede,,,"Le film “Le Caravage - l’exposition revée” inaugure un nouveau concept très novateur destiné à redéfinir les documentaires d’art. Le film donne un portrait fascinant et complet d’un des artistes les plus grands, les plus controversés et les plus aimés de tous les temps.

Le spectateur sera amener à travers différentes salles inspirées par la vie troublée et mystérieuse de Caravage, ainsi que par son art phénoménal, dont le réalisme pionnier et violent a été choquant dans l’époque d’un art doux du maniérisme.

De là, nous allons parcourir des endroits où Caravage a voyagé, vécu et où ses peintures célèbres sont exposées afin de les analyser de plus près.

Le spectateur découvrira le travail de Caravage qui devenait de plus en plus sombre, obsédé par des images de mort et des thèmes comme la culpabilité.

Ne manquez pas cet événement unique et spécialement créé pour le cinéma. 

Cette retransmission vous est proposé par le distributeur CGREvents, spécialisé dans la diffusion des contenus alternatifs.",Italie,2017,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=254094.html
2017-11-15,241561,Paradis,Ray,15 novembre 2017,2h 10min,"Drame, Guerre",Andrey Konchalovsky,"Andrey Konchalovsky, Elena Kiseleva","Yuliya Vysotskaya, Christian Clauß, Philippe Duquesne","Olga est une aristocrate russe qui a émigré en France. Quand la guerre éclate, elle rejoint la Résistance. Jules, bon père de famille français, est fonctionnaire de police. Lui choisit de collaborer avec le régime nazi. Helmut, fils de la noblesse allemande, exalté par l’idéal d’une société de « surhommes », devient officier SS dans un camp de concentration.

Trois destins croisés, trois âmes qui devront répondre de leurs actes devant Dieu pour entrer ou non dans son Paradis...","Russie, Allemagne",2016,Dulac Distribution,Long métrage,"Français, Allemand, Russe, Yiddish",-,4 138 entrées,N&B,147607,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=241561.html
2017-11-15,259144,Good Vibrations,,15 novembre 2017,1h 00min,Documentaire,Lydia Erbibou,,,"Le film est sous-titré pour les sourds et malentendants et se joue au cinéma Le Luminor (Paris 4) 

Le film « Goods vibrations » est une expérience humaine. L’occasion de faire se rencontrer deux mondes (celui des sourds et les non-sourds), pour qu’un réel partage ait lieu. Comment ressentir et faire de la musique lorsqu’on est sourd ou malentendant ? Voilà une question qui éveille la curiosité et qui soulève une autre question : comment entend-on la musique quand on est sourd ou malentendant ? Si les sourds et malentendants ne sont pas aussi sensibles que les entendants à la mélodie, voire ne l’entendent pas du tout, alors qu’entendent-ils ? Que perçoivent-ils de la musique ? Quel est leur rapport aux sons et aux vibrations ? Que ressentent-ils ? ",France,2017,Esperanza Productions,Long métrage,Français,-,240 entrées,Couleur,146553,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=259144.html
2017-11-15,245824,Simon et Théodore,,15 novembre 2017,1h 24min,Comédie dramatique,Mikael Buch,"Mikael Buch, Maud Ameline","Félix Moati, Anaëlle Othenin-Girard, Mélanie Bernier","Simon va bientôt devenir père. Mais comment ce jeune homme hors-normes pourrait-t-il s’occuper de son enfant s’il ne parvient pas à prendre soin de lui ? Sa rencontre avec Théodore, ado attachant et teigneux élevé par sa mère, va sérieusement bouleverser ses… incertitudes.

Le temps d’une nuit, tandis que l’épouse de Simon et la mère de Théodore font front commun, les deux insoumis se lancent dans une course folle… Vers l’acceptation de soi ?",France,2016,Rezo Films,Long métrage,Français,-,5 470 entrées,Couleur,139277,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=245824.html
2017-11-15,254770,L'École de la vie,The Grown-Ups,15 novembre 2017,1h 22min,Documentaire,Maite Alberdi,Maite Alberdi,,"Anita, Rita, Ricardo et Andrés forment une bande de copains trisomiques qui partage les bancs de la même école depuis 40 ans. Mais ils aspirent à une autre vie. Ils voudraient juste pouvoir faire comme tout le monde: être autonome, gagner de l’argent, se marier, fonder une famille. Bref, qu’à plus de 50 ans, on ne les considère en!n plus comme des enfants! Mais est-ce que l’école de la vie leur permettra de réaliser leurs rêves ?","Chili, France, Pays-Bas",2016,Les Alchimistes,Long métrage,Espagnol,-,874 entrées,Couleur,146922,3.7,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=254770.html
2017-11-15,258959,Faire la Parole,,15 novembre 2017,1h 56min,Documentaire,Eugène Green,,Joseba Sarrionandia,"Mondialisation qui uniformise, tourisme qui folklorise, État français et espagnol qui oppriment, que reste-t-il de la culture basque ? Le temps d’un été, quatre jeunes traversent le pays à la rencontre de celles et ceux qui résistent et s’expriment à travers leur art. Entre quête identitaire et voyage spirituel, ces adolescents découvrent la force de la langue la plus ancienne d’Europe, affirmation particulière d’un territoire et d’une histoire. Le premier documentaire d’Eugène Green, sublimement cadré par son opérateur de toujours, Raphael O’Byrne.",France,2016,Les Valseurs,Long métrage,Français,-,1 667 entrées,Couleur,-,3.6,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=258959.html
2017-11-15,259210,L’ Ombre de Vénus,,15 novembre 2017,1h 20min,Drame,Jean-Luc Piacentino,"Jean-Luc Piacentino, Christine Viale","Cédric Senatore, Mathilde Mosnier, Codrina Pricopoaia","Histoire d'une statue de Vénus racontée à la fois au 1er siècle et au XXIème siècle. La quête du passé, de l'art, de l'amour y est guidée par la passion. Mais Vénus tend un piège : celui de l'inceste.

Une équipe d'archéologues subaquatiques prospecte dans les eaux troubles du Rhône. La découverte de plusieurs fragments laisse penser qu’une statue de Vénus y est engloutie.

Vingt siècles plus tôt, dans l’Arles antique, un sculpteur travaille sur une nouvelle représentation de Vénus. Avec obsession, il recherche la beauté et l’érotisme à travers de nombreux modèles. Mais c'est Vénus qui gouverne.

Ces deux narrations, l’une dans la fiction, l’autre dans la réalité, se rejoignent dans le fantasme lié à la création : Comment nait une œuvre d'art ? Peut-on la ressusciter ?",France,2017,Cinéma Saint-André des Arts,Long métrage,Français,-,137 entrées,Couleur,-,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=259210.html
2017-11-15,260038,La Persécution des chrétiens aujourd'hui dans le monde,,15 novembre 2017,1h 30min,Documentaire,Raphael Delpard,,,"215 millions de femmes, d'hommes et d'enfants, dans cinquante pays sont persécutés en raison de leur foi. Imaginez si, sur les 508 millions d'habitants en Europe, les Français, les Italiens, les Allemands et les Belges étaient chaque jour en bute aux pires maltraitances : bastonnade, lapidation, tortures en tous genres, viols, emprisonnement, discrimination, assassinat. Sur simple dénonciation, pouvant à tout moment être accusé de blasphème. Et cela, dans le silence assourdissant des Etats, et des commissions des droits de l'homme de l'O.N.U et de l'Union européenne.",France,2017,Tapis Franc Productions,Long métrage,Français,-,,Couleur,147488,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=260038.html
2017-11-15,246014,Khibula,,15 novembre 2017,1h 39min,"Biopic, Drame",George Ovashvili,"George Ovashvili, Roelof-Jan Minneboo","Hossein Mahjub, Kishvard Manvelishvili, Nodar Dzidziguri","Le Président déchu, qui incarnait autrefois l’espoir d’une nation nouvelle, tente de reconquérir le pouvoir.

Escorté par une poignées de fidèles, il traverse clandestinement les paysages majestueux de la Géorgie, tour à tour accueillants et inquiétants.","Allemagne, France, Géorgie",2017,Arizona Distribution,Long métrage,"Géorgien, Russe",-,5 012 entrées,Couleur,144477,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=246014.html
2017-11-15,254365,L'Ange exterminateur (Met-Pathé Live),,18 novembre 2017,2h 52min,Opéra,Tom Cairns,,"Audrey Luna, Amanda Echalaz, Sally Matthews","Après une soirée à l’opéra, des invités se retrouvent pour dîner chez l’aristocrate Edmundo Nóbile. Une fois le repas terminé, les convives se rendent compte qu’ils ne peuvent quitter la demeure. La porte est ouverte, mais une force invisible empêche qui que ce soit d’entrer ou de sortir… 

L’Anglais Thomas Adès, figure incontournable de l’opéra contemporain, adapte ici le film mythique de Luis Buñuel et dirige lui-même l’orchestre du Met à l’occasion. Dans cette nouvelle production, il scrute la sociéte à la loupe et peigne finement un huis clos où les émotions et les personnalités cachées de chacun sont dévoilées au grand jour.",U.S.A.,2017,Pathé Live,Evénement spécial,"Anglais, Français",-,,Couleur,2017000749,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=254365.html
2017-11-15,260322,Verna,,17 novembre 2017,2h 38min,"Drame, Policier, Thriller",Shoaib Mansoor,,"Mahira Khan, Rasheed Naz","",Pakistan,2017,-,Long métrage,Ourdou,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=260322.html
2017-11-15,260623,Theeran Adhigaaram Ondru,,17 novembre 2017,2h 37min,"Action, Thriller",H. Vinoth,,"Karthi, Rakul Preet Singh, Abhimanyu Singh","",Inde,2017,-,Long métrage,Tamoul,-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=260623.html
