semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-03-08,239055,Paris pieds nus,Paris Pieds Nus,8 mars 2017,1h 23min,Comédie,"Fiona Gordon, Dominique Abel","Fiona Gordon, Dominique Abel","Fiona Gordon, Dominique Abel, Emmanuelle Riva","Fiona, bibliothécaire canadienne, débarque à Paris pour venir en aide à sa vieille tante en détresse. Mais Fiona se perd et tante Martha a disparu. C’est le début d’une course-poursuite dans Paris à laquelle s’invite Dom, SDF égoïste, aussi séducteur que collant.","France, Belgique",2016,Potemkine Films,Long métrage,"Anglais, Français",-,62 177 entrées,Couleur,142791,3.1,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=239055.html
2017-03-08,249127,Manon Lescaut - All'Opera (CGR Events),,14 mars 2017,2h 29min,Opéra,Jean Reno,,"María José Siri, Gregory Kunde","Le Chevalier des Grieux et la jeune Manon tombent amoureux au premier regard, et s'enfuient ensemble. Mais Manon abandonne le jeune Chevalier pour le riche Géronte. Lorsque ce dernier comprend qu'elle n'aime toujours que des Grieux, il dénonce les amants et la jeune femme est condamnée à l'exil.

Des Grieux sera incarné par le grand ténor Gregory Kunde qui fait preuve d’une vocalité multiple.

Après 124 ans, le Théâtre de Turin nous propose de célébrer ensemble sur grand écran le retour de Manon Lescaut sur le lieu de sa création. Un moment incontournable !",Italie,2017,CGR EVENTS,Evénement spécial,-,-,,Couleur,2016002047,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=249127.html
2017-03-08,253756,Badrinath Ki Dulhania,,10 mars 2017,1h 47min,"Comédie, Romance",Shashank Khaitan,Shashank Khaitan,"Alia Bhatt, Varun Dhawan, Gauhar Khan","",Inde,2017,FIP,Long métrage,-,-,,-,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=253756.html
2017-03-08,250709,La Ronde des couleurs,,8 mars 2017,0h 40min,Animation,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Programme de 6 courts métrages d'animation.

Au fil des saisons, sur le pelage des animaux, ou encore dans une boîte de crayons, les couleurs sont partout ! Même la musique a ses couleurs ! Un programme de courts-métrages qui fera découvrir aux plus petits un univers bariolé et bigarré.

Les couleurs expriment des sentiments, portent des émotions et donnent du sens aux histoires. Dès leur plus jeune âge, les enfants font l’expérience des couleurs. Ce programme propose d’explorer la palette de la nature et des peintres.",France,2017,KMBO,Long métrage,Français,-,33 028 entrées,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=250709.html
2017-03-08,1608,Les Fiancées en folie,Seven Chances,8 mars 2017,1h 17min,"Comédie, Famille, Romance",Buster Keaton,Roi Cooper Megrue,"Buster Keaton, Ruth Dwyer, T. Roy Barnes","James apprend de la bouche d’un notaire qu’il est l’unique héritier d’une colossale fortune. L’héritage est cependant soumis à une condition impérative : il doit être marié avant son prochain anniversaire. Paniqué, le jeune homme a désormais en tout et pour tout un jour pour se marier. Il a bien une petite idée concernant l’heureuse élue, mais devant les raisons si peu flatteuses de sa demande en mariage, sa bien-aimée refuse de l’épouser…",U.S.A.,1925,Splendor Films,Long métrage,Silencieux,-,,N&B,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1608.html
2017-03-08,248073,Terre de roses,"Gulîstan, terre de roses",8 mars 2017,1h 26min,Documentaire,Zaynê Akyol,Zaynê Akyol,,"Dans les montagnes et le désert du Kurdistan, des femmes luttent contre Daech et défendent leur territoire. Terre de Roses nous dévoile le quotidien de ces combattantes aguerries qui continuent de rire, de vivre et d’être femmes, prenant soin d’elles comme de leurs armes.

Ces femmes fières, courageuses et déterminées sont aux premières loges du combat contre la barbarie tout en incarnant un idéal révolutionnaire axé sur l’émancipation des femmes.

Terre de roses est un message d’amour et de paix, une fenêtre ouverte sur un monde méconnu au sein duquel se dessine le visage occulté de cette guerre médiatisée : le visage féminin et féministe d’un groupe révolutionnaire uni par une même vision de la liberté.","Canada, Allemagne",2016,Eurozoom,Long métrage,Kurde,-,5 449 entrées,Couleur,146244,3.8,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=248073.html
2017-03-08,253223,"Faces Nord, le défi de Tom",,8 mars 2017,1h 07min,Documentaire,"Angel Esteban, Elena Goatelli",,,"À 6 ans, Tom Ballard a perdu sa mère dans l'Himalaya au cours d'une violente tempête sur le K2. Aujourd'hui, alors qu'il vit dans une fourgonnette avec James, son père à la retraite, il se lance un défi : escalader les six grandes faces nord des Alpes en hivernale. Son idée ? Enchaîner La Cima Grande di Lavaredo, le Cervin, les Grandes Jorasses, les Drus, le Piz Badile et l'Eiger, en solo et en un seul hiver. Aucun alpiniste n'a jamais réalisé pareil exploit. Mais dès la première ascension, les difficultés se multiplient. Alors qu'une nuit noire est tombée sur la Cima Grande di Lavaredo, Tom n'est toujours pas rentré... L'inquiétude monte.",Espagne,2017,Filigranowa,Long métrage,Anglais,-,,Couleur,145598,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=253223.html
2017-03-08,186916,Blanche,,8 mars 2017,1h 32min,"Drame, Historique",Walerian Borowczyk,Walerian Borowczyk,"Ligia Branice, Michel Simon, Georges Wilson","Blanche est une jeune femme belle et pure, mariée au Maître du château, dans une terre isolée. Tous les hommes qui rendent visite au Maître tombent amoureux d'elle. Le Roi et son serviteur Bartolomeo n'y échappent pas.",France,1971,Tamasa Distribution,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=186916.html
2017-03-08,243114,New-Age,,8 mars 2017,1h 18min,Science Fiction,Rashed Mdini,Rashed Mdini,"Jean-Yves Lune, Laurent Graziano, Inès Froissard",New Age est un film qui nous transporte dans un avenir proche soit en l’an 2030. Le réalisateur a voulu montrer l’importance de la nature à travers son film et la place de l’Homme dans ce vaste monde qu’est notre planète Terre. L’évolution de la Science et de la condition humaine y prennent une place essentielle.,France,2015,Blue Movies Productions,Long métrage,Français,-,,Couleur,144422,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=243114.html
2017-03-08,246059,La Traviata (Met-Pathé live),,11 mars 2017,2h 54min,Opéra,Willy Decker,,"Sonya Yoncheva, Michael Fabiano","Dans le Paris mondain, le provincial Alfredo séduit la courtisane de toutes les attentions Violetta. Celle-ci se donne corps et âme à cet amour rédempteur mais le père d’Alfredo, craignant pour l’honneur de son fils, oblige Violetta à tout abandonner…

La soprano Sonya Yoncheva est de retour sur la scène du Met où elle n’a encore jamais incarné la figure phare du répertoire verdien. Elle sera accompagnée du jeune ténor américain Michael Fabiano dans le rôle d’Alfredo. Ce duo de jeunes stars à l’ascension fulgurante sur la scène actuelle devrait attirer aussi bien les curieux de nouveaux talents que les amoureux de Verdi pour une soirée qui s’annonce riche en émotions !",U.S.A.,2017,Pathé Live,Evénement spécial,"Français, Italien",-,,Couleur,2016000728,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=246059.html
2017-03-08,252424,Les Poètes sont encore vivants,,8 mars 2017,1h 10min,Documentaire,Xavier Gayan,abonnement,,"Qu’est-ce que la poésie ? Quel est le rôle politique du poète ? Comment le fait d’être bilingue ou trilingue influe-t-il sur leur écriture ? Entretiens et poèmes se succèdent tout au long du film. À l’origine du projet, Xavier Gayan avait le désir de faire sentir ce qu’est la poésie aujourd’hui, ce qu’elle a d’unique par rapport aux autres arts, tous les courants qui la parcoure. Paroles, poésies, paysages… nous voyageons à travers les mots, les langues et le territoire. Nous entendons combien la langue nous façonne et à quel point les poètes permettent de l’éclairer, de la bouger, de la transformer et de nous libérer de son emprisonnement.",France,2017,Cinéma Saint-André des Arts,Long métrage,Français,-,165 entrées,Couleur,-,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=252424.html
2017-03-08,4790,"Goto, l'île d'amour",,8 mars 2017,1h 35min,Drame,Walerian Borowczyk,"Walerian Borowczyk, Dominique Duvergé","Pierre Brasseur, Ginette Leclerc, Jean-Pierre Andreani","L'ile de Goto est gouvernée par un dictateur sans cœur, Goto III. Sa femme, Glossia, tombe éperdument amoureuse d'un soldat, le lieutenant Gono. Tous deux prévoient de s'échapper afin de vivre enfin leur amour au grand jour. Seulement, Grozo, un esclave épris de Glossia, en décide autrement. Par jalousie, l'homme planifie le meurtre du gouverneur et fait accuser Gono, au grand dam de son amante.",France,1968,Tamasa Distribution,Long métrage,Français,-,,Couleur et N&B,-,,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=4790.html
2017-03-08,61725,The Railrodder,,8 mars 2017,0h 25min,Comédie,"Gerald Potterton, Buster Keaton","Buster Keaton, Gerald Potterton",Buster Keaton,"Buster Keaton traverse le Canada d’est en ouest à bord d’une draisine. Faisant preuve de son sens du burlesque légendaire, Keaton se rend ainsi jusqu’en Colombie-Britannique, nous montrant au passage des scènes typiquement canadiennes.",Canada,1965,Splendor Films,Court-métrage,Silencieux,-,,N&B,32863,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=61725.html
