semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-11-08,2380,Le Corbeau,,28 septembre 1943,1h 32min,"Drame, Thriller",Henri-Georges Clouzot,"Louis Chavance, Henri-Georges Clouzot","Pierre Fresnay, Ginette Leclerc, Héléna Manson","Le docteur Germain, qui travaille dans une petite ville de province, recoit des lettres anonymes signées Le Corbeau l'accusant de plusieurs méfaits. Cependant il n'est pas le seul à en recevoir. Toute la ville est bientôt menacée et le fragile équilibre se défait, la suspicion règne. Le docteur Germain décide de mener une enquête.",France,1943,Les Acacias,Long métrage,Français,-,,N&B,-,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=2380.html
2017-11-08,248045,La Mélodie,,8 novembre 2017,1h 42min,Drame,Rachid Hami,"Rachid Hami, Guy Laurent","Kad Merad, Samir Guesmi, Renély Alfred","A bientôt cinquante ans, Simon est un violoniste émérite et désabusé. Faute de mieux, il échoue dans un collège parisien pour enseigner le violon aux élèves de la classe de 6ème de Farid. Ses méthodes d’enseignement rigides rendent ses débuts laborieux et ne facilitent pas ses rapports avec des élèves difficiles. Arnold est fasciné par le violon, sa gestuelle et ses sons. Une révélation pour cet enfant à la timidité maladive. Peu à peu, au contact du talent brut d'Arnold et de l'énergie joyeuse du reste de la classe, Simon revit et renoue avec les joies de la musique. Aura-t-il assez d’énergie pour surmonter les obstacles et tenir sa promesse d’emmener les enfants jouer à la Philharmonie ?",France,2016,UGC Distribution,Long métrage,Français,-,102 640 entrées,Couleur,139095,2.9,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=248045.html
2017-11-08,243428,Margaret,Mammal,8 novembre 2017,1h 36min,Drame,Rebecca Daly,"Rebecca Daly, Glenn Montgomery","Rachel Griffiths, Barry Keoghan, Michael McElhatton","Margaret, quadragénaire divorcée, vit seule à Dublin. Elle tente de faire face à la disparition inquiétante de son fils. Un soir, après le travail, elle porte secours à Joe, une petite frappe de 17 ans. Cette rencontre va bouleverser sa vie…",Irlande,2016,Outplay Films,Long métrage,Anglais,-,,Couleur,147185,2.8,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=243428.html
2017-11-08,247542,Borg/McEnroe,Borg vs. McEnroe,8 novembre 2017,1h 48min,"Biopic, Drame",Janus Metz Pedersen,Ronnie Sandahl,"Shia LaBeouf, Sverrir Gudnason, Stellan Skarsgård","BORG/McENROE est un film sur une des plus grandes icônes du monde, Björn Borg, et son principal rival, le jeune et talentueux John McEnroe, ainsi que sur leur duel légendaire durant le tournoi de Wimbledon de 1980. C’est l’histoire de deux hommes qui ont changé la face du tennis et sont entrés dans la légende, mais aussi du prix qu’ils ont eu à payer.","Danemark, Suède, Finlande",2017,Pretty Pictures,Long métrage,"Anglais, Français, Suédois",-,39 401 entrées,Couleur,147566,3.4,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=247542.html
2017-11-08,252872,Jalouse,,8 novembre 2017,1h 47min,Comédie,"David Foenkinos, Stéphane Foenkinos","David Foenkinos, Stéphane Foenkinos","Karin Viard, Dara Tombroff, Anne Dorval","Nathalie Pêcheux, professeure de lettres divorcée, passe quasiment du jour au lendemain de mère attentionnée à jalouse maladive. Si sa première cible est sa ravissante fille de 18 ans, Mathilde, danseuse classique, son champ d'action s'étend bientôt à ses amis, ses collègues, voire son voisinage... Entre comédie grinçante et suspense psychologique, la bascule inattendue d’une femme.",France,2017,StudioCanal,Long métrage,Français,-,756 570 entrées,Couleur,143475,3.3,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=252872.html
2017-11-08,251,Le mystère Picasso,,1 décembre 2016,1h 18min,Documentaire,Henri-Georges Clouzot,abonnement,"Pablo Picasso, Henri-Georges Clouzot, Claude Renoir","Ce film unique en son genre montre le peintre et génie Pablo Picasso en pleine création. Au gré de son inspiration, l'artiste compose plusieurs oeuvres sous l'oeil de la caméra du réalisateur Henri-Georges Clouzot.",France,1955,Les Acacias,Long métrage,Français,-,,Couleur et N&B,17928,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=251.html
2017-11-08,256856,"Irrintzina, le cri de la génération climat",,8 novembre 2017,1h 40min,Documentaire,"Sandra Blondel, Pascal Hennequin",,,"Face au sentiment d'impuissance que provoque l'extrême gravité du dérèglement climatique, quelques militants de l'organisation basque Bizi ! font un pari fou : construire en quelques années une mobilisation sans précédent en vue de la COP21 et lancer un grand mouvement non-violent pour le climat : Alternatiba.

De Bayonne à Paris, sur des vélos multiplaces, coup de pédale après coup de pédale, en multipliant les villages des alternatives, de petites victoires en grandes mobilisations contre les multinationales des énergies fossiles et les banques qui les soutiennent, le film raconte les étapes de cette mobilisation.

Irrintzina, c’est un cri d’alarme sur l'effondrement de notre monde mais c’est aussi un cri de joie poussé par des milliers de militants déterminés qui ont réalisé que si, ensemble, ils ne faisaient rien, personne ne le ferait à leur place. Tour Alternatiba, Action Non-Violente COP21, Faucheurs de chaises, blocage du sommet pétrolier…

Le film d’une génération qui ne se résigne pas, qui crée et invente un avenir désirable où bataille écologiste et sociale rime avec plaisir et joie d’être ensemble. Soutenu par près de 1250 contributeurs, avec la participation d’une vingtaine de techniciens à travers toute la France.",France,2017,Fokus 21,Long métrage,Français,-,8 024 entrées,Couleur,147559,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=256856.html
2017-11-08,250415,Les Sentinelles,,8 novembre 2017,1h 31min,Documentaire,Pierre Pezerat,abonnement,,"Josette Roudaire et Jean-Marie Birbès étaient ouvriers, en contact avec l'amiante. Paul François, agriculteur, a été intoxiqué par un pesticide de Monsanto, le Lasso. Henri Pézerat, chercheur au CNRS, a marqué leurs vies en les aidant à se battre pour que ces crimes industriels ne restent pas impunis… La justice s’est-elle prononcée pour les responsables du grand mensonge de l'amiante ? Que fera-t-elle pour ceux de la catastrophe annoncée des pesticides ?",France,2016,Destiny Films,Long métrage,Français,-,315 entrées,Couleur,144464,3.1,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=250415.html
2017-11-08,257179,À nous de jouer !,,8 novembre 2017,1h 31min,Documentaire,Antoine Fromental,Antoine Fromental,"un mélange de fragilité et d’enthousiasme, À NOUS DE JOUER ! dresse un portrait riche et complexe de la société d'aujourd'hui, tout en posant une question essentielle : comment changer l'école pour que chacun y trouve sa place ?","À Clichy, en banlieue parisienne, le principal du collège Jean Macé a décidé d’encourager les méthodes alternatives pour lutter contre l’échec scolaire. Au cœur de ce projet, deux classes : la classe rugby et la classe théâtre. 

Cette année, le défi est double – participer aux championnats de France, pour les uns, monter sur la grande scène du théâtre de Clichy, pour les autres. 

Avec un mélange de fragilité et d’enthousiasme, À NOUS DE JOUER ! dresse un portrait riche et complexe de la société d'aujourd'hui, tout en posant une question essentielle : comment changer l'école pour que chacun y trouve sa place ?",France,2017,Jour2fête,Long métrage,Français,-,3 590 entrées,Couleur,144558,3.1,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=257179.html
2017-11-08,5720,La Prisonnière,,20 novembre 1968,1h 50min,Drame,Henri-Georges Clouzot,"Henri-Georges Clouzot, Monique Lange","Laurent Terzieff, Bernard Fresson, Dany Carrel","Le soir d'un vernissage, la compagne d'un artiste découvre le penchant pervers du directeur de la galerie pour les scènes de soumission sexuelle qu'il photographie. Bientôt elle devient son modèle, prisonnière de ses fantasmes et de ceux du photographe.","France, Italie",1968,Les Acacias,Long métrage,Français,-,,Couleur,33732,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=5720.html
2017-11-08,16186,Les Espions,,11 octobre 1957,2h 05min,"Drame, Policier",Henri-Georges Clouzot,Henri-Georges Clouzot,"Curd Jürgens, Sam Jaffe, Peter Ustinov","Le docteur Malik, en proie à quelques problèmes avec l'alcool, dirige une petite clinique psychiatrique. Quand un militaire américain, le colonel Howard, lui propose d'héberger un homme mystérieux monnayant une forte somme, le docteur accepte sans rechigner. Cependant, au lieu d'un pensionnaire en plus, il s'aperçoit que sa clinique devient le repaire d'un groupe d'espions qui prend la place de son personnel habituel.","Italie, France",1957,Les Acacias,Long métrage,Français,-,,N&B,18231,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=16186.html
2017-11-08,236414,Prendre le Large,,8 novembre 2017,1h 43min,Drame,Gaël Morel,"Gaël Morel, Rachid O.","Sandrine Bonnaire, Mouna Fettou, Kamal El Amri","Edith, 45 ans, ouvrière dans une usine textile, voit sa vie bouleversée par un plan social. Loin de son fils et sans attache, plutôt que le chômage, elle est la seule à choisir de rejoindre son usine délocalisée au Maroc…",France,2017,Les Films du Losange,Long métrage,Français,-,75 264 entrées,Couleur,139540,3.6,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=236414.html
2017-11-08,255511,En attendant les Hirondelles,,8 novembre 2017,1h 52min,Drame,Karim Moussaoui,"Karim Moussaoui, Maud Ameline","Hania Amar, Nadia Kaci, Aure Atika","Aujourd'hui, en Algérie, trois histoires, trois générations. Mourad, un promoteur immobilier, divorcé, sent que tout lui échappe. Aïcha, une jeune fille, est tiraillée entre son désir pour Djalil et un autre destin promis. Dahman, un neurologue, est soudainement rattrapé par son passé, à la veille de son mariage. Dans les remous de ces vies bousculées qui mettent chacun face à des choix décisifs, passé et présent se télescopent pour raconter l'Algérie contemporaine.",France,2017,Ad Vitam,Long métrage,Arabe,-,61 058 entrées,Couleur,144330,3.8,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=255511.html
2017-11-08,37046,Manon,,3 octobre 2017,1h 40min,Drame,Henri-Georges Clouzot,"Jean Ferry, Henri-Georges Clouzot","Cécile Aubry, Michel Auclair, Serge Reggiani",Transposition de l'histoire de Manon Lescaut dans la France de 1944.,France,1948,Les Acacias,Long métrage,Français,-,,-,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=37046.html
2017-11-08,1752,Retour à la vie,,8 novembre 2017,2h 00min,Drame,"André Cayatte, Georges Lampin, Henri-Georges Clouzot",Charles Spaak,"Louis Jouvet, Bernard Blier, Serge Reggiani",Le difficile retour à une vie sociale et affective pour des anciens prisonniers et déportés.,France,1949,Les Acacias,Long métrage,Français,-,,N&B,8116,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1752.html
2017-11-08,257421,We Blew It,,8 novembre 2017,2h 17min,Documentaire,Jean-Baptiste Thoret,,"Michael Mann, Peter Bogdanovich, Paul Schrader","Comment l’Amérique est-elle passée d’Easy Rider à Donald Trump ? Que sont devenus les rêves et les utopies des années 60 et 70 ? Qu’en pensent, aujourd’hui, ceux qui ont vécu cet âge d’or ? Ont-ils vraiment tout foutu en l’air ?",France,2017,Lost Films,Long métrage,Anglais,-,7 968 entrées,Couleur,147612,3.7,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=257421.html
2017-11-08,2780,Miquette et sa mère,,1 janvier 2016,1h 36min,Comédie,Henri-Georges Clouzot,"Henri-Georges Clouzot, Jean Ferry","Louis Jouvet, Jeanne Fusier-Gir, Pauline Carton","Miquette est lasse de vivre en province et d'y subir les cancans. Elle monte à Paris et y devient une grande vedette de théâtre. Dépitée de voir celui qu'elle aime fiancé à une autre, elle part pour Hollywood. Mais le jeune homme appelé pour un championnat de tennis l'y retrouve...",France,1949,Les Acacias,Long métrage,Français,-,,N&B,9248,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=2780.html
2017-11-08,248236,Docteur Jack,,8 novembre 2017,1h 30min,Documentaire,"Benoît Lange, Pierre-Antoine Hiroz",Benoît Lange,Frank Semelet,"DR JACK c’est un médecin infatigable qui depuis 35 ans, arpente les bidonvilles et les rues de Calcutta. Par sa ténacité et son choix de vie radical, il est à l’origine d’un mouvement devenu mondial, la “médecine de rue”. Aujourd’hui, à 87 ans, il nous ouvre pour la première fois le livre intime de sa destinée exceptionnelle.",France,2016,Eurozoom,Long métrage,Français,-,1 259 entrées,Couleur,142388,2.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=248236.html
2017-11-08,258286,Charlot sur la route,,8 novembre 2017,1h 17min,Comédie,Charles Chaplin,,"Charles Chaplin, Edna Purviance, Eric Campbell","Programme de 3 courts métrages.

Charlot s’évade : 

Charlot s'évade de la prison de Sing-Sing et trouve refuge chez la belle Edna et sa mère, que le prisonnier en cavale a sauvé de la noyade. Sa photo, à la Une de tous les journaux, précipitera sa perte.

Charlot vagabond : 

Un jeune homme trouve la fille de ses rêves et travaille dans une ferme.

Charlot boxeur :

Pour se faire un peu d'argent, un vagabond entre dans une salle d'entrainement de boxe pour se proposer comme partenaire d'entraînement d'un champion. Au rythme où le champion épuise ses partenaires, le vagabond en vient vite à regretter son audace.",U.S.A.,2017,Tamasa Distribution,Long métrage,-,-,196 entrées,N&B,2017000712,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=258286.html
2017-11-08,1445,Rêves en rose,Ruzové sny,21 mai 2012,1h 21min,Comédie dramatique,Dusan Hanak,"Dusan Dusek, Dusan Hanak","Juraj Nvota, Iva Bittová, Josef Hlinomaz","Jakub, facteur rêveur et magicien en herbe, jongle entre les colis et les services rendus aux villageois. Son regard croise celui de la belle gitane Jolanka. Ensemble, ils vont tenter de vivre un premier et grand amour, malgré la pression de leurs communautés respectives…",Slovaquie,1977,Malavida Films,Long métrage,"Tchèque, Slovaque",-,,Couleur,52326,3.9,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1445.html
