semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-10-11,42365,Ma vie de chien,Mitt liv som hund,13 janvier 1988,1h 41min,"Comédie, Drame",Lasse Hallström,"Lasse Hallström, Per Berglund","Anton Glanzelius, Lennart Hjulström, Anki Lidén",Un petit garçon de dix ans oppose aux déceptions et aux tragédies de sa jeune vie un féroce sens de l'humour et une tendresse spontanée.,Suède,1985,Splendor Films,Long métrage,Suédois,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=42365.html
2017-10-11,253456,La Quête d’Alain Ducasse,,11 octobre 2017,1h 24min,Documentaire,Gilles de Maistre,"Gilles de Maistre, Eric Roux",Alain Ducasse,"Quelle peut être la quête d’Alain Ducasse, le petit garçon des Landes devenu aujourd’hui le chef et mentor le plus reconnu de la cuisine dans le monde ? Que cherche un homme qui semble avoir déjà tout ? 23 restaurants dans le monde, 18 étoiles Michelin, Alain Ducasse ne cesse de créer des adresses qui plaisent à notre temps, de bâtir des écoles, de pousser les frontières de son métier vers de nouveaux horizons, sa curiosité n’a pas de limite. Il sillonne le monde sans relâche, car pour lui la cuisine est un univers infini. Cet homme public, si secret pourtant, a accepté d’être suivi pendant près de deux ans, nous ouvrant ainsi les portes de son univers, en perpétuelle évolution.",France,2017,Pathé Films,Long métrage,"Chinois, Anglais, Français, Japonais, Portugais",-,7 487 entrées,Couleur,143635,2.4,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=253456.html
2017-10-11,255508,Taxi Sofia,Posoki - Directions,11 octobre 2017,1h 43min,Drame,Stephan Komandarev,"Stephan Komandarev, Simeon Ventsislavov","Anna Komandareva, Vassil Vasilev-Zueka, Assen Blatechki","Lors d’un rendez-vous avec son banquier, un petit entrepreneur qui travaille comme chauffeur de taxi pour arrondir ses fins de mois découvre que le montant du pot de vin qu’il doit verser pour obtenir son prêt a doublé. Désemparé, l’homme tue le banquier et se suicide. Le drame suscite un débat national à la radio au sujet du désespoir qui a saisi la société civile. Pendant ce temps, cinq chauffeurs de taxi et leurs passagers roulent dans Sofia la nuit, chacun dans l’espoir de trouver un avenir meilleur.","Bulgarie, Allemagne, Macédoine",2017,Rezo Films,Long métrage,Bulgare,-,13 129 entrées,Couleur,147499,3.1,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=255508.html
2017-10-11,257602,Ouvrir la voix,,11 octobre 2017,2h 09min,Documentaire,Amandine Gay,Amandine Gay,,"Ouvrir La Voix est un documentaire sur les femmes noires issues de l'histoire coloniale européenne en Afrique et aux Antilles. Le film est centré sur l'expérience de la différence en tant que femme noire et des clichés spécifiques liés à ces deux dimensions indissociables de notre identité ""femme"" et ""noire"". Il y est notamment question des intersections de discriminations, d'art, de la pluralité de nos parcours de vies et de la nécessité de se réapproprier la narration",France,2017,Bras de Fer Production et Distribution,Long métrage,Français,-,12 626 entrées,Couleur,146782,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=257602.html
2017-10-11,252734,Quel cirque !,,11 octobre 2017,0h 35min,Animation,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Un programme de trois courts métrages consacré à l’univers du cirque, trois regards poétiques, tendres et drôles, réalisés par de grands auteurs du cinéma d’animation tchèque.

Le Petit parapluie

À minuit, une fois les lumières des maisons éteintes, 

un lutin descend du ciel étoilé à l’aide d’un parapluie magique et 

pénètre dans une chambre d’enfant. Les jouets prennent vie et 

se lancent dans un spectacle éblouissant.

Deux cœurs en piste

Dans un cirque ambulant, une jeune acrobate et un clown sont amoureux, mais le reste de la troupe étant très jaloux, il leur faudra surmonter 

bien des épreuves avant que leur amour ne soit accepté !

Monsieur Prokouk acrobate

Le cirque plein d’originalité de M. Prokouk arrive en ville. 

Il en est le « clou » du spectacle, avec un numéro très impressionnant de patinage avec un lion. Mais le lion avale son fameux chapeau !

 ",Tchécoslovaquie,1973,Malavida Films,Long métrage,Tchèque,-,2 097 entrées,Couleur,-,3.8,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=252734.html
2017-10-11,255621,A l'ouest du Jourdain,West Of The Jordan River (Field Diary Revisited),11 octobre 2017,1h 24min,Documentaire,Amos Gitaï,Amos Gitaï,"Bill Clinton, Amos Gitaï, Gideon Levy","Amos Gitaï retourne dans les territoires occupés pour la première fois depuis son film documentaire JOURNAL DE CAMPAGNE (1982). Gitaï circule en Cisjordanie, où il est témoin des efforts citoyens israéliens et palestiniens pour tenter de dépasser les conséquences d’une occupation qui dure depuis cinquante ans.","Israël, France",2017,Dulac Distribution,Long métrage,"Arabe, Anglais, Hébreu",-,6 541 entrées,Couleur,147530,3.2,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255621.html
2017-10-11,256935,Vincent Dedienne - S’il se passe quelque chose - Au cinéma,,12 octobre 2017,1h 48min,Comédie,François Hanss,,Vincent Dedienne,"À l’occasion de la 300ème représentation de son spectacle « S’il se passe quelque chose » et après avoir séduit près de 150 000 spectateurs, Vincent Dedienne propose au public de venir vivre son spectacle au cinéma. Le jeune humoriste en pleine ascension propose aux spectateurs de le retrouver dans les salles obscures le jeudi 12 octobre à 20h.

Découvrez ce jeune acteur au parcours classique qui réconcilie théâtre et one-man-show en livrant un autoportrait à la fois drôle et sensible.

Réalisé par François Hanss (réalisateur du film Timeless 2013 de Mylène Farmer), ce show inédit réalisé au Théâtre de l’Atelier à Paris les 14 et 15 juin, sera à vivre en image HD au format Cinema Scope et en son 5.1.

Chroniqueur de l’émission Quotidien de Yann Barthès avec son hilarant Q comme Kiosque, Vincent réconcilie le théâtre et le « seul-en-scène » à travers cet autoportrait drôle et touchant à la fois.",France,2017,Pathé Live,Evénement spécial,Français,-,,Couleur,2017002171,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=256935.html
2017-10-11,233461,Des lois & des hommes,A Turning Tide in the Life of Men,11 octobre 2017,1h 46min,Documentaire,Loïc Jourdain,"Loïc Jourdain, Mirjam Strugalla",,"Sur l’île irlandaise d’Inishboffin on est pêcheurs de père en fils. Alors, quand une nouvelle réglementation de l’Union Européenne prive John O’Brien de son mode de vie ancestral, il prend la tête d’une croisade pour faire valoir le simple droit des autochtones à vivre de leurs ressources traditionnelles. Fédérant ONG, pêcheurs de toute l’Europe et simples citoyens, John va braver pendant 8 ans les lobbies industriels et prouver, des côtes du Donegal aux couloirs de Bruxelles, qu’une autre Europe est possible.","France, Irlande",2014,Les Alchimistes,Long métrage,Anglais,-,1 692 entrées,Couleur,147528,3.5,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=233461.html
2017-10-11,254364,La Flûte enchantée (Met-Pathé Live),,14 octobre 2017,3h 29min,Opéra,Julie Taymor,,"Golda Schultz, Charles Castronovo, Markus Werba","Pamina, la fille de la Reine de la Nuit, est faite captive par le mage Sarastro. La Reine charge Tamino, aidé de Papageno, d’aller à son secours et lui offre pour cela une flûte magique… De nombreuses surprises attendent les deux compères qui ne se doutent pas du double jeu de la maléfique Reine…

On ne se lasse jamais de ce classique joyeux et familial, plein de magie, d’airs somptueux et de rebondissements ! Sous la baguette du chef maison James Levine, la soprano sud-africaine Golda Schultz et le ténor américain Charles Castronovo se laissent ensorceler par la partition de Mozart.",U.S.A.,2017,Pathé Live,Evénement spécial,"Français, Allemand",-,,Couleur,2017000746,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=254364.html
2017-10-11,256913,Le Trésor d’Angoulême,,11 octobre 2017,0h 52min,Documentaire,"Gilles Coudert, Damien Faure",,,"Le Trésor de la cathédrale d’Angoulême, commencée en 2008 et terminé en 2016, est une œuvre monumentale de l’artiste Jean-Michel Othoniel qui met en scène plus de 200 objets et sculptures liturgiques datant pour la plupart du XIXe siècle. Ce projet est une commande de la Drac Nouvelle-Aquitaine. Le film de Gilles Coudert et Damien Faure nous fait vivre l’aventure du Trésor à travers la parole de Jean-Michel Othoniel et la rencontre dans leur atelier, des Maîtres d’art qui l’ont élaboré avec lui. Des décisionnaires aux nombreux artisans, tous témoignent du long processus de cette réalisation majeure.",France,2016,a.p.r.e.s distribution,Long métrage,Français,-,66 entrées,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=256913.html
2017-10-11,257848,"Lhotse, l'Année Noire du Serpent",,11 octobre 2017,0h 49min,Documentaire,Fulvio Mariani,,,"La Face Sud du Lhotse, avec ses 8516 mètres d'altitude est la plus terrifiante paroi de l'Himalaya. Personne n'a jamais réussi à la gravir lorsque, au printemps 1989, Reinhold Messner, premier vainqueur des quatorze 8000, monte la plus grande expédition jamais organisée en s'entourant des alpinistes les plus forts de l'époque : Hans Kammerlander, Christophe Profit et Krzysztof Wielicki. Puis vient le tour de Jerzy Kukuczka considéré comme le plus grand himalayiste de tous les temps. Mais un vent hallucinant vient balayer la paroi et les grimpeurs semblent bientôt pris au piège de gigantesques avalanches qui se déclenchent de tous côtés. Jerzy Kukuczka décide alors de faire une ultime tentative, mais nous sommes en 1989, l'année noire du serpent... Ce film de Fulvio Mariani est l'un des plus grands classiques du cinéma de montagne et vient de faire l'objet d'une restauration complète. Il est présenté en copies neuves.",inconnue,2006,Filigranowa,Long métrage,-,-,,Couleur,146425,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=257848.html
2017-10-11,258279,"Rahm, la clémence",Rahm,11 octobre 2017,1h 44min,Drame,Ahmed A. Jamal,Mahmood Jamal,"Sanam Saeed, Sajid Hasan, Sunil Shanker","Au Pakistan, à une époque imaginaire...

La ville de Lahore vit au rythme effréné des châtiments exemplaires imposés par son nouveau gouverneur, Ahad, un puritain. Lorsque Sameena, une jeune femme en quête de spiritualité, apprend que son frère doit être exécuté pour avoir mis sa fiancée enceinte, elle plaide pour sa vie auprès d'Ahad. Frappé par sa beauté naturelle, le gouverneur lui promet de l'épargner en échange d'une nuit avec lui. Sameena doit alors choisir entre préserver son honneur et sauver la vie de son frère.","Pakistan, Grande-Bretagne",2016,Jupiter Films,Long métrage,Autre,-,166 entrées,Couleur,147369,2.4,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=258279.html
2017-10-11,7216,Journal de campagne,,11 octobre 2017,1h 23min,Documentaire,Amos Gitaï,,,Comment la violence contre les Palestiniens est legitimee contre leurs biens et contre leur existence comme peuple.,"Israël, France",1982,Dulac Distribution,Long métrage,Hébreu,-,,Couleur,56492,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=7216.html
