semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2017-09-27,258332,Judwaa 2,,29 septembre 2017,2h 30min,"Action, Comédie",David Dhawan,Farhad-Sajid,"Varun Dhawan, Jacqueline Fernandez, Tapsee Pannu",Prem et Raja sont deux jumeaux séparés dès la naissance mais… Leurs réflexes sont génétiquement liés. ,Inde,2017,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=258332.html
2017-09-27,253847,Le Maître est l'enfant,,27 septembre 2017,1h 45min,Documentaire,Alexandre Mourot,Alexandre Mourot,"Anny Duperey, Alexandre Mourot, Christian Maréchal","Alexandre Mourot, réalisateur et jeune père, regarde sa fille faire sa propre expérience du monde. S'interrogeant sur sa scolarisation prochaine, il décide d'aller tourner dans une classe d'enfants de 3 à 6 ans de la plus ancienne école Montessori de France. Dans une salle accueillante, avec des fleurs, des fruits, beaucoup de matériel, Alexandre rencontre des enfants libres de leurs mouvements et de leurs activités, qui travaillent seuls ou à plusieurs dans une ambiance étonnamment calme. Le maître est très discret. Chacun lit, fait du pain et des divisions, rit ou dort en classe. Pendant une année, le réalisateur filme la mise en œuvre de cette pédagogie de l’autonomie et de l’estime de soi que Maria Montessori voyait, en pleine fureur de la première moitié du XXe siècle, comme la promesse d’une société nouvelle de paix et de liberté.",France,2017,Dans le sens de la vie,Long métrage,Français,-,23 227 entrées,Couleur,146970,2.5,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=253847.html
2017-09-27,51008,Deux hommes en fuite,Figures in a landscape,12 janvier 2016,1h 50min,Drame,Joseph Losey,Robert Shaw,"Robert Shaw, Malcolm McDowell, Pamela Brown","Deux hommes courent sur la plage à l’aube. Ils ont les mains liées derrière le dos. Au même moment, un hélicoptère survole frénétiquement les environs. MacConnachie et Ansell sont deux évadés qui, pour tenter d’échapper à leurs geôliers, doivent traverser des paysages sauvages et inhospitaliers. Pour cela, ils vont devoir affronter de nombreux obstacles pour survivre et échapper au mystérieux hélicoptère noir qui traque leurs moindres mouvements…",U.S.A.,1970,Carlotta Films,Long métrage,Anglais,-,,Couleur,37898,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=51008.html
2017-09-27,244967,Espèces menacées,,27 septembre 2017,1h 45min,Drame,Gilles Bourdos,"Gilles Bourdos, Michel Spinosa","Alice Isaaz, Vincent Rottiers, Grégory Gadebois","Trois destins familiaux entrelacés. Joséphine et Tomaz viennent de se marier dans l’allégresse. Mais bientôt, derrière le bonheur solaire des époux, les parents de Joséphine vont découvrir une réalité plus sombre. Mélanie, elle, annonce à ses parents qu’elle attend un bébé mais le père de l’enfant n’a pas du tout le profil du gendre idéal ! De son côté, Anthony, étudiant lunaire et malheureux en amour, va devoir prendre en charge sa mère, devenue soudainement incontrôlable.","France, Belgique",2016,Mars Films,Long métrage,Français,-,22 777 entrées,Couleur,143502,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=244967.html
2017-09-27,252419,Une suite qui dérange : le temps de l'action,An Inconvenient Sequel: Truth to Power,27 septembre 2017,1h 38min,Documentaire,"Bonni Cohen, Jon Shenk",,"Al Gore, Donald Trump, Angela Merkel","L’ex vice-président Al Gore poursuit infatigablement son combat en voyageant autour du monde pour former une armée de défenseurs du climat et exercer son influence sur la politique climatique internationale. Les caméras le suivent en coulisse, saisissent des moments publics et privés, drôles et émouvants : alors que les enjeux n’ont jamais été aussi importants, il défend l’idée que les périls du changement climatique peuvent être surmontés par l’ingéniosité et la passion des hommes.",U.S.A.,2017,Paramount Pictures France,Long métrage,Anglais,-,26 037 entrées,Couleur,147048,2.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=252419.html
2017-09-27,256756,Des trésors plein ma poche,,27 septembre 2017,0h 35min,Animation,"Ana Chubinidze, Natalia Chernysheva, Camille Müller",abonnement,,"Qu’on ait dans la poche un petit bonhomme, une flûte ou beaucoup de courage, on a tous un secret pour apprendre à grandir, s’entraider ou réaliser ses rêves ! Six jeunes réalisatrices emmènent les plus petits dans leurs univers tendres, drôles et poétiques.",France,2017,Folimage,Long métrage,Français,-,32 970 entrées,Couleur,-,4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=256756.html
2017-09-27,252388,Stupid Things,Dayveon,27 septembre 2017,1h 15min,Drame,Amman Abbasi,"Amman Abbasi, Steven Reneau","Devin Blackmon, Kordell ""KD"" Johnson, Chasity Moore","C'est l'été. Dayveon a 13 ans, et un grand frère mort trop tôt. Dans la chaleur étouffante de sa petite ville de l'Arkansas, sur son vélo, il traine sa mélancolie. Lorsqu'il intègre le gang local, les Blood, c'est à la fois la violence de ce monde et de nouveaux liens d'amitié qui font irruption dans sa vie...",U.S.A.,2017,The Jokers Films,Long métrage,Anglais,-,2 642 entrées,Couleur,147153,3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=252388.html
2017-09-27,5872,Les fiancés,I fidanzati,27 septembre 2017,1h 20min,Drame,Ermanno Olmi,,"Anna Canzi, Carlo Cabrini","Ouvrier dans une usine de Milan, Giovanni accepte d’aller travailler en Sicile et ainsi obtenir une meilleure qualification. Il laisse derrière lui sa fiancée, Liliana. De l’ennui commun de leurs dimanches, il ne garde pas de regrets. Mais arrivé en Sicile, la nostalgie de l’aimée l’étreint, et il renoue avec elle d’abord par téléphone, puis par lettres de plus en plus enflammées. Ainsi, l’éloignement contribue à la restauration du sentiment amoureux entre les deux fiancés...",Italie,1963,Tamasa Distribution,Long métrage,Italien,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=5872.html
2017-09-27,13182,Kalachakra,,27 septembre 2017,1h 20min,Documentaire,Natalie Fuchs,Natalie Fuchs,,"Immergée dans la cité animée et colorée de Dharamsala (Inde du Nord), Natalie fait la rencontre de trois tibétains qui vont l’amener à la grande initiation du Kalachakra conduite par Sa Sainteté le Dalaï-lama et suivit par des millions de personnes.",France,2016,Leelame distribution,Long métrage,"Anglais, Français, Tibétain",-,1 502 entrées,Couleur,142128,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=13182.html
2017-09-27,253067,L'architecte textile,,27 septembre 2017,1h 40min,Documentaire,Mika'Ela Fisher,Mika'Ela Fisher,,"Un documentaire en profondeur sur l'architecture d'un costume sur mesure.

Durant des centaines d'heures, 'la' maître tailleur s'est, elle même, filmée alors qu'elle réalisait un costume trois pièces. Ce film est une fenêtre ouverte sur ce métier sartorial.",France,2017,Cinéma Saint-André des Arts,Long métrage,Français,-,121 entrées,Couleur,145106,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=253067.html
2017-09-27,255517,La Bohème (Royal Opera House),,3 octobre 2017,2h 35min,Opéra,Antonio Pappano,,"Nicole Car, Michael Fabiano, Mariusz Kwiecien","",Grande-Bretagne,2017,Trafalgar Releasing,Evénement spécial,-,-,,Couleur,2017002441,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=255517.html
2017-09-27,256801,Michael Gregorio - J’ai 10 ans - Au cinéma (Pathé Live),,29 septembre 2017,2h 00min,Divers,François Goetghebeur,,,"Après avoir séduit plus d’un million de spectateurs, Michael Gregorio propose au public de vivre ou revivre ce spectacle exceptionnel au cinéma en France, en Suisse et en Belgique.

Michael Gregorio a choisi le grand écran pour célébrer ses 10 ans de carrière !

Vendredi 29 septembre à 20h00 sera diffusé en exclusivité le dernier one man show du jeune artiste.

Au programme de cette soirée, les meilleurs moments de ses trois spectacles revisités, des sketches inédits, de nouvelles voix, des invités exceptionnels et des surprises…

Capté à l’AccorHotels Arena en décembre 2016, ce spectacle sera à vivre au cinéma en image HD et en son 5.1.",France,2016,Pathé Live,Evénement spécial,Français,-,,Couleur,-,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=256801.html
2017-09-27,257232,Black Sabbath - The End Of The End,,28 septembre 2017,2h 00min,"Concert, Documentaire",Dick Carruthers,,"Ozzy Osbourne, Tony Iommi, Geezer Butler","The End of the End est l’histoire du dernier concert de Black Sabbath, le groupe pionnier du heavy metal.

Après presque 50 ans de carrière, le groupe originaire de Birmingham est monté sur scène pour couronner son ultime tournée mondiale.

Le film donne aux fans la possibilité de revivre ce dernier concert, offrant un aperçu intime de chaque membre du groupe à travers des interviews exclusives.

Le groupe a aussi profité de sa visite à l’Angelic Studio pour interpréter des morceaux qui n’ont pas vu le jour depuis quarante ans.

Après presque un demi-siècle, ce film est votre dernière chance de vivre le bouquet final du plus grand groupe de métal de tous les temps.",Grande-Bretagne,2017,Trafalgar Releasing,Long métrage,Anglais,-,,Couleur,2017002683,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=257232.html
2017-09-27,259049,Hara Hara Mahadevaki,,29 septembre 2017,2h 20min,"Comédie, Romance",Santhosh P. Jayakumar,,"Gautham Ram Karthik, Nikki Galrani","",Inde,2017,Aanna Films,Long métrage,Tamoul,-,,Couleur,2017003318,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=259049.html
