"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2008-04-02,1277,"Le Reptile","There Was a Crooked Man","19 septembre 1970","2h 06min","Aventure, Comédie, Western","Joseph L. Mankiewicz","Robert Benton, David Newman (II)","Kirk Douglas, Henry Fonda, John Randolph","Paris Pitman Jr., prisonnier à la forte personnalité, se sert de l'humanisme du nouveau directeur pour préparer son évasion. Il manipule ses co-détenus pour obtenir leur aide.","U.S.A.","1970","Swashbuckler Films","Long métrage","Anglais","-",NA,"Couleur","37648",NA,4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=1277.html"
2008-04-02,5458,"La Source thermale d'Akitsu","Akitsu Onsen","2 avril 2008","1h 53min","Drame, Romance","Yoshishige Yoshida","Yoshishige Yoshida","Sô Yamamura, Mariko Okada, Sumiko Hidaka","1945, la défaite est proche. Souffrant d'une pneumonie, Shûsaku Kawamoto suit les conseils d'une femme rencontrée par hasard, et se rend dans un onsen niché dans les montagnes. A l'hôtel d'Akitsu, il rencontre Shinko, une jeune fille vive et joyeuse. Alors que les médecins abandonnent Shûsaku à son sort, Shinko décide de veiller sur lui...","Japon","1962","-","Long métrage","Japonais","-",NA,"Couleur","72643",4.5,3.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5458.html"
2008-04-02,134122,"Patti Smith: Dream of Life",NA,"2 avril 2008","1h 49min","Documentaire, Musical","Steven Sebring",NA,"Patti Smith, Jay Dee Daugherty, Flea","Le film nous révèle la personnalité complexe et charismatique de la ""marraine du punk"" qui s'est imposée dans les années 70 grâce à son style poétique et à ses textes enragés. Entre interviews, concerts, peinture et photographies, Dream of Life explore onze années de la vie de l'artiste. Pour cette icône du rock, qui commente le film en voix-off, l'existence peut se définir comme une redoutable contradiction.","U.S.A.","2008","Why Not Productions/Cinéma du Panthéon","Long métrage","Anglais","-",NA,"Couleur et N&B","-",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134122.html"
2008-04-02,130969,"Retour à Gorée",NA,"2 avril 2008","1h 42min","Documentaire, Musical","Pierre-Yves Borgeaud","Pierre-Yves Borgeaud, Emmanuel Gétaz","Youssou N'Dour, Moncef Genoud, Idris Muhammad","Road movie musical, Retour à Gorée raconte le périple du chanteur africain Youssou N'Dour sur les traces des esclaves noirs et de la musique qu'ils ont inventée : le jazz. Son défi : rapporter en Afrique un répertoire de jazz et le chanter à Gorée, l'île symbole de la traite négrière, en hommage aux victimes de l'esclavage. Guidé dans sa quête par le pianiste Moncef Genoud, Youssou N'Dour parcourt les Etats-Unis et l'Europe. Accompagnés par des musiciens d'exception, ils croisent de nombreuses personnalités, et créent, au fil des rencontres, des concerts et des discussions sur l'esclavage, une musique qui transcende les cultures.

D'Atlanta à New Orléans, de New York à Dakar en passant par le Luxembourg, les chansons se transforment, s'imprègnent de jazz et de gospel. Mais déjà le jour du retour en Afrique approche et beaucoup reste à faire afin d'être prêt pour le concert final...","Suisse, Luxembourg","2007","Hévadis Films","Long métrage","Français","-",NA,"Couleur","-",3.6,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=130969.html"
2008-04-02,114549,"Mataharis",NA,"2 avril 2008","1h 40min","Comédie dramatique","Icíar Bollaín","Icíar Bollaín","Najwa Nimri, Tristán Ulloa, María Vázquez","Madrid. Trois femmes, Inès, Eva et Carmen sont détectives privées. Elles observent les secrets des autres, ont l'habitude de ne juger ni les déceptions ni les mensonges, mais ont bien du mal à gérer leur vie privée. Souvent elles jouent avec le feu et franchissent la délicate frontière entre vie professionnelle et personnelle...","Espagne","2007","Haut et Court","Long métrage","Espagnol","-",NA,"Couleur","-",2.9,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=114549.html"
2008-04-02,110237,"Les Petits poucets",NA,"2 avril 2008","1h 45min","Drame, Thriller","Thomas Bardinet",NA,"Christophe Alévêque, Marie-Christine Laurent, Jean-Jacques Vanier","Une maison de campagne isolée, près d'un bois. Un couple et deux amis (que l'on a judicieusement installés dans la même chambre...) Et quatre enfants. Les adultes s'occupent d'affaires - ou de non affaires - d'adultes. Les enfants veulent être des enfants... et jouer avec les adultes. Jouer à cache-cache notamment : c'est tentant quand il y a un bois...

C'est avant tout une comédie en vacances, chronique joyeuse, plaisante, décrivant avec beaucoup de fraîcheur, de malice et d'humour et portée par des acteurs dont on sent la complicité et le plaisir de jouer... dans tous les sens du terme ! Mais c'est aussi, en prenant sans ostentation une direction que l'on n'attendait pas, finalement plus tendre que l'on ne le pressentait, une vision de l'adolescence face à elle-même et au monde des adultes qui atteint une sensible justesse. Au plaisir vagabond que l'on prend à partager ce moment de

vie dont on rit avec douceur du ridicule, succède alors une discrète émotion : c'est l'amour qui fait tourner le monde.... On est reconnaissant de le ressentir avec autant de légereté.","France","2006","-","Long métrage","Français","-",NA,"Couleur","-",2.7,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=110237.html"
2008-04-02,2505,"La Garce","Beyond the Forest","2 avril 2008","1h 37min","Comédie dramatique","King Vidor","Lenore J. Coffee","Bette Davis, Joseph Cotten, David Brian","Rosa Moline, l'épouse d'un médecin d'une petite ville, a pour amant un homme d'affaires de Chicago, Neil Latimer, qu'elle retrouve les week-ends dans sa luxueuse villa en bordure du lac. Ce dernier devant retourner a Chicago, Rosa décide de le rejoindre. Elle est cependant éconduite, Latimer devant épouser une autre femme. Rosa revient chez son mari et découvre peu apres qu'elle est enceinte. Le Docteur Moline, pensant être le père, est ravi et espère pouvoir enfin s'attacher sa femme. Mais Rosa s'incruste auprès du vrai père, dont elle finit par regagner les faveurs. Le vieux Moose, l'intendant de Latimer, menace Rosa de révéler la vérité à Lewis. Rosa le tue.","U.S.A.","1949","-","Long métrage","Anglais","-",NA,"N&B","-",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=2505.html"
2008-04-02,5927,"Eros + Massacre","Erosu purasu gyakusatsu","15 octobre 1969","2h 48min","Comédie dramatique","Yoshishige Yoshida","Masahiro Yamada, Yoshishige Yoshida","Mariko Okada, Toshiyuki Hosokawa, Yoko Kusonoki","La vie de l'anarchiste Sakae Osugi, assassiné par la police en 1923, et ses relations avec trois femmes : Yasuko Hori, sa première épouse, Noé Ito, la seconde, qui mourut avec lui, et Itsuko Masaoka, alias ""Mlle K"", une militante des droits des femmes qui tenta de l'assassiner dans une maison de thé en 1916.

Parallèlement, deux étudiants d'aujourd'hui cherchent un sens aux théories politiques d'Osugi et à ses idées sur l'amour libre. Les personnages du passé et du présent se rencontrent, s'entrecroisent et dialoguent.","Japon","1969","Carlotta Films","Long métrage","Japonais","-",NA,"N&B","36 310",NA,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=5927.html"
2008-04-02,134114,"Des Indes à la planète Mars",NA,"2 avril 2008","1h 20min","Documentaire","Christian Merlhiot, Matthieu Orléan",NA,"Jacques Bonnaffé, Mireille Perrier, Boris Alestchenkoff","Catherine-Élise Müller a trente-deux ans lorsqu'elle rencontre Théodore Flournoy qui, intrigué et curieux, décide d'assister aux séances de spiritisme qu'elle donne à Genève. On est en 1894, la réputation du médium est en plein essor et Flournoy, de son côté, vient d'obtenir la chaire de psychologie à la Faculté des sciences de Genève.

Leur rencontre marque un tournant radical dans la carrière du médium qui développe alors, pendant plus de 6 ans, deux fictions romanesques assorties de l'invention de langues imaginaires : l'une d'intonation orientale et l'autre martienne.

Il existe une documentation précieuse sur cette histoire : le compte-rendu des séances de spiritisme rédigé par un collaborateur de Flournoy. Ce déroulé retrace avec une précision remarquable l'origine des romans subliminaux et l'apparition des langues. C'est à partir de ces documents qu'est construit le texte lu par les acteurs de ce film.","France","2007","Pointligneplan","Long métrage","Français","-",NA,"Couleur","-",2.8,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=134114.html"
2008-04-02,132989,"Urbi et Orbi",NA,"2 avril 2008","1h 09min","Animation","François Boutonnet",NA,NA,"Attention, un voyage peut en cacher un autre ! Un voyageur part à la recherche d'un autre centre du monde. Il découvre la Toscane et le jardin fantastique de Bomarzo. Les diverses stations de ce jardin, jouent alors comme autant de portes qui lui donnent accès à d'autres paysages. Cette quête l'entraîne de Perpignan à l'Ile de Pâques, en passant par Quito, Nazca, le Machu Picchu ou la Patagonie. Chaque nouveau lieu peut susciter de nouvelles pensées, chaque nouvelle pensée peut s'élargir vers de nouveaux paysages. Cet itinéraire le mène d'un site à l'autre par des passages aléatoires et commence à cartographier le pays imaginaire qui s'étend au dedans de nous, comme le plan du trésor dans les histoires de pirates. Si bien que la recherche s'efface peu à peu devant l'idée même du centre du monde, ou l'énigme de sa représentation. Chemin faisant, les Palais de Mémoire ouvrent la voie du Cinéma.","France","2007","Kalimago Films","Long métrage","Français","-",NA,"Couleur","117 319",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=132989.html"
