"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-11-26,231099,"De la neige pour Noël","Solan og Ludvig - Jul i Flåklypa","26 novembre 2014","1h 16min","Animation, Famille","la neige pour Noël de Rasmus A. Sivertsen","Karsten Fullu","Pascal Racan, Trond Braenne, Olivier Cuvellier","C’est bientôt Noël à Pinchcliffe. Comme tous les habitants, Solan et Ludvig attendent la neige. Hélas, elle ne tombe pas... Leur ami Féodor décide alors de fabriquer un canon à neige ultra-puissant ! Mais lorsque l’ambitieux directeur du journal local s’empare de la machine, Solan et Ludvig doivent prendre les choses en main pour éviter la catastrophe...","Norvège","2013","Les Films du Préau","Long métrage","Norvégien","-","147 336 entrées","Couleur","140907",3.3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231099.html"
2014-11-26,226347,"Concerning Violence",NA,"26 novembre 2014","1h 30min","Documentaire","Göran Hugo Olsson, Sophie Vukovic, Audrey Grimaud","Göran Hugo Olsson","Lauryn Hill","""Le colonialisme n’est pas une machine à penser, n’est pas un corps doué de raison. Il est la violence à l’état de nature et ne peut s’incliner que devant une plus grande violence"" - Franz Fanon, Les Damnés de la Terre, 1961.

Au travers des textes de Fanon, Concerning Violence met en image des archives et plusieurs entretiens, retraçant ainsi l’histoire des peuples africains et de leurs luttes pour la liberté et l’indépendance.

La modernité du parti pris esthétique de Concerning Violence offre au public une nouvelle analyse des mécanismes du colonialisme, permettant ainsi une autre lecture des origines des conflits actuels.","U.S.A., Suède, Finlande, Danemark","2013","Happiness Distribution","Long métrage","Anglais, Français, Portugais, Suédois","-","1 993 entrées","Couleur et N&B","140649",3.3,3.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226347.html"
2014-11-26,224315,"Master of the Universe","Der Banker: Master of the Universe","26 novembre 2014","1h 28min","Documentaire","Marc Bauder","Marc Bauder","Rainer Voss, Angela Merkel","Rainer Voss, un ancien banquier d'une cinquantaine d'années, décide de livrer son expérience. De ses grands débuts à sa fulgurante ascension professionnelle dans les années 1980, il revient sur l'évolution du système financier allemand : les innovations, les différents acteurs du secteur, tout en dévoilant l'envers du décor...","Allemagne, Autriche","2013","Héliotrope Films","Long métrage","Anglais, Allemand","-","1 160 entrées","Couleur","141001",3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224315.html"
2014-11-26,225763,"L'Incomprise","Incompresa","26 novembre 2014","1h 43min","Drame","Asia Argento","Asia Argento, Barbara Alberti","Giulia Salerno, Charlotte Gainsbourg, Gabriel Garko","Aria, neuf ans, fait face à la séparation très violente de ses parents. Au milieu de leurs disputes, mise à l’écart par ses demi-sœurs, elle ne se sent pas aimée. Ballotée de l’un à l’autre, elle erre à travers la ville avec son sac à dos et son chat noir. Frôlant le désespoir, elle essaie de préserver son innocence.","France, Italie","2014","Paradis Films","Long métrage","Français, Italien","-","12 813 entrées","Couleur","138051",3.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225763.html"
2014-11-26,226531,"Baal",NA,"26 novembre 2014","1h 28min","Drame","Volker Schlöndorff","Volker Schlöndorff","Rainer Werner Fassbinder, Sigi Graue, Margarethe von Trotta","Le jeune poète et anarchiste Baal erre à travers les forêts et le long des autoroutes. Son appétit pour la vie, l’amour et l’alcool le mènent d’expériences sexuelles multiples en aventures dangereuses. Entre le personnage de la pièce de Bertolt Brecht et son interprète, au cinéma, Rainer Werner Fassbinder, un trouble fascinant s’installe…","Allemagne","1970","Les Films du Losange","Long métrage","Allemand","-","6 855 entrées","Couleur","140705",3.6,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226531.html"
2014-11-26,231631,"Salto Mortale",NA,"26 novembre 2014","1h 34min","Documentaire","Guillaume Kozakiewiez","Grégory Nieuviarts, Guillaume Kozakiewiez","Antoine Rigot, Agathe Olivier","En 2000, Antoine Rigot, funambule virtuose, est victime d’un accident qui le condamne à la paralysie qu’il n’aura de cesse de dompter. Plutôt que de s’éloigner de la scène, cet incident l’incite à devenir à la fois l’objet et le sujet de ses spectacles. Renaît peu à peu le désir de flirter avec l’équilibre. Chute et renaissance d’un funambule, humble et courageux.","France, Suisse","2014","Zeugma Films","Long métrage","Français","-","923 entrées","Couleur","-",3.4,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231631.html"
2014-11-26,126641,"Le Rêve d'Icare","To oniro tou Ikarou","26 novembre 2014","1h 30min","Drame","Costa Natsis",NA,"Angelos Sifonios, Nikos Aliagas, Anna Mouglalis","Élias, un enfant intelligent de 8 ans, qui vit dans un village d'Épire, envoûté par la musique, est prêt à tout lui sacrifier. Révolté par l’incompréhension de ses parents il n'hésite pas à mener ses recherches là où la musique se trouve, quitte à faire l'école buissonnière et fuir les siens.","Grèce","2005","Cinéma Saint-André des Arts","Long métrage","Grec","-","80 entrées","Couleur","-",1,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=126641.html"
2014-11-26,214346,"La Partition inachevée","Kad svane dan","26 novembre 2014","1h 30min","Drame","Goran Paskaljević","Goran Paskaljević, Filip David","Mustafa Nadarevic, Predrag Ejdus, Nebojsa Glogovac","Micha Brankov, un professeur de musique à la retraite est bouleversé de découvrir ses véritables origines : ses parents juifs l’avaient confié, à l’âge de deux ans, à une famille, avant de disparaître dans un camp de la mort. Le vieux professeur retrace l’histoire de ses parents et veut faire interpréter en leur hommage ‘’la partition inachevée’’ que son père avait composée.","France, Serbie, Croatie","2012","Mica Films","Long métrage","Serbe","-",NA,"Couleur","131516",3,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=214346.html"
2014-11-26,226343,"Naguima",NA,"26 novembre 2014","1h 17min","Drame","Zhanna Issabayeva","Zhanna Issabayeva","Dina Tukubaeva, Galina Pianova, Maria Nejentseva","Kazakhstan de nos jours. Naguima, jeune femme réservée, abandonnée à la naissance, partage une chambre dans un quartier-dortoir d'Almaty avec sa sœur de cœur, Ania, rencontrée à l'orphelinat. Enceinte, Ania meurt lors de l'accouchement. A nouveau seule, Naguima va tenter de reformer une famille…","kazakhstan","2014","Paname Distribution","Long métrage","Kazakh, Russe","150 000 USD","1 391 entrées","Couleur","140657",2.6,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226343.html"
2014-11-26,229968,"Panique chez les jouets",NA,"26 novembre 2014","0h 42min","Animation","Joel Simon, Bruno Collet, Vincent Patar","Ciaran Morrison, Mick O'Hara",NA,"Programme de 3 films d'animation (Macropolis, Le Petit Dragon, La Bûche de Noël)","France","2014","Gebeka Films","Long métrage","-","-","28 742 entrées","Couleur","-",2,3.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=229968.html"
