"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-05-07,226087,"L'armée du salut",NA,"7 mai 2014","1h 24min","Drame","Abdellah Taïa","Abdellah Taïa","Saïd Mrini, Karim Ait M'Hand, Amine Ennaji","Dans un quartier populaire de Casablanca, Abdellah, adolescent homosexuel, essaie de se construire au sein d’une famille nombreuse, entre une mère autoritaire et un frère aîné qu’il aime passionnément.","France, Suisse, Maroc","2013","Rezo Films","Long métrage","Arabe","-","10 778 entrées","Couleur","127187",3.6,2.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226087.html"
2014-05-07,198701,"Arthur Newman",NA,"7 mai 2014","1h 41min","Comédie, Drame","Dante Ariola","Becky Johnston","Colin Firth, Emily Blunt, Lucas Hedges","Wallace Avery ne supporte plus sa vie. Divorcé et insatisfait en amour, il a même laissé la distance s’installer entre lui et son fils. Il opte alors pour une solution radicale : il met en scène sa propre mort, s’achète une nouvelle identité – Arthur Newman – et met le cap sur son paradis personnel – Terre Haute dans l’Indiana – où il espère pouvoir devenir golfeur professionnel. Car pour avoir droit à une deuxième chance, Wallace estime qu’il lui faut se glisser dans la peau de quelqu’un d’autre. Mais ses plans sont remis en question quand il croise la route de Michaela Fitzgerald qu’il découvre sans connaissance au bord de la piscine d’un motel. Tandis qu’elle met deux heures à comprendre qui se cache derrière «Arthur Newman», il faut bien plus de temps à Wallace pour percer à jour la véritable identité de la jeune femme… Peu à peu, ces deux êtres qui tentent désespérément de changer d’identité s’accepteront tels qu’ils sont et s’éprendront l’un de l’autre…","U.S.A.","2013","Mars Films","Long métrage","Anglais","-","12 071 entrées","Couleur","139061",2.3,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=198701.html"
2014-05-07,209780,"May In The Summer",NA,"7 mai 2014","1h 44min","Comédie, Drame","Cherien Dabis","Cherien Dabis","Cherien Dabis, Bill Pullman, Alexander Siddig","May, jeune jordanienne installée à New York, vient passer l’été en famille à Amman. Chrétienne de confession, elle s’apprête à épouser un musulman, au grand dam de sa mère pratiquante. May peut néanmoins compter sur le soutien de ses deux soeurs cadettes, aux moeurs plus libérées…","Jordanie, Qatar, U.S.A.","2013","Memento","Long métrage","Anglais","-","20 475 entrées","Couleur","139254",3.2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=209780.html"
2014-05-07,222402,"Au Nom Du Fils",NA,"7 mai 2014","1h 23min","Drame","Vincent Lannoo","Vincent Lannoo, Philippe Falardeau","Astrid Whettnall, Philippe Nahon, Achille Ridolfi","Une comédie noire 100% belge.

Elisabeth est une catholique convaincue. Mère de famille et épouse aimante, elle met sa foi au service des autres en animant sur Radio espoir chrétien une émission de dialogue pour auditeurs en perte de repères. A la demande du diocèse, elle accueille chez elle le Père Achille qui fera dorénavant partie de la famille.

Ce qu’elle croit être une vie idyllique va très vite tourner au cauchemar. Son mari meurt d’un accident de chasse lors d’un exercice d’entrainement d’un genre assez particulier et elle découvre que son fils de 14 ans est victime du Père Achille.

Confrontée de plein fouet à la réalité de la vie mais surtout au silence et au déni de l’Eglise, elle perd tout sens de la charité chrétienne. Adoptant la loi du Talion, oeil pour oeil, dent pour dent, elle se lance dans une folle croisade vengeresse.

Les tontons flingueurs sous le soleil de Satan.","Belgique, France","2012","Eurozoom","Long métrage","Français","-","17 273 entrées","Couleur","139680",2.7,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222402.html"
2014-05-07,220800,"Sarah préfère la course",NA,"7 mai 2014","1h 37min","Drame","Chloé Robichaud","Chloé Robichaud","Sophie Desmarais, Jean-Sébastien Courchesne, Geneviève Boivin-Roussy","Sarah est une jeune athlète de course de demi-fond. Sa vie bascule lorsqu’on lui offre une place dans le meilleur club d’athlétisme universitaire de la province, à Montréal, loin de sa banlieue natale de Québec. Pour toucher une bourse du gouvernement, Sarah se marie avec son ami Antoine. Le mariage avant l’amour, Sarah fait tout à l’envers. Elle cherche à se construire et s’entête, car elle préfère la course.","Canada","2013","Aramis Films","Long métrage","Français","-","4 287 entrées","Couleur","139536",3.4,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220800.html"
2014-05-07,215625,"Ne pas s'avouer vaincu",NA,"7 mai 2014","1h 30min","Documentaire","Susana Arbizu","abonnement",NA,"Exilé républicain à Bobigny, Daniel Serrano, aujourd’hui âgé de 91 ans, se bat depuis son pavillon de banlieue pour réhabiliter la mémoire de son frère Eudaldo, fusillé en 1941 à l’issue de la guerre civile espagnole.","France","2012","La Chambre Noire","Long métrage","Français, Espagnol","-",NA,"Couleur","138979",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=215625.html"
2014-05-07,217903,"Chaparri, les sept ours de la montagne sacrée",NA,"7 mai 2014","1h 53min","Documentaire","Nathalie Granger-Charles-Dominique, André Charles-Dominique",NA,NA,"Dans la forêt sèche du Nord du Pérou, après des décennies de déboisement intensif et d’exploitation minière, une communauté paysanne de 500 familles s’est déclarée « communauté écologique », transformant ses anciens territoires de chasse en une réserve où sont réintroduites des espèces menacées telles que l’ours à lunettes ou la pava aliblanca. Les revenus de la réserve leur permettent d’améliorer leurs conditions de vie et de financer principalement le développement des écoles et des services de santé dans les hameaux. Les ""comuneros"", parfois au cours d’aventureux sauvetages d’ours, multiplient les rencontres avec d’autres communautés, jusque dans les Andes amazoniennes, afin de créer un grand corridor biologique, entièrement géré par les populations locales.","France, Pérou","2013","Hévadis Films","Long métrage","Espagnol","-","229 entrées","Couleur","126624",2.3,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=217903.html"
2014-05-07,220264,"On the Job",NA,"7 mai 2014","1h 55min","Action, Drame, Thriller","Erik Matti","Erik Matti, Michiko Yamamoto","Joel Torre, Gerald Anderson, Piolo Pascual","Dans l'enfer et la misère de Manille, deux détenus, Tatang et Daniel, bénéficient secrètement de droits de sortie occasionnels délivrés par des politiciens corrompus dont ils sont les tueurs à gages. Francis et Joachim, les deux policiers qui enquêtent sur les meurtres commis, sont loin d'imaginer que les criminels qu'ils recherchent sont déjà derrière les barreaux... Ces quatre hommes tentent de gagner leur vie quel qu'en soit le prix pour subvenir aux besoins de leurs familles. Ils vont s'affronter, pris dans une spirale infernale et piégés par une machination politique qui fera de leurs proches les premières victimes collatérales...","Philippines","2013","-","Long métrage","Anglais, Filipino","-",NA,"Couleur","-",4,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220264.html"
2014-05-07,224905,"Kochadaiiyaan",NA,"9 mai 2014","2h 04min","Péplum","Soundarya Rajinikanth Vishagan","K.S. Ravikumar","Rajnikanth, Deepika Padukone, Sarath Kumar","La plus grande star du cinéma indien contemporain Rajinikanth est de retour sur grand écran avec le film événement Kochadaiiyaan. Il y incarne un double role. Celui de Kochadaiiyaan, un roi respecté de tous, et celui de Rana, son fils. Alors que le père est victime d'un complot, le fils repartira de zéro pour venger son père et redonner au royaume toute sa lumière !","Inde","2013","Aanna Films","Long métrage","Tamoul","-",NA,"Couleur","2014001495",NA,3.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224905.html"
2014-05-07,220970,"La Cenerentola (Pathé Live)",NA,"10 mai 2014","3h 40min","Opéra","Fabio Luisi",NA,"Joyce DiDonato, Juan Diego Florez, Pietro Spagnoli","Laissée seule par ses belles-soeurs qui l'ont rudoyée, Cenerentola rencontre son prince. Au grand agacement de sa belle-famille, sa beauté, sa grâce et sa bonté triompheront aux yeux du monde…","U.S.A.","2014","Pathé Live","Long métrage","-","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220970.html"
2014-05-07,227190,"Jeune",NA,"7 mai 2014","1h 34min","Documentaire","Christian Zerbib",NA,"Marieke Ambroise, Soufiane Asraoui, Fayed Ben Ali","Vingt jeunes filles et garçons ont choisi de se battre et se sont emparés des armes de la création pour nous raconter, sans filtre ni intermédiaire, leur parcours de déscolarisation. Bien décidés à s’en sortir, ils nous le font savoir au travers d’autoportraits dictés par l’intime, avec la conviction qu’ils peuvent redevenir maitres de leur destin et redonner du sens au mot avenir.","France","2013","A-PARTS Distribution","Long métrage","Français","-","86 entrées","Couleur","131770",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=227190.html"
