"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-04-23,226936,"Un voyage",NA,"23 avril 2014","1h 27min","Drame","Samuel Benchetrit","Samuel Benchetrit","Anna Mouglalis, Yann Goven, Céline Sallette","Un couple dépose leur enfant à la maternelle un vendredi matin. C'est la grand-mère qui viendra le chercher le soir et qui le gardera pour le week-end. Eux partent en voyage, dans un autre pays...","France","2014","Epicentre Films","Long métrage","Français","-","3 302 entrées","Couleur","133995",2.1,2.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226936.html"
2014-04-23,137322,"Je m'appelle Hmmm...",NA,"23 avril 2014","2h 01min","Drame","Agnès Troublé","Agnès Troublé","Lou-Lélia Demerliac, Sylvie Testud, Jacques Bonnaffé","Une fiction, la fugue d'une fillette de 11 ans, aînée de 3 enfants, la mère absente, le père prédateur, la grand-mère trop pure pour imaginer ce qui se passe. Classe de nature la fillette disparait… Elle est montée dans un camion ; un road movie merveilleux et tragique en compagnie d'un routier écossais, un voyage initiatique, une rencontre, des rencontres ""où l'amour se pose"".","France","2012","A3 Distribution","Long métrage","Français","-","2 265 entrées","Couleur","119630",2.1,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=137322.html"
2014-04-23,220968,"Cosi Fan Tutte (Pathé Live)",NA,"26 avril 2014","4h 05min","Opéra","Michael Haneke",NA,"Danielle De Niese","A la fin du 18ème siècle, dans un café napolitain, deux frères, sûrs de l'attachement de leurs fiancées, parient sur leur fidélité...","U.S.A.","2014","Pathé Live","Long métrage","Italien","-",NA,"Couleur","-",NA,2.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220968.html"
2014-04-23,227230,"Les 3 vies du Chevalier",NA,"23 avril 2014","1h 50min","Documentaire","Dominique Dattola","Dominique Dattola, Jean-Félix Cuny","Félicien Delon, Emmanuel Ball, Michel Jacucha","Au fil de son récit, le réalisateur éclaire l’évolution de la liberté de penser en France depuis l’Ancien Régime jusqu’à aujourd’hui en suivant les rebondissements d’une affaire emblématique : l’Affaire n°23 dite « La Barre » ; un procès arbitraire instruit en France au siècle des Lumières et qui continue de défrayer la chronique depuis plus de 250 ans.","France","2014","AZOTH Studio","Long métrage","Français","-",NA,"Couleur","137498",2,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=227230.html"
2014-04-23,227007,"Marbie star de Couillu les 2 Églises",NA,"23 avril 2014","1h 35min","Comédie, Comédie dramatique","Dominique Smeets","Dominique Smeets","Dominique Smeets, Johnny Cadillac, Michel Angely","Jean Tube (la quarantaine) est l’unique boucher du village de Couillu les 2 Eglises. Un soir, lors d’une séance de médium, une femme fait irruption dans sa vie. Marbie, la quarantaine avouée, est une artiste locale, avec un tempérament débordant d’authenticité et de naïveté. Bref, celle-ci a tapé dans l’œil du producteur de bovin, persuadé de pouvoir remplir le rôle de découvreur de talent en propulsant sa ""pouliche"" dans le showbiz. Bien évidemment, l’homme est conscient qu’il ne faut pas mettre la charrue avant les bœufs et promet à Marbie de l’emporter bientôt dans son carrosse, sous le ciel étoilé du Festival de Cannes.","Belgique","2013","-","Long métrage","Flamand, Français","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=227007.html"
2014-04-23,206609,"Noor",NA,"23 avril 2014","1h 18min","Drame","Çağla Zencirci, Guillaume Giovanetti","Çağla Zencirci, Guillaume Giovanetti","Noor, Uzma Ali, Baba Muhammad","Noor veut être un homme. Il ne fait plus partie des Khusras, la communauté des transgenres du Pakistan. Et il a définitivement tourné la page de lʼhistoire dʼamour quʼil a eue avec lʼun dʼentre eux. Désormais, il a un travail dʼhomme dans un centre de décoration de camions, et il sait ce quʼil veut : trouver une femme qui lʼacceptera tel quʼil est...","France, Pakistan, Turquie","2012","Zootrope Films / Luminor","Long métrage","Autre, Ourdou","-","7 004 entrées","Couleur","128141",3.4,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=206609.html"
2014-04-23,220928,"Après la nuit","Até ver a luz","23 avril 2014","1h 35min","Drame","Basil Da Cunha","Basil Da Cunha","Pedro Ferreira, Joao Veiga, Nelson da Cruz Duarte Rodrigues","Tout juste sorti de prison, Sombra reprend sa vie de dealer dans le bidon ville créole de Lisbonne. Entre l’argent prêté qu’il ne parvient pas à se faire rembourser et celui qu’il doit, un iguane fantasque, une petite voisine envahissante et un chef de bande qui se met à douter de lui, il se dit que, vraiment, il aurait peut-être mieux fait de rester à l’ombre...","Suisse","2013","Les Bookmakers / Capricci Films","Long métrage","Portugais","250 000","299 entrées","Couleur","139075",2.6,2.8,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220928.html"
2014-04-23,220930,"L'Eté des poissons volants","El Verano de los Peces Voladores","23 avril 2014","1h 35min","Comédie, Drame","Marcela Said","Marcela Said, Julio Rojas","Gregory Cohen, Francisca Walker, María Izquierdo","Manena est une adolescente déterminée et la fille adorée de Pancho. Ce riche Chilien, grand propriétaire foncier, ne consacre ses vacances qu’à une seule obsession : l'invasion de sa lagune artificielle par des carpes. Alors qu’il recourt à des méthodes de plus en plus extrêmes, Manena connaît cet été ses premiers émois et déboires amoureux – et découvre un monde qui existe silencieusement dans l’ombre du sien : celui des travailleurs indiens Mapuche qui revendiquent l’accès aux terres, et s’opposent à son père.","Chili, France","2013","Cinémadefacto","Long métrage","Espagnol","-","1 814 entrées","Couleur","135076",3.5,2.6,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220930.html"
2014-04-23,221635,"Girafada",NA,"23 avril 2014","1h 25min","Drame","Rani Massalha","Xavier Nemo","Saleh Bakri, Mohammad Bakri, Roschdy Zem","Yacine est vétérinaire dans le dernier zoo de Palestine. Son fils Ziad, 10 ans, passe beaucoup de temps avec les animaux et a un lien particulier avec les deux girafes. Une nuit, après un raid aérien sur la ville, le mâle meurt. La femelle ne peut pas vivre seule et se laisse doucement mourir. Yacine doit de toute urgence lui trouver un nouveau compagnon. Mais le seul zoo qui pourrait l’aider se trouve à Tel-Aviv…","France, Palestine, Italie, Allemagne","2013","Pyramide Distribution","Long métrage","Arabe, Anglais, Hébreu","-","23 066 entrées","Couleur","127870",3.2,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221635.html"
2014-04-23,224400,"Les Noces de Figaro (FRA Cinéma)",NA,"29 avril 2014","2h 51min","Opéra","la scène à l'écran (théâtre) (572)",NA,NA,"","France","2012","-","Long métrage","-","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=224400.html"
2014-04-23,226095,"Les Amants électriques","Cheatin'","23 avril 2014","1h 16min","Animation","Bill Plympton","Bill Plympton",NA,"Jake et Ella se rencontrent dans un accident d'auto-tamponneuse et s'éprennent follement l'un de l'autre. Mais c'est sans compter le machiavélisme d'une garce qui sème le trouble chez les amoureux transis. Jusqu'où la jalousie la mènera-t-elle ? Entre envie de meurtres, tromperies en tout genre et un peu de magie, Jake et Ella sauront-ils surmonter leur rancœur ?","U.S.A.","2013","Ed Distribution","Long métrage","Anglais","-","4 729 entrées","Couleur","139508",3.8,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226095.html"
2014-04-23,228231,"Thenaliraman",NA,"23 avril 2014","2h 27min","Comédie","Yuvraj Dhayalan",NA,"Vadivelu 'Vaigai Puyal', Radha Ravi, Manobala","Maamanan un roi ayant 36 femmes et 52 enfants de nature un peu crédule se laisse manipuler facilement par ses conseillers. C'est alors que Thenaliraman son nouveau conseiller très intelligent avec un bon fond lui fait comprendre la réalité de son règne. Comment Maamanan va réagir au conseil de Thenaliraman ? Va t-il réussir à empêcher la révolte des paysans?","Inde","2014","Ayngaran-International","Long métrage","Tamoul","-",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228231.html"
