"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-10-01,226338,"Casse",NA,"1 octobre 2014","1h 27min","Documentaire","Nadège Trebal","Nadège Trebal",NA,"Des hommes viennent du monde entier dénicher leur bonheur d'entre tous les vestiges d'une casse automobile. À travers cet océan d'épaves à ciel ouvert, le monde se monte, et se démonte à chaque rencontre...","France","2014","Shellac","Long métrage","Français","-","2 178 entrées","Couleur","132263",3.7,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=226338.html"
2014-10-01,230188,"Le temps de quelques jours",NA,"1 octobre 2014","1h 17min","Documentaire","Nicolas Gayraud","Nicolas Gayraud",NA,"Loin des clichés, les sœurs de l’Abbaye de Bonneval se confient et surprennent par leurs réflexions sur la société, la consommation, le rapport au temps. Première et unique caméra à entrer au sein de l’ordre Cistércien de la Stricte Observance, elle nous fait découvrir des femmes à la philosophie étonnamment moderne en plein cœur d’une abbaye séculaire.","France","2014","La Vingt-Cinquième Heure","Long métrage","Français","-","17 502 entrées","Couleur","140068",3.8,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230188.html"
2014-10-01,225625,"Tuer un homme","Matar a un hombre","1 octobre 2014","1h 24min","Drame, Thriller","Alejandro Fernández Almendras","Alejandro Fernández Almendras","Daniel Candia, Alejandra Yáñez, Daniel Antivilo","Jorge est un homme honnête qui travaille dur pour faire vivre sa famille. Une nuit, il se fait insulter par une bande de jeunes gens, menée par un ancien délinquant du quartier. Son fils se fait à son tour agresser. La crainte et l'angoisse envahissent peu à peu la famille dont le quotidien devient infernal.","Chili","2012","Arizona Distribution","Long métrage","Espagnol","-","4 179 entrées","Couleur","140303",3.3,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225625.html"
2014-10-01,230764,"Viva violetta (Côté Diffusion)",NA,"3 octobre 2014","1h 50min","Concert","Niro se met toujours dans les meilleures conditions physiques à 83 ans",NA,NA,"Pour le plus grand bonheur des enfants et des parents, la rentrée 2014 sera festive avec un week-end cinéma consacré à Violetta.

Venez fêter le retour de Violetta avec Viva Violetta, une expérience unique à vivre au cinéma pour chanter les tubes de la série et découvrir les aventures inédites du Studio 21.","France","2014","Côté Diffusion/CGR Events","Long métrage","Français","-",NA,"Couleur","-",NA,2.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230764.html"
2014-10-01,229541,"Pek Yakinda","Pek Yakında","2 octobre 2014","2h 19min","Comédie","Cem Yılmaz","Cem Yılmaz","Cem Yılmaz, Zafer Algöz, Ozan Güven","","Turquie","2014","-","Long métrage","Turc","-",NA,"Couleur","-",NA,3.1,"https://www.allocine.fr/film/fichefilm_gen_cfilm=229541.html"
2014-10-01,230136,"Kids Stories",NA,"1 octobre 2014",NA,"Expérimental","Siegfried",NA,NA,"Calcutta.

N’ayant pas fait ses devoirs, Kabir s’enfuit de l’école. Suivent deux jours de liberté dans la mégalopole...

Kazakhstan.

Une lettre arrive dans un petit village. Arujan, quatre ans, doit la remettre à sa grand-mère. En route, elle se perd dans la steppe. Altimbek, son frère de dix ans est amoureux de la fille du voisin..","France","2011","Luminor","Long métrage","Bengali, Kazakh","-",NA,"Couleur","128066",2.5,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=230136.html"
2014-10-01,231821,"Noires Beautés",NA,"1 octobre 2014","0h 55min","Documentaire","Lorène Debaisieux",NA,NA,"Elles sont Françaises et Noires, 4 générations de femmes d’origine afro-antillaise filmées dans l’intimité du hammam, du salon de coiffure afro ou en pleins préparatifs de mariage. Le rituel de beauté devient rite de passage dans une société encore souvent hostile. Souvent drôles mais jamais victimes, elles profitent du salon de coiffure pour parler racisme, déracinement, chocs des cultures, mariage et intégration.","France","2005","Artline films","Long métrage","Français","-",NA,"Couleur","2014002519",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231821.html"
2014-10-01,231822,"Noires Douleurs",NA,"1 octobre 2014","0h 53min","Documentaire","Lorène Debaisieux",NA,NA,"Quatre Françaises d'origine africaine racontent l'horreur de l'excision qu'elles ont subie. Elles témoignent aussi du combat qu'elles mènent pour que les petites filles, même en France, ne subissent plus cette mutilation ni la pratique des mariages forcés. Aux antipodes du dossier ou d’une simple dénonciation, ce film a nécessité plus de deux ans d’approche et d’enquête. La tâche n’était pas simple : briser un tabou et convaincre quatre femmes françaises de nous raconter leurs combats, leurs victoires contre l’excision et les mariages forcés, et témoigner de l’espoir d’une réparation chirurgicale désormais possible.","France","2008","Artline films","Long métrage","Français","-",NA,"Couleur","2014002520",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231822.html"
2014-10-01,231823,"Noires Promesses",NA,"1 octobre 2014","0h 52min","Documentaire","Lorène Debaisieux",NA,NA,"Antillaises ou d'origine africaine, Fatou, Lucie, Nadège et Souria sont à la croisée des chemins. Portraits de quatre jeunes femmes, filmées sur trois ans. Déchirées entre la volonté d'être fidèles à leurs origines et leur rêve d'une France différente, elles se battent pour affirmer leur identité.","France","2014","Artline films","Long métrage","Français","-",NA,"Couleur","2014002521",NA,NA,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231823.html"
2014-10-01,231936,"Yaan",NA,"3 octobre 2014","2h 30min","Action, Romance","Ravi K. Chandran",NA,"Jiiva, Thulasi Nair, Thambi Ramaiah","Chandru, un jeune homme est enlevé, lors d’un voyage à l’étranger, par des terroristes. Comment sortira-t-il de cet engrenage face à des adversaires prêts à tout ?","Inde","2014","Night ed films","Long métrage","Tamoul","-",NA,"Couleur","-",NA,2.9,"https://www.allocine.fr/film/fichefilm_gen_cfilm=231936.html"
