"semaine","allocine_id","titre","titre_original","date_sortie","duree","genres","realisateur","scenaristes","cast","synopsis","nationalite","annee_production","distributeur","type_film","langues","budget","boxoffice_france","couleur","visa","note_presse","note_spectateurs","url"
2014-06-25,222994,"Le Mensonge Armstrong","The Armstrong Lie","25 juin 2014","2h 02min","Documentaire","Alex Gibney","Alex Gibney","Lance Armstrong, Betsy Andreu, Frankie Andreu","Quatre ans après sa retraite sportive, Lance Armstrong entreprend un come-back dans le but de remporter un huitième Tour de France. Avec sa caméra, Alex Gibney filme les coulisses de ce retour improbable et dresse un portrait fort de ce Texan, survivant d’un cancer des testicules et promu champion cycliste. Au travers d’interviews exclusives avec l’ancien leader de l’US Postal mais aussi ses anciens coéquipiers et le sulfureux Dr Michele Ferrari, imminence grise du système Armstrong et d’images d’archives, Gibney dévoile la double personnalité du natif de Dallas : entre cycliste exceptionnel régnant sur le monde de la Petite Reine et parrain du plus grand système de dopage du sport moderne, tout en soulevant la question du dopage dans le monde du sport. L’histoire fascinante et inquiétante d’un homme qui voulut être roi et finit paria.","U.S.A.","2013","Sony Pictures Home Entertainment","Long métrage","Anglais","-",NA,"Couleur","-",NA,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222994.html"
2014-06-25,221135,"Aux mains des hommes","Tore tanzt","25 juin 2014","1h 50min","Drame, Thriller","Katrin Gebbe","Katrin Gebbe","Julius Feldmeier, Sascha Alexander Gersak, Annika Kuhl","Le jeune Tore est à la recherche d’une nouvelle vie au sein d’un groupe religieux, des punks chrétiens

appelés les “Jesus Freaks”. Au hasard de leurs déplacements, il fait la connaissance de Benno, en l’aidant à redémarrer sa voiture d’une manière quasi miraculeuse. Il emménage dans son jardin, sous

une tente, et devient un membre de la famille. Mais Benno n’est pas l’être bon et généreux que Tore imaginait. Les humiliations et la violence qu’il lui fait bientôt subir vont mettre à l’épreuve la foi de Tore.","Allemagne","2013","UFO Distribution","Long métrage","Allemand","470 000 EUR","1 039 entrées","Couleur","139821",2.7,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221135.html"
2014-06-25,225353,"Je ne suis pas lui","Ben O Değilim","25 juin 2014","2h 05min","Drame","Tayfun Pirselimoglu","Tayfun Pirselimoglu","Ercan Kesal, Maryam Zaree, Rıza Akın","Nihat, aide-cuisinier d’âge mur, a une vie sociale aussi routinière que sa vie professionnelle. Les virées nocturnes avec ses collègues le tirent à peine de sa torpeur de vieux garçon casanier. Pourtant tout le monde l’assure qu’une collègue dont le mari croupit en prison lui fait les yeux doux.","Turquie, Grèce, France, Allemagne","2013","Arizona Distribution","Long métrage","Turc","-","842 entrées","Couleur","135289",3.2,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=225353.html"
2014-06-25,229846,"Ek Villain",NA,"27 juin 2014","2h 09min","Action, Romance, Thriller","Mohit Suri","Tushar Hiranandani, Milap Zaveri","Sidharth Malhotra, Ritheish Deshmukh, Shraddha Kapoor","Un sombre passé a rendu Guru insomniaque, perturbant sa vie personnelle et professionnelle. Mais lorsqu'il rencontre Aisha, il reprend goût à la vie et trouve enfin la paix. Mais un terrible drame vient bouleverser ce bonheur retrouvé. Pour faire face au défi du présent, Guru doit d'abord affronter son passé.","Inde","2014","Aanna Films","Long métrage","Hindi","-",NA,"Couleur","-",NA,3.7,"https://www.allocine.fr/film/fichefilm_gen_cfilm=229846.html"
2014-06-25,221869,"La Dernière nuit",NA,"25 juin 2014","1h 32min","Drame","Franck Llopis","Franck Llopis","Rémi Boutet de Monvel, Mohamed Dekhi, Clément Decoster","2020, le monde entier est soumis à la dictature. Paris et toutes les capitales du monde sont sous l'emprise d'un ancien général d'armée qui a colonisé tous les continents pour prendre le pouvoir. Son seul dessein : détruire la planète et l'humanité. Pour cela, il force les plus grands scientifiques à mettre au point des substances destructrices. Sous l'effet d'un de ces gaz, le monde a perdu ses couleurs, les gens ne voient plus qu'en noir et blanc, ils ne parviennent plus à dormir... il n'y a plus de nuit... que des jours à essayer de vivre et trouver le sommeil. Mais ceci n'est que le début... Ce film a été réalisé dans le cadre de la formation des élèves comédiens de l'école d'acteur Côté Cour. Saison 2012/2013.","France","2013","Les Films à Fleur de Peau","Long métrage","Français","-","103 entrées","Couleur","139766",1,2.3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=221869.html"
2014-06-25,228867,"Été 85",NA,"25 juin 2014","1h 34min","Comédie dramatique","Nicolas Plouhinec","Amélie Abrieu","Amélie Abrieu, Suzanne Döbel, Michaël Lambert","Eloïse et Josiane sont sœurs, l’une est alcoolique, l’autre sort fraîchement de l’hôpital psychiatrique. Elles ont perdu leurs parents. Elles vivent dans une caravane. Leur but ? Récupérer leur maison d’enfance, par tous les moyens.","France","2014","La Sans Sou Cie","Long métrage","Français","-","277 entrées","Couleur","142307",NA,3.4,"https://www.allocine.fr/film/fichefilm_gen_cfilm=228867.html"
2014-06-25,213376,"Il Gemello",NA,"29 juin 2014","1h 28min","Documentaire, Drame","Vincenzo Marra",NA,"Raffaele Costagliola, Domenico Manzi","« Il Gemello » (Le jumeau) est le surnom de Raffaele. Il a 29 ans et deux frères jumeaux. Il est arrivé en prison à l’âge de 15 ans pour avoir braqué une banque, et y vit depuis 12 ans.

Raffaele n’est pas un détenu normal, il a du charisme et jouit d’un grand « respect » de la part des autres détenus. Le pénitencier de Secondigliano (Naples) est sa maison. Là, dans ce lieu de douleurs, il vit avec son compagnon de cellule Gennaro, du même âge que lui et condamné à la prison à vie.","Italie","2012","Bellissima Films","Long métrage","Italien","Ce documentaire a eu beaucoup de mal à trouver des financements. Ce n'est que trois jours avant le premier jour du tournage que Gianluca Arcopinto a pu trouver de quoi financer Il Gemello.",NA,"Couleur","-",NA,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213376.html"
2014-06-25,213831,"My beautiful country","Die Brücke am Ibar","25 juin 2014","1h 28min","Drame","Michaela Kezele","Michaela Kezele","Zrinka Cvitešić, Mišel Maticević, Andrija Nikcevic","1999. En pleine guerre du Kosovo, Danica, une jeune veuve d’origine Serbe qui vit seule avec ses deux fils, découvre chez elle un soldat albanais gravement blessé. Elle décide de le soigner au risque de se mettre en danger. Le délicat portrait d’une femme et de ses deux enfants pris dans la tourmente d’un conflit totalement incompréhensible.","Serbie, Croatie, Allemagne","2012","Chamade","Long métrage","Serbe","-",NA,"Couleur","-",3.5,3.5,"https://www.allocine.fr/film/fichefilm_gen_cfilm=213831.html"
2014-06-25,220810,"Le Cœur battant","Stop the Pounding Heart","25 juin 2014","1h 40min","Documentaire, Drame","Roberto Minervini","Roberto Minervini","Sara Carlson, Colby Trichell, Tim Carlson","Sara est une jeune fille qui grandit dans une famille d'éleveurs de chèvres. Ses parents scolarisent leurs douze enfants à domicile et leur enseignent les préceptes strictes de la Bible. Sara doit, comme ses soeurs, apprendre à être une femme pieuse, au service des hommes, et conserver sa pureté émotionnelle et physique intactes jusqu'au mariage. Lorsqu'elle rencontre Colby, un jeune rodéo amateur, elle remet en question le seul mode de vie qu'elle ait jamais connu.","Italie, Belgique, U.S.A.","2013","Aramis Films","Long métrage","Anglais","-","1 911 entrées","Couleur","139855",3.6,3,"https://www.allocine.fr/film/fichefilm_gen_cfilm=220810.html"
2014-06-25,222835,"Sangue",NA,"25 juin 2014","1h 32min","Documentaire, Drame","Pippo Delbono",NA,"Pippo Delbono, Margherita Delbono, Giovanni Senzani","Sangue raconte l’histoire d’une étrange rencontre : celle de l’acteur et metteur en scène Pippo Delbono avec Giovanni Senzani, ex-leader des Brigades rouges. Une rencontre où s’entremêlent les histoires de deux femmes : Margherita, la mère de Pippo, catholique fervente, et Anna, l’épouse de Giovanni, opposée à la lutte armée depuis toujours, qui a décidé d’attendre son mari pendant ses vingt trois ans de prison. Deux femmes gagnées par la maladie qui meurent à quelques jours de distance, laissant derrière elles deux hommes seuls, soudain blessés et vulnérables…","Italie, Suisse","2013","Les Films du Paradoxe","Long métrage","Italien","-","723 entrées","Couleur","139948",3.1,3.2,"https://www.allocine.fr/film/fichefilm_gen_cfilm=222835.html"
