semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-07-15,1000043086,Comète,,15 juillet 2026,1h 37min,Drame,Élie Wajeman,"Élie Wajeman, Sarah Le Picard","Vincent Macaigne, Sandor Funtek, Alexia Chardard","Alors qu’une comète traverse le ciel de Paris, des destins se croisent dans une ronde mystérieuse. Deux amis sillonnent la ville et font le point sur leur vie. Une jeune femme retrouve un père qu’elle n’attendait plus. Une autre vend de la drogue pour le compte de son frère. Ailleurs, deux êtres hantés par la mort se rencontrent. Pendant ce temps, des comédiens répètent une pièce qui fait étrangement écho à ces existences. Une fresque sur les rencontres inattendues et les hasards qui tissent nos vies.",France,2026,Dulac Distribution,Long métrage,Français,-,7 318 entrées,Couleur,163951,2.8,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000043086.html
2026-07-15,2615,Les Vacances de Monsieur Hulot,,25 février 1953,1h 28min,Comédie,Jacques Tati,"Jacques Tati, Henri Marquet","Jacques Tati, Nathalie Pascaud, Micheline Rolla","Les vacances, tout le monde le sait, ne sont pas faites pour s'amuser. Tout le monde le sait, sauf Monsieur Hulot qui, pipe en l'air et silhouette en éventail, prend la vie comme elle vient, bouleversant scandaleusement au volant de sa vieille voiture Salmson pétaradante la quiétude estivale des vacanciers qui s'installent avec leurs habitudes de citadins dans cette petite station balnéaire de la côte atlantique. Il promène dans l'ennui balnéaire, le plaisir émerveillé des châteaux de sable. Et, d'un seul coup, l'ennui éclate de rire, tandis que les châteaux de sable s'ouvrent sur la belle au bois dormant et qu'aux cris des enfants, la petite plage pétarade et reluit comme un quatorze juillet... Mais voilà septembre. Monsieur Hulot, inconscient du scandale, rentre... Où rentre-t-il au fait ? Dans les nuages sans doute, dont il n'était, d'ailleurs, jamais sorti. Mais les enfants, après qu'il ait disparu, ont regardé le ciel longtemps.",France,1953,Carlotta Films,Long métrage,"Anglais, Français, Allemand",-,,N&B,11746,4.6,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=2615.html
2026-07-15,134066,"Le Bon, la brute et le cinglé",Joheunnom nabbeunnom isanghannom,17 décembre 2008,2h 08min,"Action, Comédie, Western",Kim Jee-Woon,"Kim Jee-Woon, Min-Suk Kim","Song Kang-Ho, Lee Byung-Hun, Woo-Sung Jung","Mandchourie, années 30. Deux hors la loi et un chasseur de primes sont à la recherche d’une carte au trésor. À travers les dangers d'une région en proie à de multiple conflits — l'armée japonaise, les bandits chinois et les gangsters coréens — ils réalisent que la vraie bataille se livrera entre eux. Un seul homme en sortira vainqueur.",Corée du Sud,2008,The Jokers Films,Long métrage,"Japonais, Coréen, Mandarin",10 000 000 USD,102 269 entrées,Couleur,121899,3.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=134066.html
2026-07-15,60593,A bittersweet life,Dal kom han in-saeng,10 mai 2006,1h 58min,"Action, Drame, Policier",Kim Jee-Woon,Kim Jee-Woon,"Lee Byung-Hun, Jung-Min Hwang, Yu-mi Jeong","Un chef de gang soupçonne sa petite amie Hee Su d'avoir une liaison avec un autre homme. Il demande à son bras droit, Sun Woo, de la suivre, avec l'ordre de les tuer tous les deux s'il les surprend ensemble.",Corée du Sud,2005,The Jokers Films,Long métrage,"Coréen, Russe",-,19 367 entrées,Couleur,113799,3.5,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=60593.html
2026-07-15,2605,Jour de fête,,4 mai 1949,1h 16min,Comédie,Jacques Tati,"Jacques Tati, Henri Marquet","Roger Rafal, Jacques Beauvais, Robert Balpo","Des forains s'installent dans un calme village. Parmi les attractions se trouve un cinéma ambulant où le facteur découvre un film documentaire sur ses collègues américains. Il décide alors de se lancer dans une tournée à ""l'américaine"".",France,1949,Carlotta Films,Long métrage,Français,-,,Couleur et N&B,7522,4.8,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=2605.html
2026-07-15,54013,2 soeurs,"Janghwa, Hongryeon",16 juin 2004,1h 59min,"Drame, Epouvante-horreur, Thriller",Kim Jee-Woon,Kim Jee-Woon,"Kim Kap-su, Yum Jung-ah, Moon Geun-Young","La jeune Su-Mi, récemment libérée d'un établissement psychiatrique retourne chez elle avec sa petite sœur, mais elle doit faire face à des événements troublants entre son insupportable belle-mère et les fantômes qui hantent leur maison, tous liés à un sombre passé dans l'histoire de la famille…",Corée du Sud,2003,The Jokers Films,Long métrage,Coréen,-,,Couleur,-,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=54013.html
2026-07-15,700,Le Crime était presque parfait,Dial M. for Murder,2 février 1955,1h 45min,"Policier, Thriller",Alfred Hitchcock,"Frederick Knott, John Michael Hayes","Ray Milland, Grace Kelly, Robert Cummings","Tony Wendice, une ancienne gloire du tennis, s'est marié avec Margot pour sa richesse. Mais celle-ci le trompe depuis peu avec Mark Halliday, un jeune auteur de romans policiers.

Craignant que sa femme le quitte et le laisse sans le sou, Tony fait appel au capitaine Lesgate et le charge d'assassiner Margot en échange d'une grosse somme d'argent.",U.S.A.,1954,Park Circus France,Long métrage,Anglais,1 400 000 USD,,Couleur,15714,4.4,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=700.html
2026-07-15,1786,Trafic,,16 avril 1971,1h 32min,Comédie,Jacques Tati,"Jacques Tati, Jacques Lagrange","Jacques Tati, Maria Kimberly, Francois Maisongrosse","Monsieur Hulot, dessinateur d’un camping-car expérimental, accompagne celui-ci sur les autoroutes de France et de Belgique en direction du salon de l’automobile d’Amsterdam où le modèle doit être exposé. Mais entre les nombreuses pannes, les problèmes mécaniques, la fouille à la douane, l’accident, la route est longue et semée d’embûches, qui mettent en péril la réussite commerciale de l’opération, menaçant Hulot et son camping car de ne pas arriver à temps pour l’ouverture du salon…","France, Italie, Pays-Bas",1971,Carlotta Films,Long métrage,"Anglais, Français, Allemand",-,,Couleur,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1786.html
2026-07-15,925,Parade,,18 décembre 1974,1h 24min,Comédie,Jacques Tati,Jacques Tati,"Jacques Tati, Michèle Brabo, Karl Kossmayer","L'histoire d'une grande fête au cours de laquelle Jacques Tati organise une rencontre entre spectateurs, artistes, clowns, enfants et lui-même.

Tout au long du film, adultes et jeunes forment une seule masse enthousiaste et unie par le spectacle.

Dès le début, une petite fille et un petit garçon symbolisent, en un seul regard échangé, lajoie d'être ensemble. Le public participe directement au spectacle qui tient à la fois dumusic-hall et du cirque, et Jacques Tati, en Monsieur Loyal, dirige et anime la représentation.","Suède, France",1974,Carlotta Films,Long métrage,"Anglais, Français, Suédois",-,,Couleur,42697,5,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=925.html
2026-07-15,218850,Another Man's Poison,,10 juillet 1953,1h 30min,"Drame, Thriller",Irving Rapper,,"Bette Davis, Gary Merrill, Emlyn Williams","Janet vient de tuer son mari, qu’elle haïssait, quand surgit un inconnu recherchant le défunt, un ancien complice dans l’attaque d’une banque.",Grande-Bretagne,1951,Les Films de l'Atalante,Long métrage,Anglais,-,,N&B,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=218850.html
2026-07-15,198934,Ça tourne à Séoul ! Cobweb,Geomijip,8 novembre 2023,2h 13min,"Comédie, Drame, Historique",Kim Jee-Woon,"Yeon-Shick Shin, Kim Jee-Woon","Park Jung-soo, Krystal Jung, Jung-se Oh","Séoul, 1970 : le réalisateur Kim souhaite refaire la fin de son film ""Cobweb"". Mais les autorités de censure, les plaintes des acteurs et des producteurs ne cessent d’interférer, et un grand désordre s’installe sur le tournage. Kim doit donc surmonter ce chaos, pour achever ce qu’il pense être son chef-d'œuvre ultime…",Corée du Sud,2023,The Jokers Films,Long métrage,Coréen,-,24 352 entrées,Couleur et N&B,160340,3.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=198934.html
2026-07-15,56582,Foul King,Banchikwang,15 novembre 2023,1h 56min,Comédie dramatique,Kim Jee-Woon,Kim Jee-Woon,"Song Kang-Ho, Goo Shin, Jin-Young Jang","Jeune employé de banque, le timide Im Dae-ho n'est pas épanoui dans son travail : en plus de ses résultats insatisfaisants, il arrive toujours en retard, ce qui attise les foudres de son patron. Fan de catch depuis son enfance, il décide de s'inscrire dans un club afin d'évacuer ses frustrations. C'est alors une véritable révélation pour celui qui se fait désormais appeler Foul King...",Corée du Sud,2000,The Jokers Films,Long métrage,Coréen,-,,Couleur,159656,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=56582.html
