semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-09-30,1000038237,Le Chant des oliviers,Zejtune,30 septembre 2026,1h 48min,Drame,Alex Camilleri,Alex Camilleri,"Michela Farrugia, Nenu Borg, Michael Azzopardi","Sur le point de quitter Malte, Mar hérite de terrains après la mort de sa mère. En parcourant l’île pour récupérer ses terres, elle rencontre Nenu, gardien d’un chant ancestral qui l’entraîne dans des duels musicaux improvisés et met à l’épreuve son désir de fuir. Peu à peu, la jeune femme se réconcilie avec le pays auquel elle voulait tourner le dos.","Malte, Allemagne, Qatar",2026,Epicentre Films,Long métrage,-,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000038237.html
2026-09-30,8101,Aprile,,20 mai 1998,1h 18min,Comédie dramatique,Nanni Moretti,Nanni Moretti,"Nanni Moretti, Silvio Orlando, Silvia Nono","La vie de Nanni, ""splendide quadragénaire"", entre les élections de 94 (remportées par Berlusconi) et 97. Les doutes, pannes d'inspiration et interrogations sur l'avenir de la gauche italienne, mais aussi l'entrée dans la paternité. Un autre enjeu, non des moindres : Nanni parviendra-t-il afin à lancer son projet de comédie musicale sur un pâtissier trotskyste ?","Italie, France",1998,Malavida Films,Long métrage,Italien,-,,Couleur,-,4.3,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=8101.html
2026-09-30,328096,Un hiver russe,,30 septembre 2026,1h 26min,Documentaire,Patric Chiha,Patric Chiha,,"Entre Paris et Istanbul, Margarita, Yuri et leurs amis, un groupe de jeunes exilés russes, cherchent leur place dans un monde qui ne semble plus être le leur.",France,2026,Léopard Films,Long métrage,"Français, Russe",-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=328096.html
2026-09-30,1000050921,L’idée qu’on s’en faisait,,30 septembre 2026,1h 45min,Comédie,Sabrina Nouchi,"Sabrina Nouchi, Stessie Santoru","Laetitia Beauvais, Andrea Dolente, Catherine Sorolla","Ambre, Lilou, Magali et Laure, amies depuis l'adolescence se réunissent à l’initiative d'Ambre dans une villa provençale pour quelques jours. Chacune confronte ses faiblesses, regrets, échecs, et réfléchit sur sa vie deux décennies plus tard, tout en ignorant réellement la raison cette invitation.",France,2025,Atypik Studio,Long métrage,Français,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000050921.html
2026-09-30,1000043022,Così fan tutte (Metropolitan Opera),The Metropolitan Opera: Così fan tutte (2026),3 octobre 2026,3h 57min,Opéra,Phelim McDermott,,"Federica Lombardi, Samantha Hankey, Ana María Martínez (II)","Les deux jeunes officiers Ferrando et Guglielmo parient avec le cynique Don Alfonso que leurs fiancées, Fiordiligi et Dorabella, leur seront fidèles. Pour les mettre à l’épreuve, ils feignent de partir à la guerre puis reviennent déguisés en étrangers et chacun tente de séduire la fiancée de l’autre. Ce qui commence comme un jeu innocent tourne vite au trouble et aux révélations sur la nature de l’amour.

Pourquoi aller voir cet opéra ?

Pétillante, espiègle et musicalement sublime, Così fan tutte est la comédie amoureuse de Mozart dans toute sa splendeur. La mise en scène inventive de Phelim McDermott transporte l'intrigue dans un parc d'attractions de Coney Island dans les années 1950, pour un spectacle aussi visuel que musical.

Opéra en deux actes, présenté en italien sous-titré en français (1 entracte).",U.S.A.,2026,Pathé Live,Evénement spécial,Italien,-,,Couleur,2026001614,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000043022.html
2026-09-30,1000051519,Kadar The Sons of the Lord,,30 septembre 2026,1h 47min,Drame,Imen Ben Hassine,,"Takla Chamoun, Wajiha Jendoubi, Mhadheb Rmili","Le Dr. Hafnaoui est un médecin légiste qui falsifie les rapports d'autopsie chaque fois qu'il en reçoit l'ordre d'une organisation puissante. Un jour, par hasard, le dossier reçu concerne une personne qui lui est très proche. Surprise, stupéfaction, émotions, la découverte du corps entre ses mains le pousse à se remettre en question ! Quelle vie ? Quel avenir ? Quelles valeurs ? Quel destin ? À suivre, car le destin est parfois une fatalité.",Tunisie,2025,Les Films du Titan,Long métrage,Arabe,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000051519.html
2026-09-30,114740,Maison de poupée,A Doll's House,17 mai 1973,1h 46min,Drame,Joseph Losey,David Mercer,"Jane Fonda, Edward Fox, Trevor Howard","Nora est mariée à Torvald Helmer, un homme autoritaire qui ne cesse de l'humilier. Celui-ci ignore tout du secret de sa femme qui, au début de leur mariage, s'était endettée pour permettre à Torvald de guérir alors qu'il était gravement malade.","Grande-Bretagne, France",1972,Splendor Films,Long métrage,Anglais,900000 USD,,Couleur,40593,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=114740.html
2026-09-30,2233,Gervaise,,5 septembre 1956,1h 51min,Drame,René Clément,"Jean Aurenche, Pierre Bost","Maria Schell, François Périer, Suzy Delair","Sous le Second Empire, Gervaise, blanchisseuse a Paris, élève seule ses deux enfants depuis que Lantier, son amant, l'a quittée. Elle retrouve cependant bientôt l'amour en la personne de Coupeau, un ouvrier dur à la tâche. Mais le bonheur du jeune couple sera de courte durée...",France,1956,Swashbuckler Films,Long métrage,Français,-,,N&B,17232,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=2233.html
2026-09-30,1000051536,"Al Atlas, Les Disparus d’un Royaume",,4 octobre 2026,0h 57min,Documentaire,"Thomas Julienne, Alexandre Tuffin",,,"Léopards, lions, mouflons à manchette, addax… Les montagnes de l'Atlas, au cœur du Maroc, abritaient autrefois une faune emblématique, aujourd'hui en grande partie disparue ou menacée. Alex Tuffin et Thomas Julienne ont décidé de partir à pied sur plus de 400 kilomètres, à travers le Haut Atlas, l'Anti-Atlas et le Sahara. Pendant deux mois, au fil de rencontres avec des habitants et des scientifiques, ils tentent de comprendre comment est perçue la disparition de cette faune patrimoniale, et partent sur les traces de ces espèces disparues. Entre marche, rencontres humaines et animales, et paysages à couper le souffle, ce documentaire d'aventure scientifique nous embarque au cœur d'un Maroc sauvage et méconnu. Une exploration passionnante de notre rapport au vivant, qui interroge, avec sensibilité, la place de la nature dans nos sociétés.",France,2026,-,Long métrage,Français,-,,-,2026005139,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000051536.html
2026-09-30,1000046806,Sigma,,2 octobre 2026,2h 25min,"Action, Aventure, Drame, Thriller",Jason Sanjay,,"Yog Japee, Faria Abdullah, Sundeep Kishan","Un chasseur de trésors hors-la-loi enfreint toutes les règles pour décrocher le gros lot, bravant pièges mortels et trahisons avec esprit et audace dans cette aventure riche en adrénaline.",Inde,2026,Powerhouse Productions,Long métrage,Tamoul,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000046806.html
