semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-09-02,14788,Trainspotting,,19 juin 1996,1h 33min,"Drame, Policier",Danny Boyle,John Hodge,"Ewan McGregor, Ewen Bremner, Jonny Lee Miller","Les aventures tragi-comiques de Mark Renton, junkie d'Edimbourg, qui va tenter de se séparer de sa bande de copains, losers, menteurs, psychopathes et voleurs.",Grande-Bretagne,1996,Park Circus France,Long métrage,Anglais,3 500 000 USD,,Couleur,90005,3.4,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=14788.html
2026-09-02,316397,The Opera!,,2 septembre 2026,1h 46min,"Drame, Fantastique, Musical, Romance","Davide Livermore, Paolo Gep Cucco","Davide Livermore, Paolo Gep Cucco","Valentino Buzza, Mariam Battistelli, Vincent Cassel","A notre époque, Eurydice est tué par balle le jour de son mariage. Orphée, dévasté par la perte de sa bien-aimée, poursuit sa quête pour retrouver son amante jusque dans le Grand Hades Hotel (en écho aux enfers, le royaume d’Hadès). Il y rencontrera de nombreux personnages emblématiques et devra affronter ses peurs les plus profondes dans une réalité rythmée par de grands airs d’opéras.","Italie, France",2024,Hediji Films France,Long métrage,Italien,-,708 entrées,Couleur,-,1.7,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=316397.html
2026-09-02,1000034818,Gouffres et merveilles,,2 septembre 2026,1h 19min,Documentaire,Jean Boiron Lajous,Jean Boiron Lajous,"Christine Dancausse, Jean Boiron Lajous","Le réalisateur propose un road movie à Christine, sa meilleure amie : traverser le sud de la France à la recherche d’une lettre d’adieu laissée par son père – et peut-être d’une forme d’acceptation du comportement tyrannique de sa mère. Mais rien ne se passe comme prévu. Des rencontres et des embûches transforment cette odyssée introspective en un voyage tragi-comique.",France,2026,Les Alchimistes,Long métrage,Français,-,,Couleur,167741,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000034818.html
2026-09-02,1000019736,Nimrods : A Green Day Comedy,,4 septembre 2026,1h 56min,"Comédie, Musical",Lee Kirk,Lee Kirk,"Mason Thames, Kylr Coffman, Ryan Foust","L'histoire suit Tommy (Mason Thames), un lycéen qui reçoit un appel l'invitant, avec son groupe, à assurer la première partie de Green Day lors du concert du Nouvel An. Ce qu'il ignore, c'est qu'il s'agit d'un canular minutieusement orchestré par son grand frère, Wayne (Keen Ruffalo). Convaincu que sa vie est sur le point de basculer, Tommy dérobe la voiture de Wayne et embarque son groupe dans un périple de Kansas City à Los Angeles, déterminé à arriver à temps en seulement trois jours. S'ensuit un road trip aussi mouvementé qu'hilarant à travers les États-Unis, inspiré des débuts de Green Day, lorsque le groupe sillonnait les routes à bord d'un van, bien avant le succès phénoménal de leur album Dookie.",U.S.A.,2026,CGR EVENTS,Long métrage,Anglais,-,,Couleur,-,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019736.html
2026-09-02,44148,Arrebato,,2 septembre 2026,1h 55min,"Drame, Epouvante-horreur",Iván Zulueta,Iván Zulueta,"Eusebio Poncela, Cecilia Roth, Will More","Un réalisateur de film d'horreur de troisième zone en panne de créativité, une actrice héroïnomane qui a joué dans ses derniers nanars et un mec vaguement autiste qui capte sa vie quotidienne en Super-8 dans le but de réaliser un chef d'oeuvre ultime... Une réflexion sur le rapport morbide à la cinéphilie et plus généralement à l'image.",Espagne,1979,Tamasa Distribution,Long métrage,Espagnol,-,,Couleur,166151,4.3,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=44148.html
2026-09-02,12729,L'Ame des guerriers,Once Were Warriors,5 juillet 1995,1h 43min,Drame,Lee Tamahori,Riwia Brown,"Rena Owen, Pete Smith (II), Calvin Tuteao","La famille de Jake et Beth Heke vit dans une banlieue pauvre de Auckland, en Nouvelle-Zélande. La perte de son travail a rendu Jake alcoolique et brutal. Il fait peur à ses 5 enfants et sa femme, en fière descendante Maori, s’oppose à ses crises. Mais l’unité de la famille va bientôt voler en éclats dans une escalade de violence dont personne ne sortira indemne.",Nouvelle-Zélande,1994,The Jokers Films,Long métrage,Anglais,1 400 000 USD,,Couleur,87 116,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=12729.html
2026-09-02,34845,Le Dernier survivant,The Quiet Earth,4 juin 1986,1h 31min,"Drame, Science Fiction",Geoff Murphy,"Bill Baer, Bruno Lawrence","Bruno Lawrence, Alison Routledge, Pete Smith (II)","Le scientifique Zac Hobson, en manipulant une nouvelle source d'énergie, fait disparaître toute trace de vie de la surface de la Terre. Toute, ou presque, puisqu'il rencontre bientôt deux autres survivants, Joanne et Api...",Nouvelle-Zélande,1985,The Jokers Films,Long métrage,Anglais,1 000 000 USD,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=34845.html
2026-09-02,1000036604,I'm Game,,3 septembre 2026,2h 51min,"Action, Drame, Thriller",Nahas Hidayath,"Sajeer Baba, Ismail Aboobacker","Dulquer Salmaan, Antony Varghese, Samyuktha Viswanathan","Un joueur intrépide, qui préfère se fier à la chance plutôt qu’au destin, voit sa vie basculer lorsqu’une série d’événements inattendus l’entraîne dans une aventure mouvementée, pleine de surprises, d’action et de rebondissements.",Inde,2026,-,Long métrage,Malayalam,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000036604.html
2026-09-02,138263,Smash Palace,,2 septembre 2026,1h 48min,Drame,Roger Donaldson,"Roger Donaldson, Peter Hansard","Bruno Lawrence, Anna Maria Monticelli, Greer Robson","En découvrant que sa femme le trompe avec un autre homme, Al Shaw décide de s'enfuir avec sa fille...",Nouvelle-Zélande,1981,The Jokers Films,Long métrage,"Anglais, Français",-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=138263.html
2026-09-02,1000047486,Amour(s),,2 septembre 2026,1h 39min,Comédie dramatique,"Alice Diop, Claire Maugendre, Héléna Klotz",,,"Programme de 3 moyen-métrages.

Trois films entre documentaire et fiction réalisés par Alice Diop, Claire Maugendre et Héléna Klotz. Un parcours sensible autour des manières d’aimer, de l’adolescence à l’âge adulte. Chaque film ouvre un espace singulier avec ses expériences et ses façons de dire l’amour. Ensemble, ils dessinent un portrait de la jeunesse à partir de l’intime.

- ""Vers la tendresse"" d'Alice Diop : Une exploration intime du territoire masculin d’une cité de banlieue. En suivant l’errance d’une bande de jeunes hommes, nous arpentons un univers où les corps féminins ne sont plus que des silhouettes fantomatiques et virtuelles.

- ""Conte cruel de Bordeaux"" de Claire Maugendre : Une jeune fille blanche rencontre un garçon noir. L’amour naissant, le garçon lui demande de lui faire une promesse...

- ""Amour océan"" d'Héléna Klotz : Jeanne, 17 ans, passe ses derniers jours de vacances dans la chaleur de la fin du mois d’août. Ce matin, avec Camille sa petite sœur, elles ont décidé de fuguer de la caserne où elles habitent avec leur père gendarme, pour voir l’océan une dernière fois avant la rentrée. Sur la plage, elle fait la rencontre d’un jeune surfeur. Il est beau, il l’intrigue. Jeanne sent un nouveau désir monter en elle...",France,2026,Les Grands Espaces (II),Long métrage,-,-,,-,2026002957,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000047486.html
2026-09-02,34841,Utu,,27 juin 1984,1h 57min,"Aventure, Drame, Guerre",Geoff Murphy,"Geoff Murphy, Keith Aberdein","Anzac Wallace, Merata Mita, Bruno Lawrence","En Nouvelle-Zélande, dans les années 1870. Alors que les Anglais viennent de coloniser le pays, un jeune guerrier maori se rebelle contre l'envahisseur...",Nouvelle-Zélande,1983,The Jokers Films,Long métrage,Anglais,"A l'époque, Utu avait pour réputation d'être l'un des films néo-zélandais les plus chers jamais tournés.",,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=34841.html
2026-09-02,1000045609,Katy Perry: The Lifetimes Tour - Live from Paris,,3 septembre 2026,2h 17min,"Concert, Musical",Paul Dugdale,,Katy Perry,"Filmé à l'Accor Arena de Paris lors des concerts à guichets fermés de Katy Perry dans le cadre de sa tournée The Lifetimes Tour en novembre 2025, Katy Perry : The Lifetimes Tour – Live From Paris immortalise l'une des productions scéniques les plus spectaculaires de la pop. Réalisé par le célèbre réalisateur de films de concerts Paul Dugdale et tourné à l'aide de plus de 60 angles de caméras, le film offre une immersion spectaculaire au plus près de la scène, révélant toute l'ampleur, l'énergie et l'ambition visuelle de cette tournée mondiale.

Porté par une setlist réunissant les plus grands succès de Katy Perry, le film enchaîne les scénographies grandioses, les chorégraphies époustouflantes et des moments électrisants avec le public et célèbre une artiste de renommée mondiale au sommet de son art. Des instants de proximité avec ses fans aux hymnes qui font vibrer les salles, chaque séquence est filmée avec une précision cinématographique afin de plonger les spectateurs au cœur d'une expérience live inoubliable.

Bien plus qu'un simple film de concert, The Lifetimes Tour – Live From Paris célèbre le lien unique qui unit Katy Perry à ses fans ainsi que les chansons qui ont marqué toute une génération. Émouvant, spectaculaire et électrisant, ce film met en lumière une artiste au sommet de son art, offrant une performance inoubliable.",U.S.A.,2026,Pathé Live,Long métrage,Anglais,-,,Couleur,2026004554,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000045609.html
