semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-08-19,1000037432,La Providence et la Guitare,A Providência e a Guitarra,19 août 2026,2h 05min,"Drame, Fantastique, Musical, Romance",João Nicolau,"João Nicolau, Mariana Ricardo","Pedro Inês, Clara Riedenstein, Salvador Sobral","Dans un passé lointain, Léon et Elvira Berthelini parcourent les routes de village en village, vivant de chansons, de spectacles et se nourrissant d’illusions. Chassés d’une petite ville par un policier autoritaire, ils prennent sous leur aile un étudiant anglais égaré et trouvent refuge chez un peintre et sa femme en rupture conjugale: l’amour de l’art sera-t-il le remède pour sauver l’art de l’amour ?",Portugal,2026,Shellac,Long métrage,Portugais,-,602 entrées,Couleur,167972,2.7,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000037432.html
2026-08-19,121982,Lost Paradise,Shitsurakuen,19 août 2026,1h 59min,"Drame, Erotique, Romance",Yoshimitsu Morita,Kyoko Morinaga,"Koji Yakusho, Hitomi Kuroki, Akira Terao","Dans un Japon en pleine mutation économique, un rédacteur en chef mis au placard et une calligraphe entretiennent une relation adultère parsemée d’obstacles. Ils vivront jusqu’au bout leur passion torride.",Japon,1997,Eurozoom,Long métrage,Japonais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=121982.html
2026-08-19,1000037129,South Bound,Sausu baundo,19 août 2026,1h 54min,"Comédie, Drame",Yoshimitsu Morita,Yoshimitsu Morita,"Etsushi Toyokawa, Yuki Amami, Shuto Tanabe","Pour oublier son passé sulfureux, un ancien syndicaliste nostalgique des barricades déménage avec sa famille sur une île perdue d’Okinawa. La modernité a tôt fait de l’y rattraper, il retrouve sa fibre militante.",Japon,2007,Eurozoom,Long métrage,Japonais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000037129.html
2026-08-19,1000010367,Main Theme,Mein têma,19 août 2026,1h 41min,"Comédie, Drame, Romance",Yoshimitsu Morita,Yoshimitsu Morita,"Hiroko Yakushimaru, Kaori Momoi, Hironobu Nomura","Renvoyée de son école maternelle, Shibuki part à Osaka retrouver Wataru, le père du fils qui était son élève, et avec lequel elle s’est liée d’amitié. Il la recrute pour s’occuper de son enfant et de sa femme, pendant qu’il entretient une relation adultère avec une chanteuse de jazz.",Japon,1984,Eurozoom,Long métrage,Japonais,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000010367.html
2026-08-19,1000030962,Que Ton Règne Vienne - Une histoire du satanisme en France,,19 août 2026,1h 30min,Documentaire,Mathias Averty,Mathias Averty,,"Pour combattre l’angoisse qui le hante jour et nuit, un jeune musicien décide d’explorer sa part d'ombre. Une quête initiatique qui va le mener sur les traces du satanisme en France, des légendes d’hier aux messes noires d’aujourd’hui.",France,2025,Les Furtifs Production,Long métrage,Français,-,,Couleur,2025004206,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030962.html
2026-08-19,1000033875,Khalifa,,20 août 2026,2h 39min,"Action, Thriller",Vysakh,Jinu Abraham,"Prithviraj Sukumaran, Mohanlal, Indrans","Un homme se retrouve entraîné dans un univers complexe de vengeance, d’héritage et d’influence, sur fond de trafic d’or.",Inde,2026,Factoris Films,Long métrage,Malayalam,-,0 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000033875.html
2026-08-19,316499,The Black House,Kuroi ie,19 août 2026,1h 58min,"Comédie, Epouvante-horreur",Yoshimitsu Morita,Sumio Ohmori,"Seiyô Uchino, Shinobu Ôtake, Masahiko Nishimura","Un agent d’assurance de la compagnie Showa reçoit un appel d’une cliente qui projette de se suicider et qui aimerait savoir si sa police couvre ce cas de figure. Ne pouvant se résigner à la laisser commettre pareil acte, il décide de lui rendre visite…",Japon,1999,Eurozoom,Long métrage,Japonais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=316499.html
2026-08-19,11861,"Allons donc, papa !",Father's Little Dividend,1 juin 1951,1h 22min,Comédie,Vincente Minnelli,"Albert Hackett, Frances Goodrich","Spencer Tracy, Elizabeth Taylor, Joan Bennett","Stanley, le père de la jeune mariée, est dans tous ses états. Un heureux évènement se prépare chez la famille Dunstan. Kay attend un bébé. Pour Stanley l'art d'être grand-père est une source de cauchemars tandis qu'Ellie, son épouse, s'en trouve bien aise et redouble de mondanités pour mettre toutes ses amies au courant.",U.S.A.,1951,Swashbuckler Films,Long métrage,Anglais,-,,N&B,11425,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=11861.html
2026-08-19,1000049968,Modha Rathiri,,21 août 2026,2h 30min,"Comédie, Drame",Raja Karuppasamy,Raja Karuppasamy,"Rishikanth , Anishma Anilkumar, Abdool Lee","Deux inconnus se retrouvent réunis lors d’un mariage aussi inattendu qu’insolite. Au fil d’une nuit mouvementée, les surprises s’enchaînent, les mensonges se dévoilent et la situation bascule peu à peu dans un chaos qui pourrait bien changer leur vie à jamais.",Inde,2026,-,Long métrage,Tamoul,-,0 entrées,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000049968.html
2026-08-19,1000040592,Irumudi,,21 août 2026,2h 40min,"Action, Drame, Thriller",Shiva Nirvana,Shiva Nirvana,"Ravi Teja, Priya Bhavani Shankar, Ajay Ghosh","Un père alcoolique au passé violent mène une vie paisible avec sa fille près d’une cascade. À la demande de celle-ci, il entreprend l’Ayyappa Deeksha, un voyage spirituel qui le confrontera à ses démons et mettra à l’épreuve sa volonté de changer.",Inde,2026,-,Long métrage,Télougou,-,254 entrées,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000040592.html
