semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-03-25,1000019853,Love on Trial,Renai saiban,25 mars 2026,2h 03min,Drame,Kôji Fukada,"Shintaro Mitani, Kôji Fukada","Kyoko Saito, Yuki Kura, Erika Karata","Jeune idole de la pop en pleine ascension, Mai commet l’irréparable : tomber amoureuse, malgré l’interdiction formelle inscrite dans son contrat. Lorsque sa relation éclate au grand jour, Mai est traînée par sa propre agence devant la justice. Confrontés à une machine implacable, les deux amants décident de se battre pour défendre leur droit le plus universel : celui d’aimer.","Japon, France",2025,Art House,Long métrage,Japonais,-,29 958 entrées,Couleur,166458,3.1,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019853.html
2026-03-25,1000039095,"Edmond et Lucy - La Forêt, c'est l'aventure",,25 mars 2026,0h 45min,"Animation, Famille",François Narboux,,,"La forêt d'Edmond et Lucy est un monde à explorer sans fin ! Sentiers secrets, arbres centenaires, habitants mystérieux... À chaque pas, la nature révèle ses richesses et ses mystères. Pour nos deux explorateurs en herbe, l'aventure est partout. Il suffit de se laisser guider par la forêt !",France,2026,Cinéma Public Films,Long métrage,Français,-,48 452 entrées,Couleur,2026000777,3.3,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000039095.html
2026-03-25,1000017785,L'Odyssée de Céleste,Space Cadet,25 mars 2026,1h 26min,Animation,Kid Koala,Mylène Chollet,,"Depuis son enfance, Céleste vit avec son meilleur ami, un robot, qui l’aide à accomplir son rêve : devenir astronaute ! Mais lorsqu’elle embarque pour sa première mission interstellaire, son robot se retrouve seul sur Terre et doit faire face à sa solitude pendant que Céleste affronte des dangers imprévus. Leurs souvenirs communs leur donneront le courage et la force de lutter pour pouvoir se retrouver.",Canada,2025,Bac Films,Long métrage,Silencieux,-,20 869 entrées,Couleur,166925,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017785.html
2026-03-25,268287,L'Odyssée de Choum,,29 janvier 2020,0h 38min,Animation,"Julien Bisaro, Sonja Rohleder, Carol Freeman","Claire Paoletti, Julien Bisaro","Thierry Desroses, Thierry Desroses, Prune Bozo","Choum, la petite chouette vient juste d’éclore lorsque la tempête la pousse hors du nid. Faisant rouler le second oeuf de la nichée, la voilà qui s’élance contre vents et marées, bien décidée à trouver une maman...

Programme soutenu par l’AFCAE Jeune Public composé de :

- L'ODYSSÉE DE CHOUM de Julien Bisaro (France-Belgique, 2019, 26 min, animation 2D)

Choum, la petite chouette, vient juste d’éclore lorsque la tempête renverse l’arbre qui l’abritait. Tombée du nid, la voilà qui s'élance cahin-caha poussant le second œuf de la nichée à la recherche d’une maman...

- LE NID (NEST) de Sonja Rohleder (Allemagne, 2019, 4 min, animation 2D) : 

Dans la nuit, un drôle d’oiseau solitaire, un oiseau de paradis, est à la recherche d’une âme soeur. Pour attirer l’attention d’un nouveau partenaire, il effectue une parade nuptiale.

- L'OISEAU ET LA BALEINE (THE BIRD AND THE WHALE) de Carol Freeman (Irlande, 2019, 7 min, peinture sur verre) : 

Repoussé par les siens car il ne sait pas chanter, un baleineau erre dans l’océan et brave de nombreux dangers. Lorsqu’il remonte à la surface, il rencontre un oiseau en cage, seul rescapé d’un naufrage. L’oiseau lui, chante merveilleusement bien...","France, Belgique",2019,Les Films du Préau,Long métrage,Français,-,91 871 entrées,Couleur,150313,3.8,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=268287.html
2026-03-25,5825,La Barrière de chair,Nikutai no mon,27 juin 1990,1h 30min,Drame,Seijun Suzuki,,"Jô Shishido, Yumiko Nogawa, Kayo Matsuo","Après la Seconde Guerre mondiale, dans un Japon meurtri, cinq prostituées vivent en groupe dans un ghetto de Tokyo. Telles une famille unie, elles défendent leur territoire et leurs intérêts communs. Mais l’arrivée d’une nouvelle fille et d’un ancien soldat blessé pourrait mettre en péril leur unité.",Japon,1964,Carlotta Films,Long métrage,"Anglais, Japonais",-,,Couleur,73345,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=5825.html
2026-03-25,1000022218,Walter Lapin,Spiked,25 mars 2026,1h 25min,"Animation, Famille",Caroline Origer,"Jules de Jongh, David Freedman","José Garcia, Matthew Goode, Kíla Lord Cassidy","Walter est le chanceux papa d’une joyeuse bande de petits lapins. Un jour, après un gros choc, il perd la mémoire… et se met à croire qu’il est un véritable super-héros ! Ça tombe bien : sa voisine, une hérissonne intrépide, cherche justement un partenaire pour explorer le monde. Les voilà embarqués dans une incroyable aventure. Mais la bande de petits lapins n’a pas dit son dernier mot : pas question de laisser leur super-papa. Ils vont tout faire pour lui rappeler que, finalement, le plus cool des super-pouvoirs… c’est la famille !","Luxembourg, France",2025,KMBO,Long métrage,Français,-,88 233 entrées,Couleur,163035,3.5,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000022218.html
2026-03-25,1000025381,Les Saisons,As Estações,25 mars 2026,1h 23min,Documentaire,Maureen Fazendeiro,Maureen Fazendeiro,,"Entremêlant témoignages de travailleurs agricoles et extraits de carnets de terrain d’un couple d’archéologues, images d’archives amateurs et dessins scientifiques, légendes, poèmes et chansons, les Saisons est un voyage à travers l’histoire réelle et inventée d’une région du Portugal, l’Alentejo, et des peuples qui l’ont habitée.","Portugal, France, Espagne, Autriche",2025,Norte Distribution,Long métrage,Portugais,-,2 039 entrées,Couleur,151025,3.4,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025381.html
2026-03-25,248128,Alice Comedies,,7 décembre 2016,0h 48min,Animation,Walt Disney,Walt Disney,,"Les premiers films de Walt Disney datent des années 20, ce sont des mélanges de diverses techniques d'animation, des bijoux d'inventivité, de drôlerie et de poésie, des courts films menés tambour battant par une petite héroïne en chair et en os, Alice.

Le programme contient quatre burlesques N&B restaurés par Malavida et sonorisés par L'Orchestre de Chambre d'Hôte. Programme soutenu par l’AFCAE Jeune Public composé de :

- LE PESTACLE DE FAR WEST de Walt Disney

- LA MAISON HANTÉE de Walt Disney

- ALICE CHEF DES POMPIERS de Walt Disney

- UNE JOURNÉE À LA MER de Walt Disney",U.S.A.,1924,Malavida Films,Long métrage,Silencieux,-,,N&B,2016003670,4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=248128.html
2026-03-25,15278,La Marque du tueur,Koroshi No Rakuin,2 décembre 2014,1h 32min,Policier,Seijun Suzuki,"Takeo Kimura, Atsushi Yamatoya","Jô Shishido, Kôji Nanbara, Isao Tamagawa","Goro Hanada, troisième tueur le plus redouté de la pègre japonaise, est un professionnel impitoyable, perturbé seulement par un étrange fétichisme pour l’odeur du riz bouilli. Lorsqu’il rate sa cible et tue une innocente, il devient la proie de son organisation et de son insaisissable « tueur numéro 1 ».",Japon,1967,Carlotta Films,Long métrage,"Anglais, Japonais",-,,N&B,-,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=15278.html
2026-03-25,10451,Le Vagabond de Tokyo,Tôkyô nagaremono,13 juillet 1994,1h 23min,"Action, Policier",Seijun Suzuki,Kôhan Kawauchi,"Tetsuya Watari, Chieko Matsubara, Hideaki Esumi","Tetsu, yakuza intrépide et loyal, suit son chef Kurata qui décide de quitter le crime. Mais les clans rivaux cherchent à s’emparer de leurs affaires, forçant Tetsu à fuir Tokyo et à errer à travers le Japon, toujours poursuivi par ses ennemis.",Japon,1966,Carlotta Films,Long métrage,"Anglais, Japonais",-,,Couleur,85853,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=10451.html
2026-03-25,1000025500,Lupin the IIIrd the Movie: la lignée immortelle,Rupan Sansei za Mûbî Fujimi no Ketsuzoku,25 mars 2026,1h 30min,"Action, Animation, Aventure, Policier, Thriller",Takeshi Koike,Yūya Takahashi,"Kanichi Kurita, Akio Ôtsuka, Daisuke Namikawa","Lupin III et ses compagnons se dirigent vers la mer des Bermudes, à la recherche d'une « île mystérieuse » absente de toutes les cartes du monde. Leur objectif : découvrir l'identité du cerveau qui envoie des assassins à leurs trousses, et mettre la main sur son immense trésor. Mais alors qu'ils approchent de leur destination, leur avion est pris pour cible par des snipers et s'écrase sur l'île de la mort.",Japon,2025,Eurozoom,Long métrage,Japonais,-,4 031 entrées,Couleur,166607,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000025500.html
2026-03-25,1000039030,Droits dans leurs bottes,,25 mars 2026,1h 25min,Documentaire,Nathalie Lay,Nathalie Lay,,"Ce récit croise les portraits de jeunes paysan.nes dont celui de Jocelyne Porcher, éleveuse devenue chercheuse. Loin des modèles intensifs, ces éleveurs de vaches, moutons, chèvres, poules et cochons en plein air, passionnés par leur métier et par leurs bêtes, s'efforcent de préserver leurs convictions et leurs modes d'élevage respectueux des animaux, de l'environnement et des consommateurs.",France,2025,Élevons Nous,Long métrage,Français,-,,Couleur,166868,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000039030.html
2026-03-25,1000038321,Bunny!!,Thỏ Ơi!!,28 mars 2026,2h 07min,"Drame, Thriller",Trấn Thành,abonnement,"Trấn Thành, LyLy , Nguyen Dieu Huyen","Une animatrice de conseils relationnels très populaire voit sa vie, pourtant si bien orchestrée, basculer lorsqu'elle rencontre un invité au passé mystérieux, les entraînant tous deux dans un engrenage aux conséquences inimaginables.",Vietnam,2026,3388 Films,Long métrage,Vietnamien,-,,Couleur,2026002086,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000038321.html
2026-03-25,1000017734,"Derrière les drapeaux, le soleil","Bajo las Banderas, el Sol",25 mars 2026,1h 31min,Documentaire,Juanjo Pereira,,,"120 heures d’images d’archives : voilà ce qui reste de 35 années de dictature de Stroessner au Paraguay. A partir de ce corpus d’images rares retrouvées partout dans le monde, je reconstruis l’histoire d’une des dictatures les plus longues du XXe siècle, dont les effets perdurent encore aujourd'hui.","Paraguay, Argentine, U.S.A., France, Allemagne",2025,VraiVrai Films,Long métrage,Espagnol,-,1 692 entrées,Couleur et N&B,166318,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017734.html
2026-03-25,48403,Les Fleurs et les vagues,Hana To Doto,25 mars 2026,1h 31min,Policier,Seijun Suzuki,"Kazuo Funabashi, Keiichi Abe","Akira Kobayashi, Naoko Kubo, Chieko Matsubara","Un jeune Yakusa épris de la fille qui doit épouser le chef de son gang, kidnappe la promise et s'enfuit avec elle. A Tokyo, il se cache sous l'identité d'un ouvrier, tandis que la jeune femme devient serveuse du restaurant...",Japon,1964,Carlotta Films,Long métrage,Japonais,-,,Couleur,166853,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=48403.html
