semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-09-23,1000023438,Her Private Hell,,23 septembre 2026,1h 50min,Thriller,Nicolas Winding Refn,"Nicolas Winding Refn, Esti Giordani","Sophie Thatcher, Charles Melton, Kristine Frøseth","Alors qu’une étrange brume engloutit une métropole futuriste et libère une présence mortelle insaisissable, une jeune femme troublée part à la recherche de son père. Au cours de cette quête, son destin croise celui d’un GI américain engagé dans un voyage désespéré pour arracher sa fille de l’Enfer.","Danemark, U.S.A.",2026,The Jokers Films,Long métrage,Anglais,-,,Couleur,168339,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023438.html
2026-09-23,1000042175,Artus - Le Show XXL au cinéma,,24 septembre 2026,2h 07min,"Comédie, Spectacle","Artus, Julien Faustino",,,"Artus signe un show XXL à voir sur grand écran ! Il entre dans l'Histoire en devenant le premier humoriste à investir Paris La Défense Arena, la plus grande salle d’Europe, dans un format totalement inédit : une fusion des genres, entre humour et expérience live jamais vue auparavant.",France,2026,Pathé Live,Evénement spécial,Français,-,,-,2026001829,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000042175.html
2026-09-23,232669,Avengers: Endgame,,24 avril 2019,3h 01min,"Action, Aventure, Science Fiction","Joe Russo, Anthony Russo","Christopher Markus, Stephen McFeely","Robert Downey Jr., Chris Evans, Mark Ruffalo","Thanos ayant anéanti la moitié de l’univers, les Avengers restants resserrent les rangs dans ce vingt-deuxième film des Studios Marvel, grande conclusion d’un des chapitres de l’Univers Cinématographique Marvel.",U.S.A.,2019,The Walt Disney Company France,Long métrage,Anglais,-,6 823 130 entrées,Couleur,150633,3.2,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=232669.html
2026-09-23,1000045286,Un amour d’épouvantail,The Scarecrows’ Wedding,23 septembre 2026,0h 44min,Animation,"Samantha Cutler, Jeroen Jaspaert",,,"Un programme champêtre qui anime la ferme de mille et une aventures ! D’après l’album illustré de Julia Donaldson et Axel Scheffler.

Betty Delorge et Harry Fortepaille, deux épouvantails très amoureux, rêvent d’un mariage inoubliable. Tout semble prêt pour le grand jour… jusqu’à ce que Harry parte chercher une dernière chose indispensable à la célébration : des fleurs roses. Pendant son absence, Réginald Dufoin, un épouvantail malin et un peu trop sûr de lui, arrive avec des idées qui pourraient bien gâcher la fête.",Grande-Bretagne,2025,Les Films du Préau,Long métrage,Français,-,,-,2026003187,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000045286.html
2026-09-23,1000028074,Écrire la vie : Annie Ernaux racontée par des lycéennes et des lycéens,,23 septembre 2026,1h 30min,Documentaire,Claire Simon,Claire Simon,,"Figure majeure de la littérature contemporaine et première écrivaine française à recevoir le Nobel, Annie Ernaux incarne pour beaucoup l’émancipation individuelle et collective, mêlant l’intime à l’universel. Claire Simon lui consacre un portrait détourné en donnant la parole aux élèves, à une jeunesse des quatre coins de la France, de Cayenne à Sarcelles. Comment la jeunesse d’aujourd’hui, d’ici et d’ailleurs, s’empare-t-elle des écrits d’Annie Ernaux. Qu’est-ce que cette jeunesse a à nous dire en retour de son propre vécu ?",France,2025,Survivance,Long métrage,Français,-,,Couleur,166627,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000028074.html
2026-09-23,53042,Collatéral,Collateral,29 septembre 2004,2h 00min,"Drame, Policier, Thriller",Michael Mann,"Stuart Beattie, Michael Mann","Tom Cruise, Jamie Foxx, Jada Pinkett Smith","Max est taxi de nuit à Los Angeles. Un soir, il se lie d'amitié avec une dénommée Annie Farrell, une belle femme procureur montée à l'arrière de son véhicule. Quelques minutes plus tard, c'est au tour d'un homme prénommé Vincent de monter dans le taxi. Un businessman, selon toute apparence, avec un emploi du temps chargé : pas moins de cinq rendez-vous à tenir dans la nuit. Max accepte de lui louer ses services jusqu'au petit matin, en échange de 600 dollars.

Premier arrêt. Vincent entre dans un immeuble. Un coup de feu éclate aussitôt, un corps plonge dans le vide, s'écrasant sur le toit du taxi. Vincent redescend et, sous la menace de son arme, oblige Max à dissimuler le cadavre dans le coffre et à reprendre son mortel périple.

Un chauffeur de taxi, un tueur implacable, cinq ""cibles"" à éliminer, des agents des stups et une équipe du FBI... Leurs destins se joueront cette nuit...",U.S.A.,2004,La Filmothèque Distribution (ex Ciné Sorbonne),Long métrage,Anglais,60 000 000 USD,1 402 496 entrées,Couleur,111288,4.4,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=53042.html
2026-09-23,1000046253,"Haute solitude, Jean Zay prisonnier politique",,23 septembre 2026,1h 38min,Documentaire,Laurent Véray,Laurent Véray,Eric Caravaca,"Jean Zay, ministre de l’Education Nationale durant le front populaire de 1936, est arrêté puis détenu durant quatre ans pour ses idées politiques, dans la France de l’Occupation. La cellule, tel un espace- temps hors du monde, plein de sa personne mais aussi parfois de ses proches, offre à Jean Zay la possibilité d’un retour sur son passé et sur soi. Ses écrits de prison nous amènent à un voyage au bout de lui-même.",France,2025,Les Films de l'Atalante,Long métrage,Français,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000046253.html
2026-09-23,1000020779,The Paradise,,24 septembre 2026,2h 45min,"Action, Aventure, Drame","Srikanth Odela, Hari. k. Chanduri","Vamshi Krishna Pinnika, Vasanth Masadi","Nani, Kayadu Lohar, Mohan Babu","Une tribu marginalisée, privée de ses droits, trouve de l'espoir en un leader improbable qui les guide dans leur lutte pour la citoyenneté et la reconnaissance au sein d'un système conçu pour les maintenir opprimés.",Inde,2026,Factoris Films,Long métrage,Télougou,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000020779.html
2026-09-23,1000051923,Meesaya Murukku 2,,25 septembre 2026,2h 18min,"Comédie, Comédie musicale, Drame, Romance",Hiphop Tamizha Adhi,"Hiphop Tamizha Adhi, Karan Karky","Hiphop Tamizha Adhi, Ketika Sharma, Chithra J. Achar","Quarante ans après l’humiliation de son grand-père Gana Doss, qui rêvait de devenir chanteur de Gana, Jeeva nourrit à son tour le rêve de se faire un nom dans la musique indépendante. Après un douloureux rejet et une confrontation qui bouleverse sa vie, il découvre les épreuves et les sacrifices de son père et de son grand-père. Inspiré par leur héritage, Jeeva décide de se battre pour réaliser son rêve et de trouver sa place dans l’industrie musicale.",Inde,2026,Powerhouse Productions,Long métrage,Tamoul,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000051923.html
2026-09-23,1000051542,Dorothy,,25 septembre 2026,2h 30min,Drame,Karthik Subbaraj,Karthik Subbaraj,"Keerthy Suresh, Rishikanth , Sananth","Dans un monde façonné par les castes, la violence et une masculinité toxique, deux amis grandissent inséparables dans le Tamil Nadu rural. Leur vie est bouleversée par l’arrivée de Dorothy, une femme dont la compassion remet en question le monde qui les entoure.",Inde,2026,Powerhouse Productions,Long métrage,Tamoul,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000051542.html
2026-09-23,3213,Los Golfos,,20 août 2013,1h 28min,Drame,Carlos Saura,Mario Camus,"Manolo Zarzo, Jose Luis Marin, Óscar Cruz","Madrid, 1959. Sans emploi, un groupe d'amis qui vivent en marge de la société subsistent grâce à de petits vols. Juan, l'un d'eux, poursuit toutefois un rêve auquel il ne peut renoncer : devenir torero. Pour se sortir de la misère et permettre à leur compagnon d'infortune de réaliser son vœu, la bande multiplie les mauvais coups jusqu'à un point de non-retour...",Espagne,1959,Tamasa Distribution,Long métrage,Espagnol,-,,N&B,167091,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=3213.html
2026-09-23,1000023845,Vvaan,The Vvaan - Force Of The Forrest,25 septembre 2026,2h 45min,"Action, Aventure, Fantastique",Deepak Kumar Mishra,,"Sidharth Malhotra, Tamannaah Bhatia, Nimrat Kaur","De retour dans son village ancestral, un homme profondément rationnel s’aventure dans une forêt interdite et réveille une présence divine oubliée. Dès lors, les frontières entre croyance et réalité vacillent. Face à une menace qui dépasse l’entendement, il devra affronter l’inexplicable pour tenter de sauver les siens.",Inde,2026,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023845.html
2026-09-23,1000046176,James McNeill Whistler,Exhibition On Screen: James McNeill Whistler,29 septembre 2026,1h 34min,Documentaire,David Bickerstaff,,,"C’est à une époque de grand changement et de grande beauté qu’a émergé le personnage de James McNeill Whistler. Parfois considéré comme l’un des grands pionniers de l’art du 19e siècle, ce contemporain des impressionnistes était très admiré de Van Gogh et Manet. Réputé pour ses expérimentations audacieuses et sa vivacité d’esprit, Whistler bouleverse les conventions étriquées de la société victorienne en cherchant à vouer un nouveau culte à la beauté, créant de “l’art pour l’art” et se forgeant une place dans l’histoire de l’art. Il trouve un parallèle entre la peinture et la musique et baptise nombre de ses toiles “arrangements”, “harmonies” et “nocturnes”, soulignant l’importance de l’harmonie tonale dans ses œuvres.

La Tate Britain présente en 2026 la première grande rétrospective de Whistler depuis 30 ans. Cette exposition à succès promet de rappeler au monde l’importance du peintre dans l’histoire de l’art, en réunissant ses chefs-d’œuvre les plus célèbres et des toiles plus confidentielles. Expositions sur Grand Écran porte ces œuvres sublimes et leur incroyable histoire dans les cinémas du monde entier.",Grande-Bretagne,2026,Seventh Art Productions,Long métrage,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000046176.html
2026-09-23,1000051168,Popitsa - Paris - La Lune,,23 septembre 2026,0h 30min,Divers,Desislava Mincheva,Desislava Mincheva,,"Lorsqu’il s’exprime en français ou en anglais, le style du grand entrepreneur à succès Jonathan Anguelov s’impose naturellement. Son élégance dans la manière de s’exprimer est parfaitement en accord avec son allure et avec la remarquable maîtrise de ses émotions.

Mais dès qu’il se met à parler bulgare, c’est une autre voix qui se fait entendre : celle du petit Johnny, qui a rapporté de ses vacances chez ses proches, dans le village de Popitsa ou à Byala Slatina, tout un florilège de « perles » et d’expressions populaires.

Jonathan est né à Paris et y a toujours vécu. Jusqu’à l’âge de 12 ans, il a grandi auprès de sa mère, Krasimira. Puis les services sociaux français ont estimé qu’elle n’était plus en mesure de s’occuper de lui. Commence alors pour Jonathan une enfance passée de familles d’accueil en foyers sociaux.

Il garde pourtant en tête la phrase essentielle de sa mère : « Hé, mon gars, débrouille-toi tout seul ! » Et il se débrouille — brillamment.

Il fonde Aircall, une entreprise de haute technologie, puis développe une vaste plateforme d’investissement dans l’immobilier. Oui, Jonathan est millionnaire. Mais il n’oublie jamais qu’il a connu la faim, la vraie.

Jonathan réalise tout ce dont le petit Johnny rêvait. Parce qu’il n’a jamais eu peur de viser… la Lune. Et de lever les yeux vers son étoile qu’il appelle : « Maman ».",Bulgarie,2026,-,Court-métrage,-,-,,-,2026004920,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000051168.html
2026-09-23,1000050695,Anbil Avan,,25 septembre 2026,,"Action, Drame, Romance",Karthikeyan Ramakrishnan,,"Sabumon Abdusamad, Ashok Selvan, Mahadevan Ganesh","Anbil Avan est une romance teintée d’action qui suit un jeune couple nouvellement marié, dont l’amour et la relation sont mis à l’épreuve par des circonstances extraordinaires. Entre émotions, romance et séquences d’action, le film explore les épreuves auxquelles le couple doit faire face et la manière dont elles mettent leur relation à l’épreuve.",Inde,2026,Powerhouse Productions,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000050695.html
2026-09-23,325074,Republic,,29 septembre 2026,1h 47min,Documentaire,Jin Jiang,,,"Dans la nouvelle classe moyenne chinoise, quel est le quotidien des jeunes en sa marge ?","Singapour, Chine",2024,Ecrans des Mondes,Long métrage,"Anglais, Mandarin",-,,Couleur,2024001433,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=325074.html
2026-09-23,1000044751,La nuit de l’enfance,,25 septembre 2026,1h 33min,Documentaire,Xisi Sofia Ye Chen,Xisi Sofia Ye Chen,,"A Wen, 38 ans, homme d’affaires et père de famille à Barcelone, est aussi le frère de la cinéaste. À l’image des films de gangster qu’ils regardaient enfants sur VHS, il a été mêlé jeune à laux gangs de la diaspora chinoise en Espagne.","Espagne, France",2026,La Fabrica Nocturna Cinéma,Long métrage,"Mandarin, Espagnol",-,,Couleur,2023004357,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000044751.html
2026-09-23,1000052225,Sous les anneaux de Saturne,,28 septembre 2026,,Documentaire,Xu Ruotao,,,Zéro-Covid : histoires de vie d’une communauté sous confinement stricte près de Pékin.,Chine,2023,Ecrans des Mondes,Long métrage,Chinois,-,,-,2026004724,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000052225.html
2026-09-23,1000040001,Li Chevalier Encre et Âme,,26 septembre 2026,0h 47min,Documentaire,Bernard Louargant,,,Une artiste franco-chinoise inclassable ne cesse de défier les limites de son art.,France,2026,Ecrans des Mondes,Moyen-métrage,"Anglais, Français",-,,-,166674,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000040001.html
2026-09-23,1000052224,Shang’ajia,,27 septembre 2026,1h 39min,Documentaire,Jin Jiang,,,"Vivant en marge et isolés dans les montagnes du Yunnan, l’avenir des jeunes des minorités est un casse-tête au quotidien.",Chine,2017,Ecrans des Mondes,Long métrage,Chinois,-,,-,2026004746,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000052224.html
