semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-10-07,299748,Ton animal maternel,Siempre Soy Tu Animal Materno,7 octobre 2026,1h 45min,Drame,Valentina Maurel,Valentina Maurel,"Daniela Marin Navarro, Marina de Tavira, Reinaldo Amien Gutierrez","De retour au Costa Rica après des études en Europe, Elsa retrouve sa petite sœur Amalia, seule dans la maison familiale. De plus en plus insaisissable, celle-ci semble enfermée dans des croyances ésotériques. Elsa essaie d’alerter leurs parents, mais ni le père, trop occupé par ses nouvelles conquêtes, ni la mère, absorbée par la réédition des poèmes érotiques de sa jeunesse, ne semblent prendre la mesure de la situation. Le retour d’Elsa engage les trois femmes à interroger leur lien indéfectible.","Belgique, France, Mexique, Costa Rica",2026,JHR Films,Long métrage,Espagnol,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=299748.html
2026-10-07,313150,Butterfly Jam,,7 octobre 2026,1h 42min,Drame,Kantemir Balagov,"Kantemir Balagov, Maria Stepnova","Barry Keoghan, Riley Keough, Harry Melling","Dans le New Jersey, un adolescent de 16 ans surnommé « Pyteh » partage son temps entre les tapis de lutte et le petit restaurant tcherkesse de sa famille, au bord de la faillite. Mais une décision impulsive de son père, éternel opportuniste, vient bouleverser sa trajectoire — façonnant peu à peu un récit de fierté, d’héritage et de masculinité.","France, U.S.A.",2026,Le Pacte,Long métrage,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=313150.html
2026-10-07,302738,Joyeuse Jungle !,Laimīgie,7 octobre 2026,1h 10min,"Animation, Aventure, Famille",Edmunds Jansons,"Lote Eglīte, Liga Gaisa",,"Pendant les vacances scolaires, Ilze, neuf ans, rejoint sa famille dans la forêt tropicale où ils vivent avec la tribu Pemón, près de la montagne du Diable. Lorsqu'à la suite d'un accident, maman doit emmener papa à l'hôpital, Ilze se porte volontaire pour s'occuper de son frère Alex, âgé de trois ans. Cependant, au lieu de faire attention à son frère, Ilze a le nez plongé dans un livre. Lorsqu'Ilze lève enfin les yeux, elle découvre qu'Alex a disparu. Tout indique qu'il s'est égaré dans la jungle. Ilze doit le ramener à la maison avant le retour de leurs parents...","Lettonie, Pologne, République tchèque",2026,Gebeka Films,Long métrage,Letton,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=302738.html
2026-10-07,1000039641,Retour au collège,,7 octobre 2026,1h 25min,Documentaire,Antoine Fromental,Antoine Fromental,,"Au collège Auguste Renoir, deux élèves de 3ème risquent de passer devant le conseil de discipline. Sarah, c’est pour une histoire de tipex qui s’est terminée en bagarre dans la salle de classe. Quant à Yasmine, sa prof d’arts plastiques est à bout après que la jeune fille l’a traitée de « bipolaire ». Autour de monsieur Comès, le principal haut en couleur qui s’apprête à prendre sa retraite, l’équipe pédagogique se démène pour trouver une solution.",France,2026,In Filmo Veritas,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000039641.html
2026-10-07,33488,L'Eclipse,L'Eclisse,2 mai 1962,1h 58min,Drame,Michelangelo Antonioni,"Michelangelo Antonioni, Elio Bartolini","Alain Delon, Monica Vitti, Francisco Rabal","À Rome, Vittoria quitte un compagnon avec lequel elle ne partage plus rien. Lorsqu'elle rencontre Piero, un jeune agent de change ambitieux, une nouvelle relation semble possible. Mais dans un monde dominé par la vitesse, l'argent et les apparences, les sentiments peinent à trouver leur place.","France, Italie",1962,Solaris Distribution,Long métrage,"Français, Italien",-,,N&B,25122,4,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=33488.html
2026-10-07,1000050836,Queen Budapest,,8 octobre 2026,1h 37min,Concert,János Zsombolyai,,"Queen, John Deacon, Brian May","Le 27 juillet 1986, Queen a donné le plus grand concert jamais organisé dans un stade en Hongrie, au Népstadion de Budapest, devant 80 000 fans en délire. Ce concert faisait partie de la célèbre tournée Magic Tour, qui fut la dernière de Queen avec son chanteur emblématique Freddie Mercury.

Aujourd'hui, ce film de concert original a été magnifiquement restauré à partir d'un nouveau scan en 4K et bénéficie d'un tout nouveau mixage audio dynamique. Il réunit plusieurs des plus grands classiques du groupe, dont « Bohemian Rhapsody », « Crazy Little Thing Called Love », « I Want To Break Free » et « We Are The Champions ».

Trois ans avant la chute du mur de Berlin, il s'agissait du tout premier concert d'un groupe de rock occidental donné dans un stade derrière le Rideau de fer. L'événement revêtait une telle importance pour les autorités hongroises et l'industrie cinématographique du pays qu'une équipe réunissant les meilleurs chefs opérateurs et techniciens hongrois fut mobilisée afin d'en immortaliser chaque instant.",U.S.A.,2026,Pathé Live,Evénement spécial,Anglais,-,,-,2026004597,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000050836.html
2026-10-07,1000040606,Doraemon et le Château sous-marin,Eiga Doraemon Shin Nobita no Kaiteiki Ganjô,7 octobre 2026,1h 42min,"Animation, Aventure, Drame, Famille, Fantastique",Tetsuo Yajima,,"Emmanuel Curtil, Wasabi Mizuta, Brigitte Lecordier","Doraemon est un chat-robot bleu qui vient du futur. Il vit avec Nobita, un petit garçon maladroit, et ses parents. Grâce à ses gadgets secrets, Doraemon aide souvent Nobita à s’amuser ou à résoudre ses problèmes. Un été d’ennui, Doraemon propose à Nobita et leurs amis d’aller faire du camping sous la mer. En explorant les fonds marins, la bande découvre une épave et fait la rencontre des Thalassiens. C’est alors qu’une annonce très inquiétante survient : « Le Château sous-marin s’est réveillé ! ». Nobita et ses amis doivent se lancer dans une bataille qui décidera du sort de la Terre !",Japon,2026,Eurozoom,Long métrage,Japonais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000040606.html
2026-10-07,15225,Secrets et mensonges,Secrets and Lies,18 septembre 1996,2h 21min,Drame,Mike Leigh,Mike Leigh,"Brenda Blethyn, Marianne Jean-Baptiste, Timothy Spall","À la mort de sa mère adoptive, Hortense, une jeune femme noire, part à la recherche de sa mère biologique. Elle est bouleversée lorsqu’elle découvre qu’il s’agit de Cynthia, une femme blanche qui vit seule avec sa fille dans un quartier modeste de Londres. Dans cette famille déjà fragilisée par le passé, cette découverte fait remonter tous les non-dits à la surface.",Grande-Bretagne,1996,Potemkine Films,Long métrage,Anglais,4500000 USD,,Couleur,90443,,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=15225.html
2026-10-07,1000018994,Mikusu Modan,,7 octobre 2026,1h 44min,Drame,Toshizo Fujiwara,Toshizo Fujiwara,"Toshizo Fujiwara, Daiki Ido, Tomoko Fujita","Un couple tient un restaurant d'okonomiyaki et recrute des jeunes sortant de centres de détention pour les aider à réintégrer la société. Yuto, 18 ans, veut plus que tout recommencer à zéro. Hiro, 53 ans, tient un restaurant avec sa femme Sono, 42 ans. Il embauche d'anciens détenus — mais un incident avec un ex-employé l'a exposé à de la diffamation en ligne. Lors d'une visite dans un centre pour mineurs, Yuto (18 ans) déclare : « Je veux une chance de tout recommencer ! » Il est engagé au restaurant de Hiro. Yuto apprend le métier, rentre chez lui avec son premier salaire pour offrir un cadeau à son père — mais la famille a déménagé sans le prévenir. Sa mère l'avait abandonné enfant ; son père l'abandonne à son tour. Il retrouve un ami, sort en boîte, et tombe sous le charme de Yukiha (17 ans), danseuse, elle aussi sortant d'un centre.",Japon,2025,Media Art,Long métrage,Japonais,-,,Couleur,2025007061,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018994.html
2026-10-07,1000048424,No Wifi,,7 octobre 2026,,"Drame, Romance",Natasha Mashkevich,Natasha Mashkevich,"Mélina Tatopoulos, Sébastien Drouet, Natasha Mashkevich","Une femme, un homme, une nuit, un hôtel... Une rencontre pas comme les autres.",France,2023,SOUTHfilms,Long métrage,Français,-,,N&B,160937,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000048424.html
2026-10-07,1000051533,Artou,,7 octobre 2026,0h 27min,Divers,Abderrahmane Sissako,Abderrahmane Sissako,"Omar Sy, Mohamed Salem Ould Dandou, Kessen Tall","Après le décès de leur père en Europe, une fratrie de trois sœurs et trois frères exauce la volonté du patriarche : celle d’être enterré à côté de son père, dans son sommeil éternel, dans son village natal en Mauritanie.

C'est le premier film immersif 360° d'Abderrahmane Sissako, d'une durée de 27 minutes.

Artou est un récit universel qui montre un pays rarement filmé sur le mode du voyage initiatique.","France, Mauritanie, Qatar, Luxembourg",2026,-,Court-métrage,-,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000051533.html
2026-10-07,1000012178,Le Jardin de Madame Hu,Ms. Hu's Garden,7 octobre 2026,1h 42min,Documentaire,Zhiqi Pan,Zhiqi Pan,,"À Shibati, ancien quartier populaire de Chongqing aujourd’hui encerclé par les centres d’affaires et les immeubles modernes, Madame Hu gagne sa vie en tenant une modeste auberge et en récupérant des objets abandonnés. Dotée d’une imagination débordante, elle collecte toutes sortes de rebuts dans les quartiers commerciaux et les transforme en un jardin coloré, un refuge singulier où elle tente de se reconstruire tout en aidant son fils, atteint de dépression, à retrouver l’espoir. Tourné sur près de dix ans, ce documentaire suit le quotidien de Madame Hu, de son fils et des habitants qui les entourent. Il dessine le portrait intime d’une femme qui, au cœur d’une ville en pleine mutation, invente un monde à elle à partir de ce que les autres abandonnent.",Chine,2024,Éclumia Pictures,Long métrage,Mandarin,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012178.html
2026-10-07,1000039188,"R. Roussil, Le Cul par Terre",,7 octobre 2026,1h 17min,Documentaire,Maxime-Claude L'Ecuyer,Maxime-Claude L'Ecuyer,,"Robert Roussil, figure incontournable de la sculpture québécoise, s’est distingué par des œuvres audacieuses et un engagement profond pour la liberté d’expression. Depuis son décès en 2013, son héritage tend malheureusement à s’effacer. Robert Roussil, le cul par terre cherche à raviver sa mémoire en plongeant dans son univers artistique et philosophique, à travers le lieu emblématique où il a créé l’essentiel de son œuvre : son moulin à Tourrettes-sur-Loup, dans le sud de la France.",Canada,2025,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000039188.html
2026-10-07,272376,Volcans : Plongez au cœur du cratère,Volcanoes: The Fires of Creation,7 octobre 2026,0h 45min,Documentaire,Michael Dalton-Smith,"Michael Dalton-Smith, Karen Gordon",Ross Huguet,"Des cratères fumants d'Hawaï aux entrailles incandescentes du volcan Marum au Vanuatu, Volcans vous emmène là où presque personne n'ose aller : au bord des plus grands volcans en activité de la planète.

Aux côtés de Carsten Peter, photographe et explorateur, vous descendez en rappelle long des parois d'un cratère, à quelques mètres seulement d'un lac de lave bouillonnante. Vous voyez la roche en fusion jaillir, les coulées de feu dévaler les pentes et la lave plonger dans l'océan en soulevant d'immenses panaches de vapeur brûlante.

Sur l'écran géant à 180° de la Géode, chaque éruption devient une expérience à couper le souffle: la chaleur, le grondement et la force du feu de la Terre remplissent tout votre champ de vision.",Canada,2018,Pathé La Géode,Long métrage,Anglais,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=272376.html
