semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-02-11,1000019912,Urchin,,11 février 2026,1h 39min,Drame,Harris Dickinson,Harris Dickinson,"Frank Dillane, Megan Northam, Karyna Khymchuk","À Londres, Mike vit dans la rue, il va de petits boulots en larcins, jusqu'au jour où il se fait incarcérer. À sa sortie de prison, aidé par les services sociaux, il tente de reprendre sa vie en main en combattant ses vieux démons.",Grande-Bretagne,2025,Ad Vitam,Long métrage,Anglais,-,21 931 entrées,Couleur,166422,3.5,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019912.html
2026-02-11,1000027296,Soulèvements,,11 février 2026,1h 45min,Documentaire,Thomas Lacoste,Thomas Lacoste,,"Un portrait choral à 16 voix, 16 trajectoires singulières, réflexif et intime d’un mouvement de résistance intergénérationnel porté par une jeunesse qui vit et qui lutte contre l’accaparement des terres et de l’eau, les ravages industriels, la montée des totalitarismes et fait face à la répression politique. Une plongée au cœur des Soulèvements de la Terre révélant la composition inédite des forces multiples déployées un peu partout dans le pays qui expérimentent d’autres modes de vie, tissent de nouveaux liens avec le vivant, bouleversant ainsi les découpages établis du politique et du sensible en nous ouvrant au champ de tous les possibles.",France,2025,Jour2fête,Long métrage,Français,-,66 154 entrées,Couleur,162529,3.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000027296.html
2026-02-11,1000018687,Les Voyages de Tereza,O Último Azul,11 février 2026,1h 26min,"Drame, Science Fiction",Gabriel Mascaro,"Gabriel Mascaro, Tibério Azul","Denise Weinberg, Rodrigo Santoro, Miriam Socarrás","Tereza a vécu toute sa vie dans une petite ville industrielle d’Amazonie. Le jour venu, elle reçoit l'ordre officiel du gouvernement de s’installer dans une colonie isolée pour personnes âgées, où elles sont amenées à « profiter » de leurs dernières années. Tereza refuse ce destin imposé et décide de partir seule à l'aventure, découvrir son pays et accomplir son rêve secret…",Brésil,2025,Paname Distribution,Long métrage,Portugais,-,39 677 entrées,Couleur,166164,3.6,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018687.html
2026-02-11,1000012017,Les Immortelles,,11 février 2026,1h 29min,Drame,Caroline Deruas Peano,"Caroline Deruas Peano, Jihane Chouaib","Lena Garrel, Louiza Aura, Emmanuelle Béart","1992. Sud de la France. Charlotte et Liza, 17 ans, sont inséparables depuis l'enfance. Elles partagent leur adolescence rebelle, leur passion pour la musique pop et leur désir de vivre à Paris. Mais un drame les sépare et Charlotte se retrouve seule, un pied tendu vers la vie adulte, portant des rêves pour deux.","France, Canada",2025,New Story,Long métrage,Français,-,7 627 entrées,Couleur,149258,3.2,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000012017.html
2026-02-11,1000017070,"It’s Never Over, Jeff Buckley",,11 février 2026,1h 50min,"Documentaire, Musical",Amy Berg,Amy Berg,"Jeff Buckley, Ben Harper, Mary Guibert","It’s Never Over, Jeff Buckley, réalisé par la cinéaste nommée aux Oscars, Amy Berg, retrace la vie de ce jeune prodige à la voix céleste et à l'art audacieux, qui a laissé le monde musical des années 90 sous le choc en mourant brutalement à 30 ans, peu après la sortie de son premier album acclamé par la critique, “Grace”.

À travers des images d’archives inédites et des témoignages intimes de sa mère, Mary Guibert, de ses anciennes compagnes, Rebecca Moore et Joan Wasser, de ses ex-musiciens, Michael Tighe et Parker Kindred, ainsi que de personnalités influentes comme Ben Harper et Aimee Mann, It’s Never Over, Jeff Buckley met en lumière l'une des icônes les plus influentes et énigmatiques de la musique moderne.",U.S.A.,2025,Piece of Magic Entertainment France,Long métrage,Anglais,-,11 187 entrées,Couleur,166664,3.2,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017070.html
2026-02-11,1000028005,The Dangers in my Heart : The Movie,Gekijouban Boku no Kokoro no Yabai Yatsu,14 février 2026,1h 42min,Animation,"Hiroaki Akagi, John Swasey",Jukki Hanada,"Shun Horie, Hina Yomiya, Yukari Tamura","Persuadé d’incarner le héros tourmenté d’un thriller psychologique, Kyôtarô Ichikawa s’imagine qu’Anna Yamada, l’idole incontestée de sa classe, est destinée à devenir sa proie. Toutefois, derrière ce fantasme macabre se dissimule un collégien chétif et réservé, qui croise régulièrement la jeune fille à la bibliothèque. À force d’échanges et de rencontres, les masques tombent et une complicité, aussi surprenante que touchante, commence à éclore entre ces deux adolescents que tout semblait opposer.

Une adaptation cinéma de la série, pensée pour le grand écran et enrichie de scènes inédites prolongeant les événements de la saison 2.",Japon,2026,CGR EVENTS,Long métrage,Japonais,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000028005.html
2026-02-11,3449,Personne ne rira,Nikdo se nebude smat,11 février 2026,1h 32min,Comédie dramatique,Hynek Bočan,,"Jan Kačer, Stepanka Rehakova, Josef Schvalina","Un professeur d’Histoire de l’art promet de signer une critique élogieuse du manuscrit d’un collègue… sans l’avoir lu. Lorsqu’il découvre le texte en question, d’une affligeante médiocrité, il se retrouve prisonnier de sa parole. Pour s'en sortir, il s’enfonce dans une spirale de mensonges dont les répercussions burlesques vont peu à peu bouleverser sa carrière, ses relations et sa vie personnelle.",Tchécoslovaquie,1964,Contre-jour distribution,Long métrage,Tchèque,-,,N&B,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=3449.html
2026-02-11,261453,303,,24 juillet 2019,2h 23min,"Drame, Romance",Hans Weingartner,"Hans Weingartner, Silke Eggert","Anton Spieker, Mala Emde, Caroline Erikson","Jan est convaincu que par nature, l’être humain est égoïste. Il n’est donc pas surpris que son covoiturage pour l’Espagne le plante sans prévenir. Jule quant à elle croit que l’humain est en réalité empathique et coopératif, et n’hésite pas à le prendre en stop dans son vieux Van 303. Ensemble, ils prennent la route direction l’Atlantique…",Allemagne,2018,Wayna Pitch,Long métrage,Allemand,-,8 704 entrées,Couleur,151235,3.2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=261453.html
2026-02-11,1000008769,Sur les chemins du temps,,14 février 2026,1h 30min,"Aventure, Drame, Fantastique","Baptiste Chamberod, David Chamberod",David Chamberod,"Théo Sanchez, Lilou Collet, Maëva Collombet","C’est l’histoire d’un lycéen surnommé Max, souvent à part des autres, toujours les yeux levés vers les montagnes et l’aventure. Une journée d’automne, il décide de fausser compagnie au lycée et de partir gravir une cime qu’il convoitait depuis longtemps. Sur son chemin il va rencontrer Éline, une étudiante passionnée elle aussi par l’alpinisme. Est-ce le hasard et ses choix improbables qui font que leurs chemins se sont croisés ce jour-là ? Entre-eux ce sera la naissance d’un lien qui les unira aussi fort que la corde qui les lie, pour le meilleur et pour le pire… Sous une nuit d’étoiles, ils vont découvrir la convergence de leurs rêves et au petit matin ils vont entamer une ascension pleine de promesses pour l’avenir. Mais à la descente, un drame se produit et Éline est gravement blessée. Max va alors entreprendre de la sauver en allant au bout de ses limites. C’est alors qu’un événement inattendu et inexplicable va se produire alors qu’ils sont sur le point d’abandonner face à l’épuisement qui les gagne : des êtres surnaturels vont leur venir en aide…",France,2024,-,Long métrage,Français,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000008769.html
2026-02-11,1000037772,Serge Lama - le film,,11 février 2026,1h 10min,"Documentaire, Musical",David Serero,David Serero,"Serge Lama, Lara Fabian, Julien Clerc","Le documentaire officiel consacré à Serge Lama, figure majeure et historique de la chanson française.",France,2025,David Serero Productions,Long métrage,Français,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000037772.html
2026-02-11,1000037903,O' Romeo,,13 février 2026,2h 55min,"Action, Drame, Romance",Vishal Bhardwaj,"Vishal Bhardwaj, Rohan Narula","Shahid Kapoor, Tripti Dimri, Avinash Tiwary","Dans le Mumbai de l’après-Indépendance, alors que la ville se transforme, le crime organisé émerge dans l’ombre. Ce film plonge au cœur du milieu criminel d’une époque révolue, révélant les tensions, les ambitions et les luttes de pouvoir qui façonnent l’histoire souterraine de la métropole indienne.",Inde,2026,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000037903.html
2026-02-11,1000039426,My Lord,,13 février 2026,2h 30min,Drame,Raju Murugan,Raju Murugan,"M. Sasikumar, Chithra J. Achar, V. Jayaprakash","Un homme et sa femme se battent contre la bureaucratie après avoir été déclarés morts par erreur, tandis qu’il affronte un réseau de trafic de reins lié à des politiciens corrompus qui a détruit sa vie.",Inde,2026,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000039426.html
2026-02-11,1000037570,Bebe Main Badmash Banuga,,11 février 2026,2h 09min,Comédie,Sukhminder Dhanjal,"Nihal Singh Purba, Gurpreet Bhullar","Jagjeet Sandhu, Aveera Singh Masson, Ashish Duggal","Un étudiant en soins infirmiers au tempérament doux, moqué pour sa gentillesse, se réinvente en dur à cuire. Cette transformation pleine de fantaisie l’entraîne dans une aventure énergique faite d’amour, de conflits et d’ambition, le transformant en quelqu’un d’extraordinaire.",Inde,2026,Night ed films,Long métrage,Punjabi,-,,Couleur,-,,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000037570.html
