semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-06-10,1665,L'Amant,,22 janvier 1992,1h 55min,"Drame, Romance",Jean-Jacques Annaud,"Jean-Jacques Annaud, Gérard Brach","Jane March, Tony Leung Ka Fai, Jeanne Moreau","Indochine, fin des années 20. Sur le bac qui traverse le Mékong, une jeune française rencontre le Chinois, un homme riche et élégant, qui lui propose de terminer le voyage dans sa limousine. Ensemble, ils connaîtront une passion dévorante, charnelle et irraisonnée.","Grande-Bretagne, France, Vietnam",1992,Solaris Distribution,Long métrage,"Anglais, Allemand",-,,Couleur,-,2.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1665.html
2026-06-10,5052,The Party,,13 août 1969,1h 39min,Comédie,Blake Edwards,"Blake Edwards, Frank Waldman","Peter Sellers, Claudine Longet, J. Edward McKinley","Hrundi V. Bakshi, un acteur indien, est engagé par un studio hollywoodien pour interpréter un soldat indigène dans un remake de Gunga Din. Faisant preuve d'une terrible maladresse, il fait exploser un coûteux décor. Exaspéré, C.S. Divot, le producteur, demande à ce que le nom de Bakshi soit inscrit sur une liste noire. Mais suite à un quiproquo, le comédien indien se retrouve en fait invité à la soirée annuelle du studio...",U.S.A.,1968,Splendor Films,Long métrage,Anglais,1 500 000 USD,,Couleur,34609,5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=5052.html
2026-06-10,29044,Sur mes lèvres,,17 octobre 2001,2h 00min,"Drame, Judiciaire, Romance",Jacques Audiard,"Jacques Audiard, Tonino Benacquista","Emmanuelle Devos, Vincent Cassel, Olivier Gourmet","Carla est une jeune femme solitaire et malentendante qui peine à se faire considérer dans l’agence immobilière où elle travaille. Sa rencontre avec son nouveau stagiaire, Paul, un jeune homme qui tente de se réinsérer après un passage en prison, va bousculer son quotidien.",France,2001,Les Films du Camelia,Long métrage,Français,-,389 355 entrées,Couleur et N&B,101044,4.2,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=29044.html
2026-06-10,1000016412,A Second Life,,10 juin 2026,1h 18min,Drame,Laurent Slama,"Laurent Slama, Thomas Keumurian","Agathe Rousselle, Alex Lawther, Suzy Bemba","Le jour de la cérémonie d’ouverture des Jeux Olympiques de Paris, Elisabeth jongle entre la gestion de locations de courte durée et sa dépression. Pour échapper au chaos de la ville, elle retire souvent ses appareils auditifs et se réfugie dans le silence. Sa rencontre avec Elijah, un Californien insouciant, la déstabilise. Mais en perdant ses appareils en plein cœur des festivités, elle n’a d’autre choix que d’affronter ses peurs et de s’ouvrir aux autres.",France,2025,Wayna Pitch,Long métrage,Français,-,571 entrées,Couleur,162353,3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000016412.html
2026-06-10,1000007034,Ma famille chérie,,10 juin 2026,1h 23min,Comédie dramatique,Isild Le Besco,"Isild Le Besco, Steven Mitz","Élodie Bouchez, Marisa Berenson, Jeanne Balibar","Fuyant la violence conjugale, Estelle rejoint sa mère avant une réunion de famille. Elles partagent émotions et souvenirs. L’arrivée de Marc, absent depuis l’enfance, ravive de vieilles rancœurs. Entre conflits et révélations, la famille fait face à son passé.",France,2024,Weekend Films / Ava Films,Long métrage,Français,-,45 entrées,Couleur,149386,3.3,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000007034.html
2026-06-10,1000045637,BTS World Tour 'Arirang' in BUSAN : Live Viewing,BTS WORLD TOUR ‘ARIRANG’ IN BUSAN: LIVE VIEWING,13 juin 2026,3h 15min,Concert,Jungjae Ha,,"RM, Jin, Suga","L’histoire continue. Après le lancement triomphal et historique de la tournée mondiale « ARIRANG », les icônes mondiales de la pop BTS font leur grand retour au mythique Busan Asiad Main Stadium pour un concert événement retransmis en direct dans les cinémas du monde entier. Un retour particulièrement chargé d’émotion dans ce lieu emblématique, où le groupe avait partagé sa dernière performance au complet avant son départ au service militaire, il y a 3 ans et 8 mois.

Avec 85 concerts dans 34 villes, cette tournée marque un nouveau sommet en devenant la plus vaste tournée jamais réalisée par un artiste coréen. Plus symbolique encore, cette représentation aura lieu le13 juin, date anniversaire des débuts de BTS, offrant une célébration unique de leur parcours, de leur héritage et de l’avenir qu’ils écrivent ensemble.

Intitulée ARIRANG, la tournée accompagne le cinquième album studio du groupe et tisse, à travers des performances spectaculaires, une réflexion sincère sur l’identité, le manque et l’amour profond. Porté par une impressionnante scène circulaire à 360°, le spectacle propose une expérience immersive inédite, plaçant chaque spectateur au cœur même de l’événement.

Ne manquez pas ce rendez-vous culturel exceptionnel et vivez toute l’énergie et l’émotion de BTS sur grand écran dans votre cinéma, le samedi 13 juin à 11h45, en direct de Busan.

Veuillez noter que les retransmissions dans certains territoires pourront être programmées à des horaires différents afin de s’adapter aux fuseaux horaires locaux.",Corée du Sud,2026,Pathé Live,Evénement spécial,"Anglais, Coréen",-,,Couleur,2026003045,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000045637.html
2026-06-10,1000009299,Le Dernier vrai samouraï,A Samurai in Time,10 juin 2026,2h 11min,"Comédie, Drame, Fantastique",Jun'ichi Yasuda,Jun'ichi Yasuda,"Makiya Yamaguchi, Norimasa Fuke, Yuno Sakura","Kyoto, à la fin de l’époque d’Edo. Deux samouraïs de clans ennemis luttent dans un combat sans merci jusqu’à ce qu’une pluie torrentielle s’abatte sur eux et qu’un éclair les éblouisse. À sa grande surprise, Shinzaemon Kosaka du clan Aizu se réveille dans le Japon contemporain, sur le plateau d’une série historique spécialisée dans le genre jidaigeki. Pris pour un figurant à cause de son apparence et de son comportement, le samouraï devient vite la coqueluche des tournages, avant d’être engagé comme cascadeur professionnel...",Japon,2024,Carlotta Films,Long métrage,Japonais,-,3 145 entrées,Couleur,167281,3.1,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000009299.html
2026-06-10,128961,Eagle vs Shark,,13 juin 2026,1h 33min,Comédie,Taika Waititi,Taika Waititi,"Jemaine Clement, Loren Horsley, Taika Waititi","À Wellington, Lily caissière timide dans un fast-food, tombe sous le charme de Jarrod, un client régulier un peu renfermé, vendeur dans un magasin vidéoclub. Leur rencontre, aussi maladroite que touchante, donne naissance à une romance improbable entre deux jeunes adultes en marge. Mais cette romance est menacée lorsque Jarrod, hanté par le harcèlement qu’il a subi enfant, se lance dans une vengeance qui va tout faire basculer.",Nouvelle-Zélande,2007,Figure O,Long métrage,Anglais,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=128961.html
2026-06-10,1000044257,"Johnny Hallyday, Lorada Tour - Bercy 1995",,15 juin 2026,2h 15min,Concert,Bernard Schmitt,,,"Johnny Hallyday lance en 1995 l’album Lorada avant d’enflammer Bercy avec vingt shows à guichets fermés. Porté par une mise en scène spectaculaire, il réinvente son univers entre blues‑rock, séquences acoustiques intimistes et hommages à ses idoles. Les tubes s’enchaînent dans une ambiance incandescente entre « La musique que j’aime », « Quelque chose de Tennessee », « L’envie »… jusqu’à un final bouleversant sur « L’Hymne à l’amour ». Éblouissant, ce spectacle devient l’un des sommets de sa carrière et ouvre une tournée fleuve qui conquiert toute la France.

Le film de ce concert est diffusé au cinéma le jour anniversaire de la naissance de l’artiste. Une occasion unique pour les fans de se rassembler autour de leur idole….",France,1995,Pathé Live,Evénement spécial,Français,-,,-,2026002126,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000044257.html
2026-06-10,1000015935,L'Athlète,,10 juin 2026,1h 34min,Documentaire,Marie-Claude Fournier,Marie-Claude Fournier,Stevens Dorcelus,"L’athlète nous mène à la rencontre de Stevens Dorcelus, un jeune Montréalais d’origine haïtienne déterminé à se qualifier aux Jeux Olympiques afin de prouver à sa famille tissée serrée que son rêve le conduira loin. La caméra posée sur Stevens durant une dizaine d’années dévoile son aplomb remarquable, tout en révélant ses nombreuses préoccupations. Son besoin de reconnaissance, tant auprès de ses proches que sur les médias sociaux, côtoie l’importance de la représentativité et le rôle de modèle qu’il veut incarner. À travers son cheminement, sa détermination lui permettra de rebondir et de surmonter les épreuves. Le documentaire témoigne avec finesse de la ténacité et de la vulnérabilité d’un jeune homme charismatique, résolu à rendre sa famille fière, malgré la pression et les multiples revers. Sa quête des podiums n’a d’égale que son ambition d’inspirer les jeunes de son milieu. Situé à la croisée d’une chronique familiale, d’un film sportif et d’un récit intime, L’athlète donne un accès privilégié au parcours de Stevens, motivé à laisser sa marque.",Canada,2024,Vues du Québec distribution,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000015935.html
2026-06-10,1000045600,Governor,,12 juin 2026,2h 25min,"Drame, Historique, Thriller",Chinmay Mandlekar,"Shubhendu Bhattacharya, Saurabh Bharat","Manoj Bajpayee, Adah Sharma, Aryan Pushkar","Governor: The Silent Saviour est un drame politique inspiré d’événements réels survenus lors de la crise économique indienne du début des années 1990. Alors que le pays est au bord de la faillite, un gouverneur de la Banque centrale se retrouve confronté à des décisions cruciales dans un contexte de fortes tensions politiques et financières. Face à une crise sans précédent, il devra faire preuve de courage et de détermination pour préserver l’avenir économique de la nation. Le film retrace le parcours d’un héros discret dont les choix ont contribué à changer le destin de l’Inde.",Inde,2026,Powerhouse Productions,Long métrage,Hindi,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000045600.html
