semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-01-28,96650,Le Destin,Al-massir,15 octobre 1997,2h 15min,"Comédie, Drame, Historique",Youssef Chahine,"Youssef Chahine, Khaled Youssef","Nour El-Sherif, Hani Salama, Faris Rahoma","Désirant amadouer les intégristes, le calife el-Mansou ordonne l'autodafé de toutes les oeuvres du philosophe andalou Averroes dont les concepts influenceront non seulement l'age des Lumières en Occident, mais toute la pensée humaine. Les disciples d'Averroes et ses proches décident d'en faire des copies et de les passer à travers les frontières.","Egypte, France",1997,Tamasa Distribution,Long métrage,"Arabe, Français",-,,Couleur,89029,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=96650.html
2026-01-28,1000035099,La Grande rêvasion,,28 janvier 2026,0h 45min,"Animation, Famille",Rémi Durin,,,"Un programme où l’imagination donne des ailes !

Avoir le trac avant de monter sur scène et s’inventer un monde, découvrir un objet bien mystérieux ou ce qui se cache dans une grande boîte, ces trois court-métrages éveilleront l’imaginaire et aideront les jeunes spectateurs à trouver la confiance en eux.

Programme :

La Grande rêvasion de Rémi Durin (France, Belgique, 2025, 26') : Alors que le spectacle de l’école va commencer et que les applaudissements du public résonnent, Andréa n’ose pas rejoindre ses camarades sur scène. Pour se cacher, elle file s’enrouler dans une cape de fortune dont le tissu semble interminable. Elle en ressort finalement dans un magnifique palais, entouré d’un nuage aussi moelleux qu’impénétrable.

Qu’y a-t-il dans la boîte ? de Bram Algoed (Belgique, 2023, 9') : L’histoire d’un pilote, d’un capitaine, d’un machiniste, d’un chauffeur, d’un facteur, d’une fille… et d’une boîte géante. Qu’y a-t-il dans la boîte, la boîte géante que le pilote a ramenée d’un pays très, très lointain ?

J’ai trouvé une boîte d'Eric Montchaud (France, 2024, 9') : Un jour, Guy, un oiseau qui courait dans la forêt, heurte une boîte. Guy se demande : « Mais à quoi peut-elle bien servir cette boîte ? »","France, Belgique",2025,Les Films du Préau,Court-métrage,Français,-,46 844 entrées,Couleur,2025005850,3.5,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000035099.html
2026-01-28,1000023001,La Vie après Siham,,28 janvier 2026,1h 16min,Documentaire,Namir Abdel Messeeh,Namir Abdel Messeeh,"Siham Abdel Messeeh, Namir Abdel Messeeh, Waguih Abdel Messeeh","Namir et sa mère s’étaient jurés de refaire un film ensemble, mais la mort de Siham vient briser cette promesse. Pour tenir parole, Namir plonge dans l’histoire romanesque de sa famille. Cette enquête faite de souvenirs intimes et de grands films égyptiens se transforme en un récit de transmission joyeux et lumineux, prouvant que l’amour ne meurt jamais.","France, Egypte",2025,Météore Films,Long métrage,Arabe,-,14 534 entrées,Couleur,151608,3.7,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000023001.html
2026-01-28,1000017241,Mardaani 3,,30 janvier 2026,2h 09min,"Action, Policier, Thriller",Abhiraj Minawala,Aayush Gupta,"Rani Mukerji, Mallika Prasad, Janki Bodiwala","C’est une course contre la montre, et aucune pitié ne sera accordée. Shivani Shivaji Roy est de retour, déterminée à sauver des jeunes filles qui disparaissent sans laisser la moindre trace. Face à un ennemi impitoyable, chaque seconde compte.",Inde,2026,Friday Entertainment,Long métrage,Hindi,-,312 entrées,Couleur,-,,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000017241.html
2026-01-28,1000032267,"Howard Zinn, une histoire populaire américaine 2",,28 janvier 2026,1h 52min,Documentaire,"Olivier Azam, Daniel Mermet","Olivier Azam, Daniel Mermet","Howard Zinn, Noam Chomsky, Chris Hedges","Le best-seller Une Histoire populaire des États-Unis a révélé aux Américains une part de leur passé longtemps ignorée par eux-mêmes, redonnant une place dans l’histoire aux Amérindiens, aux Noirs, aux ouvrières et aux ouvriers pris dans la grande fabrique du rêve américain. Le travail d’Howard Zinn s’est opposé aux mythes fondateurs depuis Christophe Colomb et s’impose aujourd’hui comme un contre-feu à la guerre idéologique menée par Donald Trump, qui en a fait sa bête noire en histoire.",France,2025,Les Films des Deux Rives,Long métrage,Anglais,-,5 108 entrées,Couleur,145662,3.2,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000032267.html
2026-01-28,288240,Le Chasseur de baleines,Kitoboy,28 janvier 2026,1h 33min,Drame,Philipp Yuryev,Philipp Yuryev,"Vladimir Onokhov, Vladimir Lyubimtsev, Kristina Asmus","Leshka est un adolescent qui vit dans un village isolé sur le détroit de Béring, situé entre la Russie et l’Amérique. Comme la plupart des hommes de son village, il vit de la chasse de la baleine et mène une vie très calme à l’extrémité du monde. Avec l’arrivée récente d’internet, Leshka découvre un site érotique où officie une cam girl qui fait naître en lui un désir d’ailleurs…","Russie, Pologne, Belgique",2020,Singularis Films,Long métrage,"Anglais, Russe",-,1 055 entrées,Couleur,165988,3.2,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=288240.html
2026-01-28,1000018088,Bel ami,Piao Liang Peng You,28 janvier 2026,1h 57min,"Comédie, Romance",Jun Geng,,"Xu Gang, Wang Qing, Zhiyong Zhang","Dans une ville chinoise moyenne figée dans le temps, un homme d'âge mûr trouve l’amour et choisit de le vivre au grand jour. Quelques rues plus loin, un couple de femmes cherche un homme que l’une d’entre elle pourrait épouser pour donner naissance à un enfant. Derrière ces deux histoires d'amour, la passion s’entremêle à la confusion identitaire, bousculant les normes et les silences d’une société marquée par les dogmes du communisme.","France, Chine",2024,Blue Note Films,Long métrage,"Chinois, Anglais",-,391 entrées,N&B,166661,2.9,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000018088.html
2026-01-28,119508,Neuf mois,Kilenc hónap,27 mai 1977,1h 28min,Comédie dramatique,Márta Mészáros,"Gyula Hernádi, Ildikó Kórody","Lili Monori, Jan Nowicki, Djoko Rosic","À travers la liaison d’une jeune employée avec son contremaître, une réflexion sur l’amour impossible dans une société qui laisse peu de place à l’affection.",Hongrie,1976,Nightshift,Long métrage,Hongrois,-,,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=119508.html
2026-01-28,189423,Elles deux,Ök ketten,8 février 1978,1h 34min,Drame,Márta Mészáros,Márta Mészáros,"Marina Vlady, Lili Monori, Jan Nowicki",L’histoire d’amitié entre la directrice d’un foyer pour jeunes ouvrières et une mère harcelée par son mari.,Hongrie,1978,Nightshift,Long métrage,Hongrois,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=189423.html
2026-01-28,121053,Adoption,Örökbefogadás,27 avril 1977,1h 29min,Drame,Márta Mészáros,"Márta Mészáros, Ferenc Grunwalsky","Katalin Berek, Laszlo Szabo (I), Erzsi Varga","Kata, ouvrière de quarante ans, désire un enfant avec son amant, tandis qu’Anna, adolescente, cherche à s’émanciper pour épouser son petit ami. Le lien qui se tisse entre elles témoigne avec force du poids social et politique sur la vie des femmes, chacune devant composer avec l’amour, le mariage et la maternité dans sa recherche d’indépendance.",Hongrie,1975,Nightshift,Long métrage,Hongrois,-,,N&B,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=121053.html
2026-01-28,1000036592,Lockdown,,30 janvier 2026,2h 00min,Thriller,A.R. Jeeva,,"Anupama Parameswaran, Vidhushniya Varadhan, Charlie","Lors d’une urgence nationale, Anita se retrouve isolée chez elle, confrontée à des difficultés personnelles. En s’adaptant à cette nouvelle réalité, une situation inattendue met sa résilience à l’épreuve et transforme sa vision de la vie.",Inde,2025,Boleyn France,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000036592.html
2026-01-28,1000051609,Commun Soleil,,18 septembre 2026,0h 53min,Documentaire,Vincent Baggioni,,,"Le film raconte l’histoire de la construction d’un projet de production d’énergie renouvelable par les habitants d’une petite commune de Provence, Mérindol. Le film montre comment les habitants vont progressivement s’approprier ce projet, et les moments d’émotions qu’il suscite : enthousiasme, questionnement, intérêts, doutes, difficultés, volontarisme, joie et partage. Le film rend ainsi compte des forces et contraintes du fonctionnement collectif d’une coopérative d’habitants, organisation nécessaire à ce type de projet. Le collectif y apparaît ainsi autant comme une source de rencontres nouvelles, de partage de moments chaleureux, qu’une mise en tension des valeurs sociales et économiques que les discussions autour du projet soulèvent. Notamment, loin de s’extraire du capitalisme, le projet se trouve directement confronté aux contraintes financières du marché et oblige les habitants à devoir s’y frayer un chemin.

Dans ce parcours, le film suit particulièrement un personnage, Nadine, élue en charge du projet, et des personnages secondaires qui représentent, à leur manière, la diversité des citoyens qui vont s’impliquer dans le projet. Des fragments de leur vie domestique sont captés afin de leur donner de l’épaisseur et témoigner des différents univers sociaux qui coexistent dans le village.",France,2026,Association IrisFilms,Long métrage,Français,-,,-,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000051609.html
2026-01-28,324513,Un Violon sur le Sable fait son Cinéma,Un Violon sur le Sable fait son Cinéma,30 janvier 2026,2h 00min,Concert,Niro se met toujours dans les meilleures conditions physiques à 83 ans,,,"Pene Pati, Liya Petrova, Lucas Debargue, Barbara Pravi, Guo Gan, Camille Thomas... l’orchestre symphonique du festival et son chef Jérôme Pillement, vous donnent rendez-vous dans votre cinéma pour découvrir ou revivre les plus beaux moments de l’édition 2025 d’Un Violon sur le Sable, sur grand écran !",France,2025,-,Long métrage,Français,-,,-,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=324513.html
2026-01-28,1000006935,Gandhi Talks,,30 janvier 2026,2h 10min,Comédie,Kishor Pandurang Belekar,"Kishore Pandurang, Kishor Pandurang Belekar","Vijay Sethupathi, Arvind Swamy, Aditi Rao Hydari","Une comédie dramatique sombre et sans dialogue, qui explore les besoins financiers d’un personnage et l’impact qu’ils ont sur son entourage. Mahadev, jeune diplômé sans emploi, lutte pour décrocher un travail par tous les moyens possibles et croise la route d’un homme d’affaires et d’un petit voleur.",Inde,2025,Powerhouse Productions,Long métrage,Tamoul,-,,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000006935.html
2026-01-28,1000036679,Valathu Vashathe Kallan,,30 janvier 2026,2h 16min,"Drame, Thriller",Jeethu Joseph,Dinu Thomas Eelan,"Biju Menon, Joju George, Vaishnavi Raj","Quand une journée dégénère dangereusement, Samuel Joseph entraîne l'inspecteur chevronné Antony Xavier dans l'affaire la plus cruciale de sa carrière. Le temps presse, et Antony doit se dépêcher de découvrir la vérité avant qu'il ne soit trop tard.",Inde,2025,Powerhouse Productions,Long métrage,Malayalam,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000036679.html
2026-01-28,1000037348,Prakambanam,,30 janvier 2026,2h 06min,"Comédie, Epouvante-horreur",Vijesh Panathur,"Vijesh Panathur, Sreehari Vadakkan","Sheethal Joseph, Azees Nedumangad, Ganapathi","Dans un foyer universitaire animé d’Ernakulam, trois amis jonglent entre politique, farces et folies de la vie étudiante. Mais lorsqu’un rebondissement inattendu vient bouleverser leur univers insouciant, comédie et chaos s’enchaînent d’une manière qu’ils n’auraient jamais imaginée.",Inde,2026,Powerhouse Productions,Long métrage,Malayalam,-,,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000037348.html
