semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2026-04-01,314546,Yellow Letters,Sarı Zarflar,1 avril 2026,2h 08min,Drame,İlker Çatak,"İlker Çatak, Ayda Çatak","Özgü Namal, Tansu Biçer, Leyla Smyrna Cabas","Professeur à la faculté d’Ankara, Aziz reçoit la « lettre jaune » qui lui signifie arbitrairement sa révocation. Quand sa femme Derya, célèbre comédienne au théâtre national, la reçoit à son tour, c’est le coup de grâce pour le couple. L’un et l’autre, condamnés pour leurs idées, sont obligés de se réfugier à Istanbul chez la mère d’Aziz. Le compromis entre cette précarité nouvelle et leur engagement politique va mettre leur mariage à l’épreuve.","Allemagne, France, Turquie",2025,Haut et Court,Long métrage,"Allemand, Turc",-,60 766 entrées,Couleur,162881,3.6,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=314546.html
2026-04-01,1000030128,Le Secret du Loup d’Éthiopie,,1 avril 2026,1h 00min,Documentaire,"Baptiste Deturche, Adrien Lesaffre",,,"Sur le continent africain, en Éthiopie, il existe une région où la terre s’est soulevée à plus de 3600m d’altitude. Là-haut, il y a des hauts plateaux. Et sur ces hauteurs vit l’espèce de canidé la plus rare du monde : le Loup d’Éthiopie. Dans le sillage d’un photographe engagé pour la préservation de cette espèce nous partons à la rencontre de ce monde d’altitude où les derniers loups vivent. En plus d’être rare, d’avoir évolué loin de ses cousins canidés et dans un environnement isolé, ce loup adopte un comportement inédit et rarement filmé : il butine des fleurs ! Porté par la passion d’Adrien Lesaffre, le photographe, nous découvrons un monde discret, intime et le travail nécessaire de documentation photographique pour la conservation.",France,2025,TRIDAC films,Long métrage,Français,-,,Couleur,165562,,4.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030128.html
2026-04-01,1000027836,Nuestra Tierra,,1 avril 2026,2h 03min,Documentaire,Lucrecia Martel,"Lucrecia Martel, Maria Alché",,"Argentine, 2009. Trois hommes blancs tentent d'expulser les membres de la communauté autochtone Chuschagasta, revendiquant la propriété des terres. Armés, ils tuent le chef de la communauté, Javier Chocobar. Le meurtre est filmé, et en 2018, après neuf ans d’impunité et des siècles d’histoire coloniale, le procès s’ouvre.","Argentine, U.S.A., Mexique, France, Pays-Bas, Danemark",2025,Météore Films,Long métrage,Espagnol,-,7 416 entrées,Couleur,166487,4.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000027836.html
2026-04-01,1000030937,"Wives 2, dix ans après",Hustruer - ti år etter,1 avril 2026,1h 28min,Comédie dramatique,Anja Breien,"Anja Breien, Knut Faldbakken","Frøydis Armand, Katja Medbøe, Anne Marie Ottersen","Kaja, Mie et Heidrun se retrouvent lors d’une soirée, dix ans après leur première escapade. Elles quittent cette fête ensemble, un brin éméchées, décidant de ne pas rentrer. Elles vont être de nouveau confrontées chacune aux incohérences de leur vie quotidienne, amoureuse et sociale.",Norvège,1985,Malavida Films,Long métrage,"Norvégien, Suédois",-,,Couleur,-,3.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030937.html
2026-04-01,1000019193,Holding Liat,,1 avril 2026,1h 33min,Documentaire,Brandon Kramer,Brandon Kramer,,"Le 07 octobre 2023, Liat Beinin Atzili, une institutrice, est enlevée avec son mari Aviv dans le Kibboutz de Nir Oz. Passée la sidération, commence alors pour sa famille, une angoissante course contre la montre entre Israël et les Etats-Unis, pour la faire libérer.",U.S.A.,2025,L'Atelier Distribution,Long métrage,Anglais,-,2 275 entrées,Couleur,-,4,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000019193.html
2026-04-01,1000030944,"Wives 3, elles ont 50 ans !",Hustruer III,1 avril 2026,1h 16min,Comédie dramatique,Anja Breien,"Anja Breien, Katja Medbøe","Anne Marie Ottersen, Frøydis Armand, Katja Medbøe","Mie, Heidrun et Kaja se retrouvent pour fêter les 50 ans de cette dernière. Elles en profitent pour faire un point sur leurs vies, leurs hommes, leurs enfants et leurs parents vieillissants... Elles évoquent aussi leurs rêves, et leurs craintes grandissantes de ne pas parvenir à les réaliser.",Norvège,1996,Malavida Films,Long métrage,Norvégien,-,,Couleur,-,3.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000030944.html
2026-04-01,1000042076,Peppa au cinéma : La famille s’agrandit !,,1 avril 2026,0h 49min,Animation,Mark Baker,,,"À partir du 1er avril, retrouvez Peppa et toute sa joyeuse famille au cinéma pour une aventure « groin-tastique » à vivre sur grand écran ! L’an dernier, la famille accueillait la petite Evie et compte maintenant cinq membres, prêts à multiplier les fous rires et les instants complices.

Soyez parmi les premiers à découvrir des épisodes totalement inédits, accompagnés d'un best of de vos épisodes préférés. Au programme : Papa Pig prépare son tout premier marathon, George explore de nouvelles façons d'écouter et de comprendre le monde, et bien d'autres aventures !

Entre sauts dans les flaques de boue, éclats de rire et moments riches en émotions, cet événement exceptionnel rassemble de nouvelles aventures et des épisodes déjà cultes ! Un rendez-vous chaleureux et amusant, pensé pour émerveiller petits et grands… sur grand écran !",inconnue,2026,CGR EVENTS,Evénement spécial,-,-,6 813 entrées,-,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000042076.html
2026-04-01,1000034566,Hélène Trésore Transnationale,,1 avril 2026,1h 34min,Documentaire,Judith Abitbol,Judith Abitbol,"Hélène Hazera, Claude Chuzel, Lola Miesseroff","C’est dans un geste d’amitié et d’admiration que Judith Abitbol réalise ce portrait d’Hélène Hazera, figure flamboyante des contre-cultures des années 70-90, en France. Il fallait cette proximité de cœur pour approcher cette personnalité singulière et son histoire. Membre des Gazolines, courant situationniste du F.H.A.R. (Front Homosexuel d’Action Révolutionnaire), activiste LGBTQ, journaliste à Libération, Hélène Hazera a créé la commission Trans et SIDA au sein d’Act Up, une de ses grandes fiertés. C’est un peu de l’esprit joyeusement subversif de cette époque qui nous éclabousse là.",France,2025,Singularis Films,Long métrage,Français,-,1 616 entrées,Couleur,166196,3.1,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000034566.html
2026-04-01,49368,L'Heure de la libération a sonné,"Saat el Fahrir Dakkat, Barra ya Isti Mar",6 novembre 1974,1h 46min,Documentaire,Heiny Srour,,,"Un film de patrimoine d’une actualité brûlante. En 1965, la province du Dhofar se soulève contre le sultan d'Oman soutenu par les Britanniques. En 1971, Heiny Srour et son équipe traversent 800 km de désert et de montagnes à pied en Zone libre, sous les bombardements de la Royal Air Force, pour atteindre la ligne de front. Elle nous offre le seul document au monde sur une expérience sociale totalement laïque, démocratique et féministe en terre arabe et musulmane. Un témoignage à l’avant-gardisme intact.

Le film est accompagné de :

- Introduction de Heiny Srour, assistée de Yorgo Scheib (2026, 18') :""Dans mon pays, le Liban, j'étais une féministe vaincue ...""

- Épilogue de Heiny Srour, assistée de Yorgo Scheib avec Tom Leveritt (2026, 26') : "" Donc il y a bien eu une conspiration du silence""","Grande-Bretagne, Liban, France",1974,DHR distribution / A Vif Cinemas,Long métrage,Arabe,-,,Couleur,-,4,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=49368.html
2026-04-01,1000044276,Dans le Sillage de Marie-Anne,,3 avril 2026,0h 56min,Historique,Benjamin Lheureux,,"Sasha Ezannic, Pierre Hardouin, Robin Lecurieux","C'est dans un XVIIIe siècle troublé que Marie-Anne le Loutre naît en Bretagne. Cette jeune femme, à peine majeure lors de la Révolution Française, deviendra l'une des premières femmes postières de l'histoire. Accompagnée par Aimé Picquet du Boisguy, général de l'armée catholique et royale, elle traversera la Bretagne de relais de poste en relais de poste pour distribuer son courrier, avant que la guerre ne la rattrape.",France,2025,-,Moyen-métrage,Français,-,,-,167146,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1000044276.html
2026-04-01,6936,Le Fleuve de la mort,El río y la muerte,12 janvier 1966,1h 32min,Drame,Luis Buñuel,"Luis Buñuel, Luis Alcoriza","Columba Domínguez, Miguel Torruco, Joaquín Cordero","Les familles Anguiano et Menchaca se livrent une lutte impitoyable depuis des années, endeuillant régulièrement leur village. Pour échapper à cette vendetta infernale, Gerardo est parti vivre en ville où il est devenu médecin. Un jour, on le somme de rentrer au village afin d'affronter le fils rival. Gerardo est alors pris dans un dilemme entre tradition familiale et désir de vivre sa propre vie...",Mexique,1954,Les Films du Camelia,Long métrage,Espagnol,-,,N&B,31074,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=6936.html
