semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-10-07,271820,Un monde ailleurs,,7 octobre 2020,1h 30min,"Drame, Thriller",Etienne Faure,Etienne Faure,"Paul Bartel (II), Emile Berling, Alain-Fabien Delon","Amérique du Sud. Dans une forêt tropicale totalement isolée. Un groupe de cinq garçons entreprend une longue marche à la rencontre d’un mystérieux guérisseur. Suite à une blessure, ils se retrouvent bloqués sur le bord d’une rivière à fort courant. De l’autre côté de la rivière, ils aperçoivent un campement assez étrange qui semble occupé par trois filles. Il est absolument impossible de traverser et de communiquer...",France,2019,-,Long métrage,"Anglais, Français",-,54 entrées,Couleur,153488,1.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=271820.html
2020-10-07,278837,Le Soleil reviendra,,7 octobre 2020,2h 00min,Drame,Cheyenne Carron,abonnement,"Florence Eugene, Morgane Housset, Sabrina Verrier","Emma, 26 ans, est fiancée de Laurent, militaire envoyé en Afghanistan. En attendant son retour, Emma, enceinte, prépare leur future vie de famille : mais Laurent tarde à revenir de mission. Grâce à la force de leur relation, et à la complicité d’autres femmes de soldats, Emma tient le coup jusqu'à ce qu'une nouvelle épreuve vienne tout remettre en question...",France,2020,Carron Distribution,Long métrage,Français,-,,Couleur,-,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=278837.html
2020-10-07,37068,Piège pour Cendrillon,,22 octobre 1965,1h 58min,"Drame, Thriller",André Cayatte,"Jean Anouilh, André Cayatte","Dany Carrel, Madeleine Robinson, Jean Gaven","Victime d’un incendie, une jeune fille se réveille amnésique dans une clinique. Elle doit réapprendre petit à petit les mots, les idées, la vie. On lui dit qu’elle s’appelle Michèle, l’héritière d’une riche industrielle et que sa cousine Dominique a péri dans l’incendie. Jeanne, sa gouvernante, vient la chercher à la clinique. Bientôt Michèle va découvrir qui elle était vraiment…","France, Italie",1965,Revus & Corrigés,Long métrage,Français,-,,N&B,28830,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=37068.html
2020-10-07,1427,Le Malin,Wise Blood,24 octobre 1979,1h 41min,Drame,John Huston,"Michael Fitzgerald (V), Benedict Fitzgerald","Brad Dourif, John Huston, Dan Shor","De retour de l’armée, Hazel Motes retrouve sa maison familiale à l’abandon et décide de partir pour la ville afin d’y faire « des choses qu’il n’a encore jamais faites ». Il rencontre Asa Hawks, un prédicateur escroc qui se fait passer pour aveugle. Celui-ci est accompagné de sa fille Sabbath Lily, laquelle tente de séduire le jeune homme. Agacé par l’imposture et la foi pervertie des gens qu’il rencontre, Hazel décide de fonder un nouveau culte : l’Église sans Christ...","Allemagne de l'Ouest, U.S.A.",1979,Carlotta Films,Long métrage,Anglais,1 000 000 USD,,Couleur,51332,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=1427.html
2020-10-07,277304,Sister,Sestra,7 octobre 2020,1h 37min,Drame,Svetla Tsotsorkova,"Svetla Tsotsorkova, Svetoslav Ovcharov","Monika Naydenova, Svetlana Yancheva, Elena Zamyarkova","Rayna est une jeune fille au tempérament explosif et au visage d'ange. Avec sa mère et sa sœur, elles tentent de survivre en fabriquant des figurines qu’elles vendent aux touristes sur le bord de la route de leur village bulgare. Pour échapper à l’ennui de son existence, Rayna invente souvent des histoires. Mais ce jeu au début amusant finit par menacer le fragile équilibre de sa famille.",Bulgarie,2019,Tamasa Distribution,Long métrage,Bulgare,-,556 entrées,Couleur,153572,2.9,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=277304.html
2020-10-07,286564,La Puissance de l’arbre avec Ernst Zürcher,,7 octobre 2020,1h 31min,Documentaire,Jean-Pierre Duval,"Jean-Pierre Duval, Ernst Zürcher","Ernst Zürcher, Zep","Arbres et forêts sont aujourd’hui menacés, alors qu’ils pourraient devenir nos meilleurs alliés. Un nouveau regard sur la nature, selon une démarche scientifique, permet de lever le voile des apparences et de révéler des particularités insoupçonnées des arbres.",France,2020,MUSEO Films,Long métrage,Français,-,,Couleur,153523,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=286564.html
2020-10-07,272101,Aland,,7 octobre 2020,1h 16min,"Drame, Fantastique",Thomas Germaine,"Thomas Germaine, Julie Lerat-Gersant","Thomas Germaine, Marja Skaffari, Gaspard Martin Laprade","Dans un paysage de forêt glaciale, un plan séquence haletant suit un homme sortant de la maison familiale après un acte meurtrier. La déambulation hallucinée de ce père de famille dans une nature hostile le confronte à la noirceur de son crime effroyable. A moins qu'il ne s'agisse d'autre chose.",France,2018,Aim,Long métrage,Silencieux,-,245 entrées,Couleur,147517,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=272101.html
2020-10-07,270566,En Attendant Le Carnaval,Estou me Guardando para Quando o Carnaval Chegar,7 octobre 2020,1h 26min,Documentaire,Marcelo Gomes,Marcelo Gomes,,"Dans la région reculée du Nord Este au Brésil, le petit village de Toritama est un microcosme du capitalisme impitoyable. Chaque année, plus de 20 millions de paires de jeans sont produites dans des usines de fortune. Les gens du pays travaillent sans arrêt, fiers d’être maîtres de leur temps. Pendant le Carnaval, seul moment de loisir de l’année, ils transgressent la logique de l’accumulation des biens, vendent leurs affaires sans regret et fuient vers les plages à la recherche du bonheur éphémère.",Brésil,2019,JHR Films,Long métrage,Portugais,-,2 305 entrées,Couleur,153292,3.4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=270566.html
2020-10-07,281747,"Israël, le voyage interdit - Partie I : Kippour",,7 octobre 2020,2h 20min,Documentaire,Jean-Pierre Lledo,Jean-Pierre Lledo,"Jean-Pierre Lledo, Jean-Pierre Lledo","Mon oncle maternel avait quitté l’Algérie en 1961… J’avais 13 ans. Et depuis je n’avais plus eu de relation, ni avec lui, ni avec sa famille… Je n’étais pas non plus allé à son enterrement, il y a 10 ans… Je l’aimais pourtant. Ce n’est donc pas lui que j’avais boycotté, mais le pays qu’il avait choisi… Israël. Qu’est-ce qui durant plus de 50 ans avait empêché le Juif algérien communiste que j’étais ? Ma fille Naouel a voulu m’accompagner dans cette aventure et j’ai accepté. Une dette à rembourser.

Partie I : Kippour : Une famille oubliée, les Juifs d’Algérie, eux aussi perdus de vue, n’avoir rien transmis à mes enfants, m’être complu dans l’ignorance… Arriverai-je à me débarrasser de toutes mes fautes ? Car d’Israël, je dus vite l’admettre, je ne savais rien. Ni de son passé, ni de son présent. Un mot mystérieux et oublié que ma mère utilisait souvent, m’en ouvre soudain les portes, ""Tcharbeb ""…","Israël, France",2020,Nour Films,Long métrage,"Arabe, Anglais, Français, Hébreu",-,2 175 entrées,Couleur,150540,2.9,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=281747.html
2020-10-07,281841,We Are Soldiers,,7 octobre 2020,1h 01min,Documentaire,Svitlana Smirnova,Svitlana Smirnova,,"Trois volontaires ukrainiens, Dmytro Trompac, Anatolii Fateev, Oleksii Sokolovsky, blessés lors de la guerre avec les Russes et les séparatistes sont soignés à l'hôpital militaire de Kiev. Représentant trois générations, trois milieux sociaux, trois régions différentes, ils se rétablissent, s'ennuient, espèrent et préparent leur avenir.",France,2019,ESC Editions,Long métrage,Ukrainien,-,62 entrées,Couleur,152762,3.2,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=281841.html
2020-10-07,286016,Les Sept vies de Madeleine Riffaud,,7 octobre 2020,,Documentaire,Jorge Amat,Jorge Amat,Madeleine Riffaud,"En 1944 Madeleine Riffaud jeune résistante exécute un allemand, emprisonnée, torturée par la Gestapo à 20 ans, elle échappe au peloton d’exécution ainsi qu’au train qui aurait du l’emmener au camp d’extermination. Elle a pu ainsi participer activement à la libération de Paris. Cela la mène après 44, en tant que journaliste, à écrire sur les guerres d’Algérie et du Vietnam, côtoyant Hô Chi–Minh ainsi que d’autres personnalités du tiers-monde et d’écrire des livres avec des tirages de plusieurs milliers d’exemplaires.",France,2020,Cinéma Saint-André des Arts,Long métrage,Français,-,141 entrées,Couleur,-,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=286016.html
2020-10-07,286061,Les Guerriers de l'Himalaya,Zakopiańczycy,7 octobre 2020,0h 59min,Documentaire,Jerzy Porebski,Jerzy Porebski,,"Dans la Pologne communiste des années 80, un groupe d'alpinistes défie l'hiver himalayen et enchaîne les exploits en réussissant les premières ascensions hivernales de la plupart des sommets de plus de 8000 mètres d'altitude dans des conditions météorologiques inimaginables. Ils ne disposent alors que de moyens de fortune et d'équipements rudimentaires. Dans son nouveau film, Jerzy Porębski, le génial réalisateur du film Kukuczka, nous fait entrer dans l'intimité de ces hommes exceptionnels à la recherche du secret de leur incroyable réussite.",Pologne,2014,Filigranowa,Long métrage,Polonais,-,,Couleur,151863,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=286061.html
