semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-03-04,264445,Where is Jimi Hendrix ?,Smuggling Hendrix,4 mars 2020,1h 33min,"Comédie, Drame",Marios Piperides,Marios Piperides,"Adam Bousdoukos, Fatih Al, Vicky Papadopoulou","Yiannis, musicien raté, a décidé de quitter Chypre pour démarrer une nouvelle vie à l’étranger. Mais quand le chien de son ex, surnommé Jimi Hendrix, lui échappe et s’enfuit dans la partie turque de l’île, il doit mettre son projet de côté.","Allemagne, Chypre, Grèce",2018,Les Valseurs,Long métrage,"Anglais, Grec, Turc",-,1 916 entrées,Couleur,152992,2.8,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=264445.html
2020-03-04,278321,Baaghi 3,,6 mars 2020,2h 26min,"Action, Bollywood, Romance",Ahmed Khan,"Farhad Samji, Sajid Nadiadwala","Tiger Shroff, Riteish Deshmukh, Shraddha Kapoor","",Inde,2020,Night ed films,Long métrage,Hindi,-,,Couleur,-,,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=278321.html
2020-03-04,280619,Trouble,,4 mars 2020,1h 15min,Drame,Catherine Diran,"Catherine Diran, Stéphane Allégret","Catherine Diran, Evelyne Granjean, Lionel Tua","Valencia, Espagne. Ana se bat avec le tournage de son premier film. Elle est au bord du gouffre : le tournage se passe mal, les travaux de l’appartement qu’elle vient d’acheter n’en finissent plus, son mec refuse de venir l’aider. Pour couronner le tout, la mère d’Ana débarque avec sa valise de non-dits, et les conflits que ça engendre avec sa fille. Mais Ana a une particularité : elle est épileptique. Avec tout ce que ça comporte d’interdits. Eviter le stress : un tournage à l’étanger avec deux balles en poche, un chantier espagnol, c’est 100% stress. Ne pas boire : à chaque coin de rue il y a une terrasse, 100% impossible de résister à une bière. Un homme qui l’insécurise, une mère névrosée qui ne veut jamais parler avec elle de sa maladie : c’est 100% émotions dévastatrices...Un challenge un peu rude pour Ana, qui tente tant bien que mal de s’en tirer. Un seul exutoire pour Ana : Ecouter du Boléro. Ce qu’elle fait précisément le soir où tout va basculer dans sa vie...",France,2019,Cinéma Saint-André des Arts,Long métrage,Français,-,41 entrées,Couleur,151698,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=280619.html
2020-03-04,874,Temps sans pitié,Time Without Pity,4 mars 2020,1h 29min,"Drame, Thriller",Joseph Losey,"Emlyn Williams, Ben Barzman","Michael Redgrave, Leo McKern, Ann Todd","Àsa sortie de cure de désintoxication, David Graham apprend la condamnation à mort de son fils Alec pour le meurtre de sa petite amie. Il ne reste plus que vingt-quatre heures avant que la sentence soit appliquée. Persuadé de son innocence, David débarque à Londres pour mener l’enquête et découvrir l’identité du véritable assassin. Au cours de cette journée cauchemardesque, il va aussi devoir lutter contre ses propres démons...

Temps sans pitié est une oeuvre décisive dans la carrière de Joseph Losey, cinéaste américain exilé au Royaume-Uni en 1953 pour échapper au maccarthysme. Dans ce thriller haletant au sublime noir et blanc, Michael Redgrave est bouleversant dans le rôle de ce père prêt à tous les sacrifices pour son fils. Une oeuvre sans concession, à découvrir dans sa nouvelle restauration !",Grande-Bretagne,1957,Carlotta Films,Long métrage,Anglais,-,,N&B,22407,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=874.html
2020-03-04,273643,La Danse du serpent,Ceniza Negra,4 mars 2020,1h 22min,Drame,Sofia Quiros Ubeda,Sofia Quiros Ubeda,"Smashleen Gutiérrez, Humberto Samuels, Hortensia Smith","Selva (13 ans) vit dans une ville côtière des Caraïbes. Après la disparition soudaine de sa seule figure maternelle, Selva est la seule qui reste pour prendre soin de son grand-père, qui ne veut plus vivre. Entre ombres mystérieuses et jeux sauvages, elle se demande si elle aidera son grand-père à réaliser son désir, même si cela peut impliquer de traverser ses derniers moments d’enfance.","Costa Rica, Argentine, Chili, France",2019,Eurozoom,Long métrage,Espagnol,-,1 083 entrées,Couleur,152670,3.1,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=273643.html
2020-03-04,278489,Les Petits contes de la nuit,,4 mars 2020,0h 40min,Animation,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Une histoire, un câlin, un bon lit, il en faut peu pour bien dormir !

Six contes-doudous pour aborder avec les tout-petits l’univers du sommeil et de la nuit.",France,2019,KMBO,Long métrage,Français,-,4 495 entrées,Couleur,152730,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=278489.html
2020-03-04,280247,Haingosoa,,4 mars 2020,1h 12min,Drame,Edouard Joubeaud,"Edouard Joubeaud, Jenny Teng","Haingosoa Vola, Marina Amagoa, Remanindry","Haingo, jeune mère célibataire du sud de Madagascar, ne parvient pas à payer la scolarité de sa fille. Quand une compagnie de danse de la capitale lui propose un contrat à l’essai, Haingo saisit cette chance, quitte sa famille et monte à Tananarive. Elle n’a que quelques jours pour apprendre une danse qui lui est totalement étrangère.","France, Madagascar",2019,Laterit Productions,Long métrage,Malgache,-,865 entrées,Couleur,149353,3.4,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=280247.html
2020-03-04,256806,Le Petit-Maître corrigé (Comédie-Française),,8 mars 2020,2h 10min,Divers,Clément Hervieu-Léger,,,"L’histoire est celle d’un jeune Parisien à qui ses parents ont trouvé un bon parti, fille de comte, en province. Mais à son arrivée chez eux, le beau garçon – dont les codes parisiens sont à mille lieues des règles de bienséance en vigueur dans cette famille – refuse d’ouvrir son coeur à la charmante personne qui lui est destinée. Piquée, cette dernière décide de le corriger de son arrogance…

« La notion de petit-maître peut nous sembler bien étrangère, mais ne connaissons-nous pas, nous aussi, de jeunes élégants et élégantes, aux manières affectées ou prétentieuses, pour qui la mode est le seul guide ? Si on le caricaturait un peu, c’est ce que l’on appellerait aujourd’hui un fashion addict. » À travers cette pièce de Marivaux dont la langue est toujours « aussi fine, juste et pleine d’humour », Clément Hervieu-Léger met ici le XVIIIe siècle en résonance avec notre époque…",France,2018,Pathé Live,Evénement spécial,Français,-,,Couleur,2017001867,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=256806.html
2020-03-04,279573,Vendredi est une fête,,7 mars 2020,0h 44min,Documentaire,Samir Ardjoum,Samir Ardjoum,"Reda Seddiki, Mina Lachter, Adlène Meddi","Le comédien Redda Setik part à la rencontre de cette Algérie connue et méconnue née le22 février avec la Révolution du sourire. En quête de sens et de découvertes : l'écrivain et journaliste Adlène Meddi, la comédienne Mina Lachter, le musicien Aboubakr Matara...",Algérie,2019,-,Moyen-métrage,Algérien,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=279573.html
2020-03-04,279719,Thee Wreckers Tetralogy - Un trip rock de Rosto,Thee Wreckers Tetralogy,4 mars 2020,1h 10min,"Animation, Fantastique, Musical",Rosto,Rosto,"W. Walley, W. Folley, W. Rooney","Quatre mecs, un groupe. Quatre histoires, un film : Thee Wreckers Tetralogy.

Un cadavre exquis s’attachant aux déambulations d’un groupe de rock virtuel, où la musique redonne vie aux fantômes et ravive les souvenirs, les illusions, les sacrifices.

Un trip musical résolument Rock, convoquant l’esprit des artistes, à la fois jeunes, vieux, morts et éternels","Pays-Bas, France, Belgique",2019,Autour de minuit,Long métrage,Anglais,-,194 entrées,Couleur,2020000245,3.3,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=279719.html
2020-03-04,280636,Oskar et Lily,Ein bisschen bleiben wir noch,4 mars 2020,1h 42min,Drame,Arash T. Riahi,Arash T. Riahi,"Leopold Pallua, Rosa Zant, Anna Fenderl","Oskar et Lily, deux enfants tchétchènes sont sur le point d’être expulsés d’Autriche avec leur mère. Suite à une tentative désespérée de leur maman pour les protéger, l’expulsion est suspendue mais Oskar et Lily sont séparés et chacun placés dans une famille d’accueil. L’espoir des enfants de retrouver leur mère se nourrit de leur amour réciproque et met au défi tous les obstacles de la bureaucratie avec passion et poésie...",Autriche,2020,Les Films du Losange,Long métrage,Allemand,-,1 408 entrées,Couleur,151407,3.4,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=280636.html
2020-03-04,281501,Gypsy,,6 mars 2020,2h 25min,Drame,Raju Murugan,,"Jiiva, Natasha Singh, Lal Jose","",Inde,2020,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=281501.html
