semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-01-22,257183,Le Photographe,Photograph,22 janvier 2020,1h 50min,"Drame, Romance",Ritesh Batra,Ritesh Batra,"Nawazuddin Siddiqui, Sanya Malhotra, Farrukh Jaffar","Raphi, modeste photographe, fait la rencontre d’une muse improbable, Miloni, jeune femme issue de la classe moyenne de Bombay. Quand la grand-mère du garçon débarque, en pressant son petit-fils de se marier, Miloni accepte de se faire passer pour la petite amie de Rafi. Peu à peu, ce qui n’était jusque-là qu’un jeu se confond avec la réalité…","Inde, Allemagne, U.S.A.",2019,Le Pacte,Long métrage,Hindi,-,98 025 entrées,Couleur,151935,3.3,2.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=257183.html
2020-01-22,273780,Street Dancer 3,,24 janvier 2020,2h 30min,"Comédie musicale, Drame, Romance",Remo D'Souza,,"Varun Dhawan, Shraddha Kapoor, Raghav Juyal","Sahej et Inayat sont passionnés de danse. Mais sur la piste, ils sont comme chien et chat. Ils ne se supportent pas. Ils participent tous les deux à une compétition qui sera l'occasion parfaite de prouver qui est le meilleur.",Inde,2020,Aanna Films,Long métrage,Hindi,-,822 entrées,Couleur,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=273780.html
2020-01-22,276154,Accoucher autrement,,22 janvier 2020,1h 20min,Documentaire,Camille Teixeira,Camille Teixeira,,"Aujourd’hui en France quels sont les choix pour accoucher autrement ? Maison de naissance, domicile, ou maternité : trois couples nous montrent le chemin vers des naissances plus naturelles. Des derniers mois de grossesse jusqu’après l’accouchement, nous découvrons leurs histoires, leurs motivations, et les moyens dont ils disposent face à une surmédicalisation banalisée.",France,2019,Altra Banda Films,Long métrage,Français,-,114 entrées,Couleur,150826,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=276154.html
2020-01-22,276825,Pygmalionnes,,22 janvier 2020,1h 26min,Documentaire,Quentin Delcourt,Quentin Delcourt,"Hafsia Herzi, Aïssa Maïga, Stéfi Celma","Actrices, réalisatrices, productrices, scénaristes, cheffe-opérarices, agents d'artistes, exploitantes de cinéma, etc., elles sont toutes des Pygmalionnes. Qu'elles soient devant ou derrière la caméra, à l'aube des projets cinématographique ou responsables de leur distribution en salles, onze femmes inspirantes du cinéma français contemporain témoignent sans langue de bois de leur expérience d'une industrie qui fascine, véritable reflet d'une société en mouvement.",France,2019,Alba Films,Long métrage,Français,-,571 entrées,Couleur,152334,2.5,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=276825.html
2020-01-22,53229,"Le chien, le général et les oiseaux",,22 octobre 2003,1h 15min,Animation,Francis Nielsen,"Francis Nielsen, Tonino Guerra",Philippe Noiret,"Un jeune général russe a sacrifié les oiseaux pour brûler Moscou et sauver son pays envahi par Napoléon. Désormais à la retraite, il ne trouve pas le repos, hanté par le souvenir des oiseaux en flammes et attaqué chaque jour par tous les volatiles de Saint-Petersbourg.

Heureusement, le hasard met sur sa route un chien extraordinaire qui va transformer ses cauchemars en rêves magiques, plein d'humour et de poésie. Il l'adopte et le nomme Bonaparte en souvenir de son vieil ennemi. Ensemble, ils vont mener une bataille orginale mais délicate.

En effet, un jour, tous les chiens de la ville quittent leurs maîtres pour se rassembler sur la rivière gelée en signe de protestation et pour obtenir la libération de tous les oiseaux en cage. Mais le printemps approche, la couche de glace menace de rompre et les chiens risquent de se noyer. C'est au général de venir à leur secours...","France, Italie",2002,Tamasa Distribution,Long métrage,Français,-,,Couleur,97874,4.1,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=53229.html
2020-01-22,262339,Garabandal,"Garabandal, solo Dios lo sabe",22 janvier 2020,1h 36min,"Biopic, Drame",Brian Alexander Jackson,José Luis Saavedra García,"Belén Garde García, Fernando García Linares, Rafael Samino Arjona","18 juin 1961. Dans un petit village du nord de l'Espagne, San Sebastian de Garabandal, quatre jeunes filles affirment avoir vu l'archange Saint-Michel et la Vierge. Le curé Don Valentìn et le brigadier Don Juan se trouvent rapidement impliqués dans un Evenement qui les dépasse, cherchant à comprendre où se trouve la vérité, confrontés à une hiérarchie perplexe et à une foule de plus en plus nombreuse qui monte au village en quête de miracles...",Espagne,2017,Saje Distribution,Long métrage,Espagnol,-,7 542 entrées,Couleur,-,1.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=262339.html
2020-01-22,272691,Panga,,24 janvier 2020,2h 30min,"Bollywood, Drame",Ashwiny Iyer Tiwari,,"Kangana Ranaut, Richa Chadha, Neena Gupta","Jaya est une championne oubliée du Kabbadi (sport indien). Tiraillée entre sa vie de mère, de femme au foyer et de fille, elle rêve de revenir sur le terrain de jeu malgré la pression sociale...",Inde,2020,Night ed films,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=272691.html
2020-01-22,279995,Unique,,23 janvier 2020,,Concert,La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,"contre, il y a un doute qui plane quant à la possibilité de convaincre que la musique classique n'est pas ""has been"" ! Le peu de salles projetant ce film ...",,"Imaginez un concert qui viendrait à vous, au tarif d’une place de cinéma, offert non pas sur un plateau mais sur grand écran par l’un ou l’une des artistes de répertoire classique les plus talentueux d’aujourd’hui, filmé rien que pour vous dans un haut lieu du patrimoine français jusqu’ici vierge de toute musique.

Le violoniste franco-serbe Nemanja Radulović, entouré de son orchestre Double Sens et de la pianiste Laure Favre-Kahn, inaugure ce projet innovant baptisé « Unique | un artiste, un lieu, un concert » avec un concert capté l’été dernier sur le site néolithique de Carnac.",inconnue,2019,CGR EVENTS,Evénement spécial,-,-,,Couleur,-,,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=279995.html
2020-01-22,277466,L'Affaire Marvin,,22 janvier 2020,1h 10min,"Comédie, Documentaire",Lewis Eizykman,Lewis Eizykman,"Eric Chantelauze, Flavien Dareau, Jocelyne Vignon","Comment un simple chat, parti de chez lui parce qu'il n'aimait pas ses nouvelles croquettes, a-t-il pu engendrer la plus grosse crise économique de tous les temps ?",France,2018,La Huit,Long métrage,Français,-,98 entrées,Couleur,150309,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=277466.html
2020-01-22,279750,Fille du vent,,22 janvier 2020,1h 33min,Drame,Malec Démiaro,"Malec Démiaro, Élisabeth Draguet","Clémence Camus, Christophe Brault, Francois Clavier","Sonia Raskolniko, vingt et un an, se prostitue pour financer ses études. Elle n’ose dévoiler ce lourd secret à son entourage et plus spécialement à Romain, son petit ami. La situation se complique lorsque son père est victime d’un accident qui l'empêche de débuter son nouveau travail.",France,2018,Cinéma Saint-André des Arts,Long métrage,Français,-,131 entrées,Couleur,150258,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=279750.html
2020-01-22,265843,Luciérnagas,,22 janvier 2020,1h 25min,"Drame, Romance",Bani Khoshnoudi,Bani Khoshnoudi,"Arash Marandi, Edwarda Gurrola, Luis Alberti","Quand Ramin embarque clandestinement sur un cargo quittant la Turquie, il ne s’attend pas à se retrouver à Veracruz au Mexique. Jeune homme gay persécuté en Iran, il espérait pouvoir rejoindre l'Europe. Maintenant qu’il est à l'autre bout du monde, il cherche à revenir en arrière, supportant mal d’avoir laissé derrière lui son petit ami et son passé. Il éprouve des sentiments paradoxaux, oscillant entre la nostalgie et la découverte d’un nouvel environnement plus clément. Pour gagner un peu d'argent, Ramin enchaîne les petits boulots précaires avec d'autres migrants. C'est là qu'il va rencontrer Guillermo, un ancien membre de gang venant du Salvador, obligé de fuir son pays, unique moyen pour lui d’échapper à son passé violent, avec lequel il noue une relation ambiguë. Ici à Veracruz, ils partagent la solitude de leur déracinement à travers des moments d’intimité inattendus.",Mexique,2018,Optimale Distribution,Long métrage,"Anglais, Farsi, Espagnol",-,3 134 entrées,Couleur,152318,2.9,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=265843.html
2020-01-22,280522,Psycho,,24 janvier 2020,2h 25min,"Drame, Thriller",Mysskin,,"Udhayanidhi Stalin, Aditi Rao Hydari, Nithya Menen","Un aveugle, 2 femmes, un fou et une machette. Qui aime qui ? Qui aime quoi ? D'ailleurs, que veut dire aimer ? ",Inde,2020,Aanna Films,Long métrage,Tamoul,-,1 014 entrées,Couleur,-,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=280522.html
2020-01-22,273556,Giselle (Bolchoï),,26 janvier 2020,2h 30min,Divers,Alexeï Ratmansky,,,"La jeune paysanne Giselle meurt en apprenant que l'homme qu'elle aime, Albrecht, s’est engagé auprès d’une autre. Contre sa volonté, elle rejoint les Wilis, des esprits vengeurs qui se retournent contre Albrecht et le condamnent à danser jusqu'à ce qu'il meure d'épuisement…

Pourquoi aller voir ce ballet ?

Dans cette nouvelle production, le chorégraphe phare Alexeï Ratmansky donne une perspective inédite à l'une des plus anciennes et des plus grandes œuvres du répertoire classique, en offrant au public l'occasion de découvrir à nouveau ce ballet emblématique qui aborde les thèmes romantiques universels. ",Russie,2019,Pathé Live,Evénement spécial,-,-,,Couleur,2019001487,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=273556.html
2020-01-22,278938,"Nanga Parbat, la montagne tueuse",Nanga Parbat - Der Tödliche Berg,22 janvier 2020,0h 45min,Documentaire,Gerhard Baur,Gerhard Baur,,"29 juin 2004 - 21h15. Il fait nuit noire lorsque Günter, Jörg, Christian et Markus atteignent le sommet mythique, réalisant ainsi le rêve de leur vie. L'engrenage fatal qui va bouleverser le cours de l'expédition a pourtant déjà commencé : Jens, qui a renoncé au sommet, erre sur la paroi Diamir, poursuivi par ses hallucinations. Günter, 64 ans, épuisé, glisse et disparaît dans l'obscurité. Markus chute également, perdant sa veste de duvet, ses gants, et tout son équipement. Il est maintenant seul, transi de froid, perdu sur l'immense paroi. Le camp de base suit avec anxiété l'enchaînement inéluctable des événements. Alors qu'une nouvelle journée s'achève, tous se demandent qui survivra à une seconde nuit sur la paroi glacée du Nanga Parbat…",Allemagne,2005,Filigranowa,Long métrage,Allemand,-,,Couleur,150796,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=278938.html
2020-01-22,279844,"Mon rêve, ma maison mon coin de terre",,25 janvier 2020,0h 52min,Documentaire,"Catherine Joseph, Pascal Joseph","Catherine Joseph, Pascal Joseph",,"1990, St Rémy du Val. Yvonne et René Guède nous ouvrent leur porte et nous racontent leurs souvenirs. Yvonne est née non loin. Elle rencontre René peu de temps après la démobilisation de celui-ci en 1945. Au début des années 30, René, enfant de l’Assistance Publique, est placé à l’âge de 10 ans à la ferme de madame Marchand.",France,2008,-,Long métrage,Français,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=279844.html
