semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-06-17,273882,10 jours sans maman,,19 février 2020,1h 38min,Comédie,Ludovic Bernard,"Ludovic Bernard, Mathieu Oullion","Franck Dubosc, Aure Atika, Alexis Michalik","Antoine, DRH d'une grande enseigne de bricolage, est en passe de devenir le numéro 1 de sa boîte. C'est le moment que choisit sa femme, Isabelle, pour faire une pause et prendre l'air quelques jours pour s'occuper d'elle. Antoine se retrouve alors seul à devoir gérer la maison et leurs quatre enfants. Il est vite dépassé par les événements ! 10 jours sans maman qui risquent bien de faire capoter sa nomination.",France,2020,StudioCanal,Long métrage,Français,-,1 177 479 entrées,Couleur,151172,2.2,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=273882.html
2020-06-17,251353,En avant,Onward,4 mars 2020,1h 42min,"Animation, Fantastique",Dan Scanlon,"Dan Scanlon, Jason Headley","Thomas Solivérès, Tom Holland, Pio Marmaï","Dans la banlieue d'un univers imaginaire, deux frères elfes se lancent dans une quête extraordinaire pour découvrir s'il reste encore un peu de magie dans le monde.",U.S.A.,2020,The Walt Disney Company France,Long métrage,Anglais,-,909 333 entrées,Couleur,152531,3.6,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=251353.html
2020-06-17,229574,Sonic le film,Sonic the Hedgehog,12 février 2020,1h 39min,"Aventure, Famille",Jeff Fowler,"Patrick Casey, Josh Miller (LVIII)","Jim Carrey, Ben Schwartz, James Marsden","L'histoire du hérisson bleu le plus rapide du monde qui arrive sur Terre, sa nouvelle maison. Sonic et son nouveau meilleur ami Tom font équipe pour sauver la planète du diabolique Dr. Robotnik, bien déterminé à régner sur le monde entier.","U.S.A., Japon",2020,Paramount Pictures France,Long métrage,Anglais,-,2 113 220 entrées,Couleur,151901,2,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=229574.html
2020-06-17,270878,Ducobu 3,,5 février 2020,1h 30min,Comédie,Elie Semoun,"Guy Laurent, Marc de Chauveron","Elie Semoun, Mathys Gros, Émilie Caen","Nouvelle rentrée des classes pour l'élève Ducobu, Léonie Gratin et l'instituteur Latouche. Mais cette année, un rival de taille pour Ducobu débarque à l’école : "" TGV "", le roi de la triche 2.0. Alors que la situation financière de Saint-Potache devient désastreuse, les deux cancres vont devoir unir leurs créativités pour remporter un concours de chant et sauver leur école.",France,2019,UGC Distribution,Long métrage,Français,-,1 497 326 entrées,Couleur,151297,2.3,1.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=270878.html
2020-06-17,254043,Radioactive,,11 mars 2020,1h 50min,"Biopic, Drame, Romance",Marjane Satrapi,Jack Thorne,"Rosamund Pike, Sam Riley, Aneurin Barnard","Paris, fin du 19ème siècle. Marie est une scientifique passionnée, qui a du mal à imposer ses idées et découvertes au sein d’une société dominée par les hommes. Avec Pierre Curie, un scientifique tout aussi chevronné, qui deviendra son époux, ils mènent leurs recherches sur la radioactivité et finissent par découvrir deux nouveaux éléments : le radium et le polonium. Cette découverte majeure leur vaut le prix Nobel et une renommée internationale. Mais après un tragique accident, Marie doit continuer ses recherches seule et faire face aux conséquences de ses découvertes sur le monde moderne…",Grande-Bretagne,2019,StudioCanal,Long métrage,Anglais,-,101 463 entrées,Couleur,152701,3.1,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=254043.html
2020-06-17,254025,L'Ombre de Staline,Mr. Jones,22 juin 2020,1h 58min,"Biopic, Drame",Agnieszka Holland,Andrea Chalupa,"James Norton, Vanessa Kirby, Peter Sarsgaard","Pour un journaliste débutant, Gareth Jones ne manque pas de culot. Après avoir décroché une interview d’Hitler qui vient tout juste d’accéder au pouvoir, il débarque en 1933 à Moscou, afin d'interviewer Staline sur le fameux miracle soviétique. A son arrivée, il déchante : anesthésiés par la propagande, ses contacts occidentaux se dérobent, il se retrouve surveillé jour et nuit, et son principal intermédiaire disparaît. Une source le convainc alors de s'intéresser à l'Ukraine. Parvenant à fuir, il saute dans un train, en route vers une vérité inimaginable...","Pologne, Grande-Bretagne, Ukraine",2019,Condor Distribution,Long métrage,"Anglais, Russe",-,218 520 entrées,Couleur,152896,3.7,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=254025.html
2020-06-17,266036,L'Esprit de famille,,29 janvier 2020,1h 39min,"Comédie, Drame",Eric Besnard,,"Guillaume De Tonquédec, François Berléand, Josiane Balasko","Alexandre s'embrouille une nouvelle fois avec son père Jacques. A priori, il ne devrait pas, car ce dernier vient de décéder, mais Jacques, ou plutôt son esprit, est bien là, à râler à ses côtés. Et comme Alexandre est le seul à le voir et donc à lui parler, sa mère, sa femme et son frère commencent à s’inquiéter de son étrange comportement.",France,2020,Apollo Films,Long métrage,Français,5 400 000 EUR,240 771 entrées,Couleur,147042,2.6,2.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=266036.html
2020-06-17,266103,Papi-Sitter,,4 mars 2020,1h 37min,Comédie,Philippe Guillard,Philippe Guillard,"Gérard Lanvin, Olivier Marchal, Camille Aguilar","Franck et Karine sont obligés de confier leur fille Camille, censée réviser son bac, à son grand-père André, gendarme retraité et psychorigide à souhait. La situation se gâte quand l’autre grand-père, Teddy, ancien gérant de boites de nuit peu fréquentables, débarque à l’improviste ! La cohabitation entre les papis s’avère plus que compliquée et Camille va profiter de leurs querelles pour vivre sa vie comme elle l'a décidé...",France,2019,Gaumont Distribution,Long métrage,Français,-,250 011 entrées,Couleur,149361,3.3,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=266103.html
2020-06-17,269232,Une Sirène à Paris,,11 mars 2020,1h 42min,"Drame, Fantastique",Mathias Malzieu,"Stéphane Landowski, Mathias Malzieu","Tchéky Karyo, Rossy de Palma, Marilyn Lima","Crooner au cœur brisé, Gaspard s’était juré de ne plus retomber amoureux. Quant à Lula, jolie sirène, elle n’a que le chant pour se défendre des hommes, en faisant s’emballer leur cœur jusqu’à l’explosion. Lorsque la Seine en crue vient déposer Lula au pied du Flowerburger, la péniche-cabaret où chante Gaspard, c’est un mini-tsunami qui va bouleverser leur existence. Lui, l’homme qui a souffert d’avoir trop aimé, et elle, la créature qui n’a jamais connu l’amour, vont apprendre à se connaître. Et à chanter d’une même voix…",France,2019,Sony Pictures Releasing France,Long métrage,Français,-,50 676 entrées,Couleur,150399,2.6,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=269232.html
2020-06-17,275707,La Communion,Boże Ciało,4 mars 2020,1h 55min,Drame,Jan Komasa,Mateusz Pacewicz,"Bartosz Bielenia, Eliza Rycembel, Aleksandra Konieczna","Daniel, 20 ans, se découvre une vocation spirituelle dans un centre de détention pour la jeunesse mais le crime qu'il a commis l'empêche d'accéder aux études de séminariste. Envoyé dans une petite ville pour travailler dans un atelier de menuiserie, il se fait passer pour un prêtre et prend la tête de la paroisse. L'arrivée du jeune et charismatique prédicateur bouscule alors cette petite communauté conservatrice.","Pologne, France",2019,Bodega Films,Long métrage,Polonais,-,65 198 entrées,Couleur,152503,3.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=275707.html
2020-06-17,278963,La Cravate,,5 février 2020,1h 37min,Documentaire,"Mathias Théry, Etienne Chaillou","Mathias Théry, Etienne Chaillou",,"Bastien a vingt ans et milite depuis cinq ans dans le principal parti d’extrême-droite. Quand débute la campagne présidentielle, il est invité par son supérieur à s’engager davantage. Initié à l’art d’endosser le costume des politiciens, il se prend à rêver d’une carrière, mais de vieux démons resurgissent…",France,2019,Nour Films,Long métrage,Français,-,56 923 entrées,Couleur,151929,3.8,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=278963.html
2020-06-17,276392,Un fils,Bik Eneich: Un Fils,11 mars 2020,1h 36min,Drame,Mehdi M. Barsaoui,Mehdi M. Barsaoui,"Sami Bouajila, Najla Ben Abdallah, Youssef Khemiri","A l'été 2011, Fares et Meriem partent avec leur fils Aziz, âgé d'une dizaine d'années, pour un week-end à Tataouine, dans le sud de la Tunisie. Sur le chemin du retour, ils se retrouvent pris dans une embuscade terroriste, et une balle perdue blesse grièvement le garçon. Touché à l'abdomen, Aziz arrive à l'hôpital dans un état critique, et seule une greffe de foie pourrait le sauver. Fares et Meriem se retrouvent embarqués dans une véritable course contre la montre pour préserver la vie de leur enfant. Pour son premier film, Mehdi Barsaoui signe un drame à la fois sobre et intense plébiscité par la critique et notamment récompensé à la Mostra de Venise (prix Interfilm et meilleure interprétation masculine pour Sami Bouajila).","Tunisie, Qatar, Liban, France",2019,Jour2fête,Long métrage,"Arabe, Français",-,52 427 entrées,Couleur,149223,3.8,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=276392.html
2020-06-17,263796,Filles de joie,,22 juin 2020,1h 31min,Drame,"Frédéric Fonteyne, Anne Paulicevich",Anne Paulicevich,"Sara Forestier, Noémie Lvovsky, Annabelle Lengronne","Axelle, Dominique et Conso partagent un secret. Elles mènent une double vie. Elles se retrouvent tous les matins sur le parking de la cité pour prendre la route et aller travailler de l’autre côté de la frontière. Là, elles deviennent Athéna, Circé et Héra dans une maison close. Filles de joie, héroïnes du quotidien, chacune se bat pour sa famille, pour garder sa dignité. Mais quand la vie de l’une est en danger, elles s’unissent pour faire face à l’adversité.","Belgique, France",2020,KMBO,Long métrage,Français,-,47 138 entrées,Couleur,149931,3.1,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=263796.html
2020-06-17,268927,The Boy : la malédiction de Brahms,Brahms: The Boy II,26 février 2020,1h 27min,"Epouvante-horreur, Thriller",William Brent Bell,Stacey Menear,"Katie Holmes, Christopher Convery, Owain Yeoman","Recherchant un environnement calme pour leur fils et ignorant tout de son funeste passé, un couple s'installe dans le Manoir Heelshire. Bientôt le jeune garçon se lie d’une troublante amitié avec une poupée étrangement réaliste qu'il appelle Brahms…",U.S.A.,2020,Metropolitan FilmExport,Long métrage,Anglais,-,152 351 entrées,Couleur,152375,2.1,2.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=268927.html
2020-06-17,276280,Woman,,4 mars 2020,1h 48min,Documentaire,"Anastasia Mikova, Yann Arthus-Bertrand","Anastasia Mikova, Yann Arthus-Bertrand",Florence de Paz,"WOMAN est un projet mondial qui donne la parole à 2.000 femmes à travers 50 pays différents. Cette très large échelle, n'empêche pas le film d'offrir un portrait véritablement intimiste de celles qui représentent la moitié de l'humanité.

Ce documentaire est l’occasion de révéler au grand jour les injustices que subissent les femmes partout dans le monde. Mais avant tout, il souligne la force intérieure des femmes et leur capacité à changer le monde, en dépit des multiples difficultés auxquelles elles sont confrontées. WOMAN, qui repose sur des entretiens à la première personne, aborde des thèmes aussi variés que la maternité, l'éducation, le mariage et l'indépendance financière, mais aussi les règles et la sexualité.

À travers ce film, vous découvrirez la parole des femmes comme vous ne l’aviez jamais entendue auparavant.",France,2020,Apollo Films,Long métrage,"Anglais, Français, Espagnol",-,59 598 entrées,Couleur,149917,3.4,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=276280.html
2020-06-17,275563,"Nous, les chiens",The Underdog,22 juin 2020,1h 42min,Animation,"Oh Sung-yoon, Lee Choon-Baek",Oh Sung-yoon,"Claire Tefnin, Park So-Dam, Franck Dacquin","Le chien est le meilleur ami de l’homme. Affectueux, fidèle… mais lorsqu’il vieillit ou se comporte mal, il est parfois abandonné comme un mouchoir souillé. Et lorsqu’il se retrouve seul face à la nature, l’instinct animal et l’esprit de meute reprennent le dessus. Solidaire, déterminée, notre petite bande de chiens errants va peu à peu réapprendre à se débrouiller seule. Et découvrir la liberté, au cours d’un extraordinaire voyage.",Corée du Sud,2019,The Jokers Films,Long métrage,Coréen,-,: le retour au cinéma se confirme mais reste encore fragile,Couleur,152125,3.5,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=275563.html
2020-06-17,260647,Benni,Systemsprenger,22 juin 2020,1h 58min,Drame,Nora Fingscheidt,Nora Fingscheidt,"Helena Zengel, Albrecht Schuch, Gabriela Maria Schmeide","A 9 ans, Benni est une enfant intenable, parfois agressive, qui a épuisé toutes les solutions d'accueil proposées par les services sociaux pour lui permettre de retrouver un peu de stabilité. Bianca, sa mère célibataire, a peur d'elle et manque régulièrement leurs rendez-vous. Micha, un éducateur, est chargé de l'accompagner jusqu'à l'école, pour s'assurer qu'elle ne s'enfuit pas et ne s'attaque pas à ses camarades. Il parvient à amadouer la fillette et propose une piste qui pourrait la canaliser. Poignant et percutant, ce premier film de Nora Fingscheidt met les émotions au premier plan et a valu à la réalisatrice le prix Alfred Bauer, qui récompense les oeuvres ouvrant de nouvelles perspectives, à la Berlinale en 2019.",Allemagne,2019,Ad Vitam,Long métrage,Allemand,-,36 922 entrées,Couleur,151482,3.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=260647.html
2020-06-17,264298,"Be natural, l’histoire cachée d’Alice Guy-Blaché",Be Natural: The Untold Story of Alice Guy-Blaché,22 juin 2020,1h 42min,"Biopic, Documentaire",Pamela B. Green,"Pamela B. Green, Joan Simon","Jodie Foster, Evan Rachel Wood, Andy Samberg","Première femme réalisatrice, productrice et directrice de studio de l’histoire du cinéma, Alice Guy est le sujet d’un documentaire mené tambour battant telle une enquête visant à faire (re)connaître la cinéaste et son œuvre de par le monde.",U.S.A.,2019,Splendor Films,Long métrage,"Anglais, Français",-,1 221 entrées,Couleur et N&B,152264,3.9,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=264298.html
2020-06-17,277563,Si c’était de l’Amour,,4 mars 2020,1h 22min,Documentaire,Patric Chiha,,"Philip Berlin, Marine Chesnais, Kerstin Daley-Baradel","Ils sont quinze jeunes danseurs, d’origines et d’horizons divers. Ils sont en tournée pour danser Crowd, une pièce de Gisèle Vienne inspirée des raves des années 90, sur l’émotion et la perception du temps. En les suivant de théâtre en théâtre, Si c’était de l’amour documente leur travail et leurs étranges et intimes relations. Car les frontières se troublent. La scène a l’air de contaminer la vie – à moins que ce ne soit l’inverse. De documentaire sur la danse, le film se fait alors voyage troublant à travers nos nuits, nos fêtes, nos amours.",France,2020,Norte Distribution,Long métrage,"Anglais, Français, Suédois",-,6 470 entrées,Couleur,150770,3.9,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=277563.html
2020-06-17,275861,The Demon Inside,The Assent,22 juin 2020,1h 28min,Epouvante-horreur,Pearry Reginald Teo,Pearry Reginald Teo,"Robert Kazinsky, Peter Jason, Florence Faivre","Après trois années passées en prison pour la mort d’un enfant lors d’une séance d’exorcisme qui a mal tournée, le Père Lambert cherche sa rédemption auprès de Joel, un jeune père de famille qui soupçonne son fils d’être possédé...",U.S.A.,2019,Alba Films,Long métrage,Anglais,-,: Tout simplement noir s'empare de la première place,Couleur,152739,1.8,1.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=275861.html
