semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-01-29,4731,Vacances,Holiday,6 juillet 1944,1h 35min,"Comédie, Romance",George Cukor,"Sidney Buchman, Donald Ogden Stewart","Lew Ayres, Edward Everett Horton, Katharine Hepburn","Un jeune homme de condition modeste, insouciant et spirituel, n'a aucun mal à séduire une charmante skieuse de Lake Placid. Mais il est loin d'imaginer qu’elle est la fille d'un richissime banquier réticent au projet de mariage de sa fille. Il étouffe vite dans ce milieu figé par les conventions. Heureusement la grande soeur de sa fiancée semble partager son goût de la liberté…",U.S.A.,1938,Park Circus France,Long métrage,Anglais,-,,N&B,2553,4,3.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=4731.html
2020-01-29,277132,Histoire d'un regard,,29 janvier 2020,1h 33min,Documentaire,Mariana Otero,Mariana Otero,,"Gilles Caron, alors qu’il est au sommet d’une carrière de photojournaliste fulgurante, disparaît brutalement au Cambodge en 1970. Il a tout juste 30 ans. En l’espace de 6 ans, il a été l’un des témoins majeurs de son époque, couvrant pour les plus grands magazines la guerre des Six Jours, mai 68, le conflit nord-irlandais ou encore la guerre du Vietnam. Lorsque la réalisatrice Mariana Otero découvre le travail de Gilles Caron, une photographie attire son attention qui fait écho avec sa propre histoire, la disparition d’un être cher qui ne laisse derrière lui que des images à déchiffrer. Elle se plonge alors dans les 100 000 clichés du photoreporter pour lui redonner une présence et raconter l’histoire de son regard si singulier.",France,2019,Diaphana Distribution,Long métrage,Français,-,44 385 entrées,Couleur,146146,3.9,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=277132.html
2020-01-29,273645,Un jour si blanc,"Hvítur, Hvítur Dagur",29 janvier 2020,1h 44min,Drame,Hlynur Pálmason,Hlynur Pálmason,"Ingvar Sigurðsson, Ída Mekkín Hlynsdóttir, Hilmir Snær Guðnason","Dans une petite ville perdue d’Islande, un commissaire de police en congé soupçonne un homme du coin d’avoir eu une aventure avec sa femme récemment décédée dans un accident de voiture. Sa recherche de la vérité tourne à l’obsession. Celle-ci s’intensifie et le mène inévitablement à se mettre en danger, lui et ses proches. Une histoire de deuil, de vengeance et d’amour inconditionnel.","Islande, Danemark, Suède",2019,Urban Distribution,Long métrage,Islandais,-,19 470 entrées,Couleur,152500,3.5,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=273645.html
2020-01-29,279850,Les Mélancolies de Sade,,29 janvier 2020,1h 13min,"Biopic, Drame",Guy Marignane,Guy Marignane,"Didier Sauvegrain, Catherine Gandois, Sarah-Jane Sauvegrain","Durant les dernières années de sa vie, le Marquis de Sade est emprisonné. Seul face à ses errances, cet homme de Lettres écrit presque chaque jour. On découvre ainsi un être d’une complexité exquise : à travers sa douloureuse introspection se dessine un homme amoureux, visionnaire mais aussi un être fragile et terriblement humain… ce récit va à l'encontre des présupposés sur Sade.",France,2019,Collection Opus Distribution,Long métrage,Français,-,130 entrées,N&B,150462,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=279850.html
2020-01-29,280805,Le Mariage,,31 janvier 2020,1h 30min,Comédie,Yao Pierre,,"Bassandé Ynoussa Olaoyé, Attako Jeanne d'Arc, Radji Ismael",Une rencontre hasardeuse qui se solde par par une liaison amoureuse...,Côte-d'Ivoire,2019,-,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=280805.html
2020-01-29,56025,Slacker,,29 janvier 2020,1h 37min,Comédie dramatique,Richard Linklater,Richard Linklater,"Richard Linklater, Rudy Basquez, Jean Caffeine","Quelques heures à Austin, Texas, un jour d’été en 1989. La caméra suit un passant puis l’autre, voyageant à travers les rues de la ville et multipliant de curieuses rencontres : jeunes excentriques, velléitaires et complotistes, personnages originaux et anticonformistes.",U.S.A.,1991,Splendor Films,Long métrage,Anglais,-,1 611 entrées,Couleur,152295,4,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=56025.html
2020-01-29,273597,Porgy and Bess (Metropolitan Opera),The Metropolitan Opera: Porgy and Bess (Fathom),1 février 2020,3h 40min,Opéra,James Robinson (III),,"Eric Owens, Angel Blue, Frederick Ballentine","La vie suit son cours à Catfish Row, près du vieux port de Charleston en Caroline du Sud. Les hommes jouent aux dés tandis qu’une femme chante une berceuse à son enfant. Mais lorsque le voyou Crown perd au jeu et assassine son adversaire, il fuit la ville, laissant derrière lui sa femme Bess qui se retrouve livrée à elle-même. Seul Porgy, le mendiant estropié du quartier, porte secours à la belle.

Pourquoi aller voir cet opéra ?

Mêlant avec audace le jazz à la musique orchestrale traditionnelle, cet opéra puise ses sources dans le folklore américain. Une œuvre d’une originalité captivante, dans laquelle on reconnaît notamment l’air intemporel de Summertime.

Opéra en anglais sous-titré en français.",U.S.A.,2020,Pathé Live,Long métrage,Anglais,-,,Couleur,2019001483,,3.5,https://www.allocine.fr/film/fichefilm_gen_cfilm=273597.html
2020-01-29,270292,"La Bataille géante de boules de neige 2, l'incroyable course de luge",Racetime,29 janvier 2020,1h 22min,"Animation, Famille","Benoît Godbout, François Brisson","Paul Risacher, Claude Landry","Céline Ronte, Thomas Sagols, Hervé Grull","La bataille Géante de Boules de Neige revient sur vos écrans après son succès de 2016 pour un 2ème épisode encore plus givré : l’incroyable Course de Luge, une folle aventure à travers le grand nord Canadien mais aussi et surtout à travers les épreuves, les petites et grandes victoires de l’enfance.

Pour François Les Lunettes, gagner la course de luge est devenu une habitude. Vainqueur depuis cinq ans, François et sa pilote Sophie doivent cependant laisser la coupe à leur adversaire, un petit arrogant nouvellement arrivé au village, le mystérieux et ténébreux Zac. Mais ce dernier n'a aucun scrupule à tricher. François et sa bande qui veulent leur revanche à la loyale cette fois-ci, vont alors lui réserver quelques surprises.",Canada,2018,Alba Films,Long métrage,Anglais,-,125 493 entrées,Couleur,152430,2.5,1.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=270292.html
2020-01-29,273441,Botero,,29 janvier 2020,1h 22min,Documentaire,Don Millar,"Don Millar, Hart Snider",,"Botero est l’artiste le plus exposé au monde, son style est aisément reconnaissable. Mais derrière le peintre, quel personnage, quelle vie. Fernando Botero, âgé de 86 ans. Nous suivons un peintre autodidacte inconnu de la province de Medellin en 1932, qui se propulse au sommet du monde de l'art. Le film réunit l’homme et son art pour capturer l’essence de Botero : la résolution tranquille et la force de caractère qui lui ont permis de vaincre la pauvreté, des décennies de critiques acerbes et la mort tragique de son fils de quatre ans. C’est une chronique poétique d’une vie inspirante et un regard en coulisse sur le pouvoir d’une vision artistique unique.","Canada, Colombie",2018,Dean Medias,Long métrage,"Anglais, Français, Espagnol",-,261 entrées,Couleur,152311,2.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273441.html
2020-01-29,292267,"Une nuit, à travers champs",,30 janvier 2020,0h 56min,Drame,Guillaume Grélardon,Guillaume Grélardon,"Jérémy Gillet, Félix Lefebvre, Nadia Tereszkiewicz","Dans une ville ouvrière proche de la frontière, Anthony et Dylan, deux inséparables adolescents de quatorze ans, décident de partir à pied en virée pour une soirée Retro House en boîte de nuit. Alors que l’un veut y rejoindre une jeune fille dont il est amoureux, Océane, l’autre veut échapper à son dealer de frère, à qui il a volé de l’argent et une partie de son stock de drogue.",France,2019,-,Moyen-métrage,Français,-,,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=292267.html
2020-01-29,257555,Mission Yéti,Mission Kathmandu: The Adventures of Nelly & Simon,29 janvier 2020,1h 24min,"Animation, Aventure","Pierre Gréco, Nancy Florence Savard","Pierre Gréco, André Morency","Sylvie Moreau, Rachelle LeFevre, Rachid Badouri","Québec, 1956. Les destins de Nelly Maloye, détective privée débutante et Simon Picard, assistant de recherche en sciences, se croisent accidentellement. Soutenus par un mécène ambitieux, Maloye, intuitive et chaotique, et Picard, méthodique et obsessionnel, se lancent dans une aventure visant a prouver l’existence du Yéti. Pour y arriver, Simon compte sur le journal d’un explorateur pour les mener au repaire de la créature mythique. Accompagnés de Tensing, un jeune guide Sherpa, et de Jasmin, un mainate bavard, ils sont confrontés à de nombreux dangers au cœur de l’Himalaya.",Canada,2017,Eurozoom,Long métrage,Français,-,76 272 entrées,Couleur,152410,2.6,2.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=257555.html
2020-01-29,273302,Aamis,,31 janvier 2020,1h 48min,Drame,Bhaskar Hazarika,Bhaskar Hazarika,"Lima Das, Arghadeep Baruah, Neetali Das","Nirmali, une pédiatre trentenaire mariée, rencontre Sumon, un jeune doctorant qui lui fait découvrir des plaisirs culinaires inhabituels. Tandis que leur désir s’accroît et que les goûts de Nirmali deviennent plus aventureux, les deux personnages sont inexorablement poussés vers la transgression. Une exploration terrifiante des tabous, désirs et appétits humains.",Inde,2019,-,Long métrage,Hindi,-,,Couleur,2020000193,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=273302.html
2020-01-29,274304,La Bohème (Royal Opera House),,29 janvier 2020,2h 35min,Opéra,Richard Jones (III),,"Sonya Yoncheva, Charles Castronovo","L’opéra de Puccini dépeignant le jeune amour du 19ème siècle Parisien est gorgé de musique époustouflante, incluant des arias lyriques, des choeurs célébratoires pour l’évocation de la veille de Noël en Acte II dans le Quartier latin, et une poignante scène finale ayant mis en pleurs le composeur lui-même.",Grande-Bretagne,2020,Trafalgar Releasing,Evénement spécial,Anglais,-,,Couleur,2019002534,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=274304.html
2020-01-29,276476,Jawaani Jaaneman,,31 janvier 2020,1h 59min,"Comédie, Drame, Romance",Nitin Kakkar,,"Saif Ali Khan, Tabu, Alaya Furniturewala","Jazz est un quarantenaire qui mène une vie de casanova à Londres. Il fréquente souvent le club de son ami Rocky, dans lequel il conquérit une nouvelle femme chaque jour. La famille traditionnelle Punjabi de Jazz vit également à Londres mais Jazz a fait le choix de mener sa vie de célibataire à ses dépenses. Une fille nommée Tia entre dans sa vie et s'avère plus tard être sa fille, ce qui entraîne un bouleversement dans la vie de Jazz.",Inde,2020,Friday Entertainment,Long métrage,Hindi,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=276476.html
2020-01-29,276601,Jeunes et courts !,,29 janvier 2020,,"Comédie, Drame",La Nuit avec Hafsia Herzi et Benoît Magimel est-il un bon film ? Voici les premiers avis spectateurs !,,,"Programme de six courts métrages québécois et français : Amoureuse ou impertinente, pleine d’espoirs ou de colères. Naïve, touchante, rêveuse, rêvée ou regrettée : la jeunesse peut se dessiner sous bien des formes ! Entre ceux qui ont grandi trop vite et ceux qui ont loupé le coche, il y a aussi ceux qui ont perdu leur innocence avec le temps et ceux qui voient disparaître leur jeunesse en un instant. Et puis bien sûr, il y a tous les autres : ceux qui s’ennuient et ceux qui vivent leur meilleure vie...

- Personne ne s’aimera jamais comme on s’aime de Laure Bourdon Zarader (France - 13min - 2018)

- Shirley Temple d'Audrey Nantel-Gagnon (Québec - 16 min - 2018) 

- La Pureté de l’enfance de Zviane (Québec - 3min - 2017)

- Le Skate moderne d'Antoine Besse (France - 4min - 2014) 

- Fauve de Jérémy Comte (Québec - 17min - 2018)

- Raymonde, ou l’évasion verticale de Sarah Van Den Boom (France - 16min - 2018)

En partenariat avec l'Agence du Court métrage et le festival Pleins Ecrans",France,2019,Les Alchimistes,Film à sketches,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=276601.html
2020-01-29,278087,C'est assez bien d'être fou (Jeune Public),,29 janvier 2020,1h 02min,"Animation, Documentaire",Antoine Page,"Antoine Page, Bilal Berreni",,"Durant 4 mois un réalisateur et un dessinateur ont traversé l’Europe jusqu’au confins de la Sibérie. Mêlant dessins et vidéo, ils racontent leur périple à deux voix, entre road-movie et conte documentaire.",France,2019,La Maison du Directeur,Long métrage,"Français, Kazakh, Russe, Ukrainien",-,,Couleur,151253,3.3,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=278087.html
2020-01-29,279175,"Lomepal, un concert au cinéma",,30 janvier 2020,1h 30min,Concert,Fabien Raymond,,,"Le phénomène du rap français arrive au cinéma.

En à peine deux ans, Lomepal est devenu un pilier de la scène française. Après l’hybride FLIP, à la croisée du hip-hop, du rock et de la chanson française, le rappeur-chanteur a enchaîné avec Jeannine, album dans lequel il se dévoile de manière plus intime en abordant sa célébrité, ses histoires d’amour, sa famille…se muant en une véritable icône de la pop-spleen.

Son concert au cinéma, filmé à l’AccorHotels Arena, clôture en beauté sa tournée triomphale avant de faire une pause.",France,2019,Pathé Live,Evénement spécial,Français,-,,Couleur,2019005246,,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=279175.html
2020-01-29,279209,Des gens passent et j'en oublie,,29 janvier 2020,0h 52min,Comédie dramatique,Laurent Poncelet,Laurent Poncelet,"Salim Benayeche, Martina Coblentz, Christophe Delachaux","Gaspard occupe ses nuits à lire l’Odyssée. Quand Polo, qui prétend être son cousin, débarque chez lui pour s’y installer avec son sac à dos rempli de liasses de CV, son quotidien s’en trouve chamboulé. A quelques rues de là, Bob hurle à la fenêtre de Josianne des insultes et des je t’aime pour qu’elle lui ouvre la porte. Pierre-Henri Brahim qui le repère se dit qu’il a trouvé un copain. Fred erre dans les rues avec sa jambe folle. Tous finissent par se retrouver chez Josianne et apprennent qu’elle va être expulsée de son logement. Ils décident alors d’agir… Aux marges de la société, chacun des personnages est un monde en soi. Extravagants et attachants, ils sont les protagonistes d’une comédie sociale qui aborde avec un humour décapant et beaucoup de tendresse la question de la marginalisation sociale.",France,2019,Epi d'or,Long métrage,Français,-,,Couleur,148649,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=279209.html
2020-01-29,280678,Paramapadham Vilayattu,,29 janvier 2020,2h 30min,"Action, Drame, Thriller",K.Thirugnanam,K.Thirugnanam,"Trisha, Nandha Sivakumar, Richard Rishi","",Inde,2019,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=280678.html
2020-01-29,280679,Dagaalty,,29 janvier 2020,2h 30min,"Action, Comédie",Vijay Anand,Vijay Anand,"Santhanam, Yogi Babu, Rittika Sen","",Inde,2020,Night ed films,Long métrage,Tamoul,-,,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=280679.html
