semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-01-08,10083,New Rose Hotel,,28 avril 1999,1h 30min,"Science Fiction, Thriller",Abel Ferrara,"Abel Ferrara, Chris Zois","Christopher Walken, Willem Dafoe, Asia Argento","Fox et X, deux espions industriels dans le secteur de la high-tech, engagent Sandii, une femme fatale, pour séduire un généticien japonais afin de le persuader de passer chez leur client. X se charge de former Sandii mais ne tarde pas à tomber sous son charme. ",U.S.A.,1998,Les Bookmakers / Capricci Films,Long métrage,Anglais,-,,Couleur,-,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=10083.html
2020-01-08,54074,Pasolini,,31 décembre 2014,1h 24min,"Biopic, Drame",Abel Ferrara,Maurizio Braucci,"Willem Dafoe, Ninetto Davoli, Riccardo Scamarcio","Rome, novembre 1975. Le dernier jour de la vie de Pier Paolo Pasolini. Sur le point d’achever son chef-d’oeuvre, il poursuit sa critique impitoyable de la classe dirigeante au péril de sa vie. Ses déclarations sont scandaleuses, ses films persécutés par les censeurs. Pasolini va passer ses dernières heures avec sa mère adorée, puis avec ses amis proches avant de partir, au volant de son Alfa Romeo, à la quête d’une aventure dans la cité éternelle...","France, Italie, Belgique",2014,Les Bookmakers / Capricci Films,Long métrage,"Anglais, Français, Italien",-,31 848 entrées,Couleur,137211,3.5,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=54074.html
2020-01-08,124666,Go Go Tales,,8 février 2012,1h 45min,"Comédie, Drame",Abel Ferrara,"Abel Ferrara, Scott Pardo","Willem Dafoe, Bob Hoskins, Matthew Modine","Le Paradise est un cabaret chic de gogo danseuses situé dans le sud de Manhattan. Une usine à rêves dirigée par Ray Ruby, impresario éminemment charismatique, assisté par ses vieux compères et une bande de personnages pittoresques. Malheureusement, tout ne va pas pour le mieux au Paradise : les danseuses menacent Ray d'une grève, qui doit également affronter la colère de la propriétaire des lieux bien décidée à les expulser. Ray tente sa chance à la loterie...","U.S.A., Italie",2007,Les Bookmakers / Capricci Films,Long métrage,Anglais,6 200 000 USD,7 925 entrées,Couleur,110005,3.1,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=124666.html
2020-01-08,263312,Les Siffleurs,La Gomera,8 janvier 2020,1h 37min,Thriller,Corneliu Porumboiu,Corneliu Porumboiu,"Vlad Ivanov, Catrinel Marlon, Rodica Lazar","Cristi, un inspecteur de police de Bucarest corrompu par des trafiquants de drogue, est soupçonné par ses supérieurs et mis sur écoute. Embarqué malgré lui par la sulfureuse Gilda sur l’île de la Gomera, il doit apprendre vite le Silbo, une langue sifflée ancestrale. Grâce à ce langage secret, il pourra libérer en Roumanie un mafieux de prison et récupérer les millions cachés. Mais l’amour va s’en mêler et rien ne se passera comme prévu…","Roumanie, France, Allemagne",2019,Diaphana Distribution,Long métrage,Roumain,-,84 623 entrées,Couleur,147796,3.6,2.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=263312.html
2020-01-08,277527,La Sincérité,,8 janvier 2020,1h 23min,Comédie,Charles Guérin Surville,abonnement,"Charles Pépin, Jeanne Damas, Manon Palmer","Pour séduire la jeune comédienne Louise, Jean décide de se lancer dans le tournage d'un film. Accompagné de ses muses Mia et Alma, d'un jazzman de renom Jimmy et d'un ami philosophe Guillaume lui-même affublé d’une neuro-scientifique retors, l'équipe compose au jour le jour le scénario du film. Peu à peu, les sentiments prennent le pas sur leurs personnages. Comme si la sincérité avait besoin de la fiction pour se révéler ?",France,2019,Nour Films,Long métrage,Français,-,154 entrées,Couleur,149712,1.5,1.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=277527.html
2020-01-08,273588,Tommaso,,8 janvier 2020,1h 57min,Drame,Abel Ferrara,Abel Ferrara,"Willem Dafoe, Anna Ferrara, Cristina Chiriac","Tommaso est un artiste américain vivant à Rome avec sa jeune épouse européenne Nikki et leur fille Dee Dee âgée de 3 ans. Ancien junkie, il mène désormais une vie rangée, rythmée par l’écriture de scénario, les séances de méditation, l’apprentissage de l’italien et son cours de théâtre. Mais Tommaso est rattrapé par sa jalousie maladive. À tel point que réalité et imagination viennent à se confondre.","Italie, Grande-Bretagne, U.S.A.",2019,Les Bookmakers / Capricci Films,Long métrage,"Anglais, Italien",-,6 134 entrées,Couleur,152247,3.3,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273588.html
2020-01-08,274203,SOL,,8 janvier 2020,1h 38min,Comédie,Jézabel Marques,"Vincent Cappello, Faïza Guène","Chantal Lauby, Camille Chamoux, Giovanni Pucci","Sol, célèbre interprète de Tango argentin, vit à Buenos-Aires depuis de nombreuses années. Derrière son tempérament excessif et son sourire incandescent, la Diva cache une blessure dont elle ne s’est jamais réellement remise : la perte de son fils unique, Raphaël, avec qui elle avait rompu tout lien. Sol revient à Paris dans l’espoir de rencontrer enfin Jo, son petit-fils de 7 ans, né de l’union de Raphaël et d’Eva, sa belle-fille, qu’elle ne connaît pas. Mais devant eux, Sol prend peur et prétend être là pour louer le studio situé sur leur palier. Dès lors, elle va tout faire pour apprivoiser ses nouveaux voisins…",France,2020,StudioCanal,Long métrage,Français,-,": Star Wars toujours en tête, suivi par Underwater",Couleur,149961,3.1,2.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=274203.html
2020-01-08,273582,Nina Wu,,8 janvier 2020,1h 43min,"Drame, Thriller",Midi Z,"Wu Ke-Xi, Midi Z","Wu Ke-Xi, Vivian Sung, Kimi Hsia","Nina Wu a tout quitté pour s’installer à Taipei dans l’espoir de faire une carrière d’actrice. Mais elle n’a tourné jusqu’alors que quelques publicités. Un jour, son agent lui propose le casting du rôle principal d’un film d’espionnage. Malgré sa réticence à la lecture des scènes de nu et de sexe, Nina se rend à l’audition.","Taïwan, Malaisie, Birmanie",2019,Epicentre Films,Long métrage,Mandarin,-,10 028 entrées,Couleur,152076,3.1,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273582.html
2020-01-08,279968,Le Goût du secret,The Taste of Secrets,8 janvier 2020,1h 30min,Documentaire,Guillaume Suon,Guillaume Suon,,"Depuis 30 ans, Antoine photographie les fantômes de sa famille et de son peuple, dans les pays de l’ancien Empire Ottoman hantés par le génocide arménien. La quête de cet homme solitaire est fascinante pour mon petit frère et moi, car notre propre mère est une rescapée du régime khmer rouge au Cambodge.

Nous décidons de filmer Antoine lors de ses reportages, en Turquie, en Irak et en Arménie car nous sommes convaincus que cette plongée initiatique dans l'horreur des génocides peut nous aider, mon frère et moi, à comprendre comment mieux aborder notre propre mère, elle qui a toujours refusé d’évoquer son histoire avec nous.

Au fil des voyages avec Antoine, nous commençons donc à filmer notre propre mère. Mais, la partie est rude. Notre mère esquive avec malice nos questions sur son passé et ne nous laisse pas facilement approcher ses fantômes…","France, Cambodge",2019,Cinéma Saint-André des Arts,Long métrage,"Français, Khmer, Kurde",-,160 entrées,Couleur,-,,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=279968.html
2020-01-08,273616,Darbar,,9 janvier 2020,2h 39min,"Action, Thriller",A.R. Murugadoss,,"Rajinikanth, Nayanthara, Nivetha Thomas",Le commissaire de Delhi Aaditya Arunasalam est affecté à Mumbai car le gouvernement central estime que l'ordre public est devenu incontrôlable à Mumbai. Il a donc besoin d'un policier efficace et compétent pour ramener les choses à la normale.,Inde,2020,Friday Entertainment,Long métrage,"Hindi, Tamoul",-,2 761 entrées,Couleur,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=273616.html
2020-01-08,273754,Tanhaji,,10 janvier 2020,2h 11min,"Action, Bollywood, Historique",Om Raut,"contre, le film semble parfois manquer de budget ce qui donne parfois un effet ""jeux vidéos"". En particulier, les mouvements de certains animaux créés numériquement manquent de réalisme. Le film est fort rythmé, on ne s'ennuie pas une seule seconde. Il va même peut-être parfois trop vite et certains ...","Ajay Devgn, Saif Ali Khan, Kajol","Vers la fin du 17ème siècle, l'empire moghol contrôle déjà le nord de l'Inde et décide d'envahir le sud. La conquête du fort de Kondhana sera stratégique. Les rois marathis et les Moghols vont s'y livrer une guerre absolue.",Inde,2020,Aanna Films,Long métrage,Hindi,-,678 entrées,Couleur,-,,3.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=273754.html
2020-01-08,280382,Génération Alpha,,9 janvier 2020,0h 02min,"Drame, Thriller","Olivier Grégoire, Rémi Cluzeau",,"Gerald Morales, Olivier Grégoire","2028, et si le choc des générations avait bien lieu...",France,2019,-,Court-métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=280382.html
2020-01-08,273598,Wozzeck (Metropolitan Opera),The Metropolitan Opera: Wozzeck (Fathom),11 janvier 2020,2h 00min,Opéra,William Kentridge,,"Peter Mattei (II), Elza van den Heever, Christopher Ventris","Wozzeck est un soldat au caractère inquiet hanté par des visions de mort et d’apocalypse et soumis aux expériences d’un docteur mal intentionné qui le méprise. Marie, qui a eu un enfant de Wozzeck sans passer par l’union sacrée du mariage, s’éloigne de lui à cause de ses hallucinations lugubres et se laisse séduire sans peine par le Tambour-Major, au grand dam du pauvre soldat malmené.

Pourquoi aller voir cet opéra ?

Créé à l’issue de la Première Guerre Mondiale, ce bijou expressionniste, qui figure parmi les opéras les plus marquants du XXe siècle, dépeint avec intensité le désarroi d’un homme victime d’une société corruptrice. Le baryton Peter Mattei interprète pour la première fois le rôle de Wozzeck dans une mise en scène signée William Kentridge et composée entre autres de dessins animés et de projections de films.

Opéra en allemand sous-titré en français.",U.S.A.,2020,Pathé Live,Long métrage,Allemand,-,,Couleur,2019001465,,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=273598.html
2020-01-08,280454,Correspondances,,10 janvier 2020,1h 12min,Documentaire,"Ségolène Point, Bruno François-Boucher","Ségolène Point, Bruno François-Boucher",Jean-Pierre Mocky,"Un documentaire sur la distance phénoménale qui sépare deux générations : celle d’avant-guerre et celle d’aujourd’hui. A travers des thèmes aussi divers que la santé, la culture, le divertissement, l’Histoire et l’évolution des technologies durant ces dernières décennies, des personnes de tous âges, anonymes et personnalités témoignent.",France,2019,Bon Voyage Films,Long métrage,Français,-,,Couleur,201 900 5630,,3.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=280454.html
