semaine,allocine_id,titre,titre_original,date_sortie,duree,genres,realisateur,scenaristes,cast,synopsis,nationalite,annee_production,distributeur,type_film,langues,budget,boxoffice_france,couleur,visa,note_presse,note_spectateurs,url
2020-09-09,124263,Une femme dans la tourmente,Midareru,9 décembre 2015,1h 38min,Drame,Mikio Naruse,Zenzô Matsuyama,"Hideko Takamine, Yûzô Kayama, Mitsuko Kusabue","Reiko, veuve de guerre qui s’occupe du petit commerce de ses beaux-parents, voit son avenir menacé par l’ouverture prochaine d’un supermarché dans le quartier. C’est alors que Koji, son beau-frère, revient à la maison après avoir quitté son emploi à Tokyo…",Japon,1964,Les Acacias,Long métrage,Japonais,-,5 367 entrées,N&B,143623,,4.1,https://www.allocine.fr/film/fichefilm_gen_cfilm=124263.html
2020-09-09,285742,Break The Silence: The Movie,,10 septembre 2020,1h 31min,"Documentaire, Musical",Jun-Soo Park,,"RM, Jin, Suga","La tournée BTS WORLD TOUR ‘LOVE YOURSELF: SPEAK YOURSELF’ est maintenant terminée. Cette tournée mondiale des stades a battu des records d’entrées et a intronisé BTS comme le premier groupe coréen à jouer au mythique Wembley Stadium. Le groupe est passé par Los Angeles, Chicago, New York, São Paolo, Londres, Paris, Osaka, Shizuoka, Riyad et Séoul.

BREAK THE SILENCE: THE MOVIE suit BTS tout au long de cette tournée, à la découverte de chaque membre dans son intimité comme jamais auparavant.

Une fois le show terminé, une autre face de BTS apparaît. Les sept membres dévoilent en toute confiance des histoires personnelles encore jamais racontées.

Face à mon autre moi, « PERSONA ».",Corée du Sud,2020,Pathé Live,Long métrage,Coréen,-,,Couleur,2020001976,,4.2,https://www.allocine.fr/film/fichefilm_gen_cfilm=285742.html
2020-09-09,5200,Le Horla,,9 septembre 2020,0h 38min,Drame,Jean-Daniel Pollet,Jean-Daniel Pollet,Laurent Terzieff,"Une adaptation libre de la célèbre nouvelle de Maupassant. Dans une maison solitaire au bord de la mer, un jeune homme, beau et vulnérable, voit monter en lui le vent de la folie.",France,1967,La Traverse,Long métrage,Français,-,,Couleur,-,,2.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=5200.html
2020-09-09,120921,Jour après jour,,21 février 2007,1h 05min,"Documentaire, Expérimental","Jean-Daniel Pollet, Jean-Paul Fargier",Jean-Daniel Pollet,"Jean-Daniel Pollet, François Chattot","Il habite le monde comme sa maison : immobile. Un grave accident l'a cloué là, en ce point du monde : une maison au milieu d'un grand jardin. Il ne peut plus parcourir le monde : il le contemple jour après jour depuis sa maison.

Il est cinéaste. Il n'a vécu que pour faire des films. Toujours un de plus : envers et contre toutes les circonstances. Il imagine faire un film avec toutes ses images fixes, se ranimant par conjonction, juxtaposition, succession. Il en isolerait, dans le lot innombrable, ce qu'il en faut pour voir une année s'écouler, quatre saisons, jour après jour.

Jour après jour serait le titre. Le programme. Le seul scénario. Une année s'y écoulera. Une toute petite année parmi les milliards d'années du monde. Une vie s'y imprimera. Une petite vie parmi les milliards de vies du monde.",France,2006,La Traverse,Long métrage,Français,-,,Couleur,114149,3.9,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=120921.html
2020-09-09,5198,L'Ordre,,9 septembre 2020,0h 44min,"Documentaire, Expérimental",Jean-Daniel Pollet,"Jean-Daniel Pollet, Malo Aguettant","Epaminondas Raimondakis, Philippe Sollers","En 1904, le gouvernement grec décide de parquer les lépreux, considérés comme dangereux pour la société, sur la forteresse de Spinalonga, une presqu’île au nord de la Crète. Là, en attendant la mort, ils s’organisent une vie. Raimondakis, fils d’avocat, est leur porte-parole. Il n’accepte pas d’être enfermé menottes aux poignets alors qu’il n’a commis aucun crime. Il n’attend pas qu’on le plaigne, il a seulement besoin d’amour. En 1957, les malades sont placés dans un mouroir flambant neuf près d’Athènes.",France,1974,La Traverse,Long métrage,Grec,-,,Couleur et N&B,-,,3.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=5198.html
2020-09-09,282281,Les Joueuses #paslàpourdanser,,9 septembre 2020,1h 27min,Documentaire,Stéphanie Gillard,Stéphanie Gillard,,"L’équipe féminine de L’Olympique Lyonnais s’est imposée au fil des années comme une des meilleures équipes de football au monde. D'entraînements en compétitions, de doutes en victoires, ce film plonge pour la première fois au coeur du quotidien de ces joueuses d’exception. Une invitation à porter un nouveau regard sur la place faite aux femmes dans le sport : un univers où les valeurs de respect et d’ouverture seront les piliers de l’évolution vers l’égalité.",France,2020,Les Grands Espaces,Long métrage,Français,-,3 804 entrées,Couleur,151245,3.2,4,https://www.allocine.fr/film/fichefilm_gen_cfilm=282281.html
2020-09-09,30318,Nuages épars,Midaregumo,19 juillet 2017,1h 48min,Drame,Mikio Naruse,Nobuo Yamada,"Yûzô Kayama, Yoko Tsukasa, Mitsuko Kusabue","Yumiko Eda et son mari Hiroshi se préparent à partir vivre aux Etats-Unis. Dans quelques mois, la jeune femme enceinte donnera naissance à leur premier enfant. Mais Hiroshi, renversé par une voiture, meurt subitement. Rongé par le remords, Shiro Mishima, le responsable de l'accident, décide de verser une pension à la jeune veuve et de maintenir le contact avec elle...",Japon,1967,Les Acacias,Long métrage,"Anglais, Japonais",-,6 530 entrées,Couleur,147007,4.6,4.3,https://www.allocine.fr/film/fichefilm_gen_cfilm=30318.html
2020-09-09,58084,La Ligne de mire,,30 avril 2016,1h 13min,Drame,Jean-Daniel Pollet,Jean-Daniel Pollet,"Pierre Assier, Claude Melki, Michèle Mercier","Après des années de bohème passées sur les routes avec sa guitare, Pedro revient au château de son enfance. Les lieux sont fréquentés par une petite bande qui se livre à de louches trafics…",France,1960,La Traverse,Long métrage,Français,-,,N&B,-,,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=58084.html
2020-09-09,271730,Sole,,9 septembre 2020,1h 40min,Drame,Carlo Sironi,"Carlo Sironi, Antonio Manca","Sandra Drzymalska, Claudio Segaluscio, Barbara Ronchi","Le jeune Ermanno vit dans une Italie sans futur. Lena, 22 ans, enceinte, arrive tout juste de Pologne. Elle porte l’enfant que l’oncle d’Ermanno et sa femme adopteront à la naissance. Alors qu’il est chargé de veiller sur elle, Ermanno commence à s’attacher à Lena et à s'imaginer père de ce futur enfant.","Italie, Pologne",2019,Les Valseurs,Long métrage,Italien,-,6 469 entrées,Couleur,153491,3.2,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=271730.html
2020-09-09,37890,Une balle au coeur,,23 février 1966,1h 30min,"Drame, Policier",Jean-Daniel Pollet,"Jean-Daniel Pollet, Pierre Kast","Sami Frey, Françoise Hardy, Tzeni Karezi","Francesco de Montelepre a été dépouillé de son château en Sicile par un gangster sans scrupule. Il tente de se venger et de récupérer son bien, mais doit fuir en Grèce pour échapper aux tueurs du gangster…","France, Grèce",1966,La Traverse,Long métrage,Français,-,,Couleur,-,,2.9,https://www.allocine.fr/film/fichefilm_gen_cfilm=37890.html
2020-09-09,5197,Méditerranée,,9 septembre 2020,0h 44min,"Documentaire, Expérimental","Jean-Daniel Pollet, Volker Schlöndorff",Philippe Sollers,,"D’un périple de trente-cinq mille kilomètres autour de la Méditerranée, Pollet ramène les visions furtives de jardins, de portiques, de corridas, de masques funéraires qui ont le mystère éclatant d’un lieu de béatitude éternel opposées au visage serein d’une jeune femme sur une table d’opération, de temples grecs en ruine, des pyramides d’Égypte, d’un palais sicilien, mais aussi d’un bunker de la Seconde Guerre mondiale, d’une orange dans un verger, d’une femme qui se peigne ou boutonne sa tunique, d’un laminoir d’où sort un pain de métal rougeoyant…",France,1963,La Traverse,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=5197.html
2020-09-09,273813,Le Fantôme de Laurent Terzieff,,9 septembre 2020,1h 56min,Documentaire,Jacques Richard (II),Jacques Richard (II),"Laurent Terzieff, Michael Lonsdale, Fabrice Luchini","Le Fantôme de Laurent Terzieff est un vaste portrait de l’acteur Laurent Terzieff dont le talent et le jeu si particulier ont séduit un public fidèle pendant plus de cinquante ans. Laurent Terzieff était plus qu’un bon comédien: après avoir été une véritable "" star "" au cinéma, par ses choix professionnels, il est devenu peu à peu, une véritable "" conscience du théâtre "", tant il avait réfléchi à son art. Il reçoit six Molière et fut unanimement salué par ses pairs. Le Fantôme de Laurent Terzieff est un portrait audacieux, tant il explore en profondeur "" les secrets d’une âme "" et le parcours atypique du comédien.",France,2019,Les Films de Chaillot,Long métrage,Français,-,661 entrées,Couleur,148565,3.8,3.6,https://www.allocine.fr/film/fichefilm_gen_cfilm=273813.html
2020-09-09,37891,Pour mémoire,,11 mars 1980,1h 00min,"Documentaire, Expérimental","Maurice Born, Jean-Daniel Pollet","Jean-Daniel Pollet, Maurice Born","Lucien Doyen, René Duchamp, Roland Rousseau","Des journées dans une forge du Perche, bâtie en 1876, où sont mis en œuvre les mêmes procédés technologiques qu’à sa création. Hommage au travail ancestral des fondeurs, aux gestes qu’ils ont répétés des années durant et à un métier sur le point de disparaître. On suit pas à pas chacune des phases de la fabrication d’un objet.",France,1981,La Traverse,Long métrage,Français,-,,Couleur et N&B,-,4.5,3.4,https://www.allocine.fr/film/fichefilm_gen_cfilm=37891.html
2020-09-09,37892,Contretemps,,18 avril 1990,1h 45min,"Documentaire, Expérimental",Jean-Daniel Pollet,Jean-Daniel Pollet,"Julia Kristeva, Philippe Sollers, Antoine Duhamel","Jean-Daniel Pollet rassemble dans ce collage des extraits de certains de ses précédents films. Sur ces images, il donne la parole à Philippe Sollers et Julia Kristeva qui se livrent à des réflexions sur le temps, le travail, la lumière et le cinéma.",France,1988,La Traverse,Long métrage,Français,-,,Couleur,-,,,https://www.allocine.fr/film/fichefilm_gen_cfilm=37892.html
2020-09-09,11809,Dieu sait quoi,,15 janvier 1997,1h 30min,"Documentaire, Expérimental",Jean-Daniel Pollet,Jean-Daniel Pollet,Michael Lonsdale,"Des objets quotidiens filmés dans un paysage provençal, tels que les évoqua Francis Ponge dans ses textes. Peu à peu se dévoile ce « monde muet » qui « est notre seule patrie », s’animent ces « retours de la joie, ces rafraîchissements de la mémoire, des objets de sensations », ce que Ponge appelait ses « raisons de vivre ».",France,1994,La Traverse,Long métrage,Français,-,,Couleur,-,,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=11809.html
2020-09-09,177178,Le Grondement de la montagne,Yama no oto,3 mars 1993,1h 36min,Drame,Mikio Naruse,Yôko Mizuki,"Setsuko Hara, Sô Yamamura, Ken Uehara","Shingo, un vieil homme d'affaires, ressent une profonde affection pour sa belle-fille Kikuko, qui se consacre à son mari et à ses beaux-parents. Le jeune couple n'a pas d'enfants, et ses relations sont instables. Le jour où la jeune femme se trouve enceinte, elle décide de ne pas mettre l'enfant au monde, remettant son mariage en question.",Japon,1954,Les Acacias,Long métrage,Japonais,-,,Couleur,-,,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=177178.html
2020-09-09,26333,Ceux d'en face,,26 septembre 2001,1h 30min,Drame,Jean-Daniel Pollet,"Jean-Daniel Pollet, Laurent Roth","Alain Beigel, Michael Lonsdale, Valentine Vidal","Linda reçoit une lettre. L’homme qu’elle aime, Sébastien, est parti. Il lui demande une dernière faveur : assembler les photos qu’il a choisies dans le but de monter une exposition. Les photos se trouvent chez Mikaël, un vieux philosophe retiré dans une bastide du sud de la France. Linda se rend donc chez Mikaël, où elle découvre en vrac une véritable galerie de portraits : des visages d’hommes et de femmes, des photos de l’Afrique ou de l’Asie, des images de joie ou de peur. Guidée par les indications de Sébastien, Linda tente d’ordonner ce chaos d’images, secondée par Mikaël. Entre la jeune femme et le vieil épicurien se noue bientôt une relation à la fois tendre et pudique…",France,2001,La Traverse,Long métrage,Français,-,,Couleur,-,3.5,2.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=26333.html
2020-09-09,277315,"Yuki, le secret de la Montagne magique",Yuki,9 septembre 2020,1h 29min,"Animation, Aventure, Famille",Tadashi Imai,Akira Miyazaki,,"Yuki vit au ciel avec ses grands-parents, qui veillent sur la Terre. L'année de ses 13 ans, elle est envoyée chez les humains pour faire revenir la paix. Elle aura un an pour mener à bien sa mission, au risque d'être transformée en un sombre vent hurlant. Confrontée au mauvais sort des habitants d'un village du Japon féodal, elle découvre que la cause de tous leurs maux est bien plus mystérieuse que ce que l'on croit...",Japon,1981,KL Films,Long métrage,Japonais,-,370 entrées,Couleur,152168,3.5,3.7,https://www.allocine.fr/film/fichefilm_gen_cfilm=277315.html
2020-09-09,279480,Cyril contre Goliath,,9 septembre 2020,1h 26min,Documentaire,Thomas Bornot,"Thomas Bornot, Cyril Montana","Cyril Montana, Grégoire Montana","Cyril, écrivain parisien, n'aurait jamais imaginé que Lacoste, le village de son enfance, puisse un jour se faire privatiser par le milliardaire Pierre Cardin. Poussé par son fils et alors que rien ne le destinait à ça, il décide de s'engager contre cette OPA d'un genre nouveau et entame un véritable bras de fer avec le célèbre couturier.",France,2019,JHR Films,Long métrage,Français,-,1 719 entrées,Couleur,153350,3.3,3.8,https://www.allocine.fr/film/fichefilm_gen_cfilm=279480.html
2020-09-09,280252,Les Nouvelles Aventures De Rita Et Machin,,9 septembre 2020,0h 45min,Animation,Rita Et Machin de Pon Kozutsumi et Jun Takagi,,"Célia Asensio, Tangi Simon, Nolwenn Korbell","Après Les Aventures de Rita & Machin, découvrez le nouveau programme de courts métrages qui suit les aventures de ce drôle de duo : une petite fille énergique et son chien farceur ! ","France, Japon",2019,Eurozoom,Long métrage,Français,-,15 570 entrées,Couleur,2020000817,3.1,3,https://www.allocine.fr/film/fichefilm_gen_cfilm=280252.html
